-2.875436868510563571e-01 -6.529220677526136329e-01
-2.704936868510570136e-01 -4.901590677526135864e-01
-4.599368685105709176e-02 1.782089322473863202e-01
6.906063131489439400e-01 5.618829322473862797e-01
7.976063131489432578e-01 3.308939322473862799e-01
7.976063131489432578e-01 3.308939322473862799e-01
6.533063131489429409e-01 1.139299322473863174e-01
3.109063131489433474e-01 7.983293224738631511e-02
-1.079936868510564807e-01 1.230475222473862984e-01
-2.150936868510564537e-01 2.652929322473862594e-01
-2.150936868510564537e-01 2.652929322473862594e-01
-1.876936868510563627e-01 5.439179322473862710e-01
4.310631314894397548e-02 1.167242932247386289e+00
4.402063131489439840e-01 1.322302932247386265e+00
2.856063131489428031e-01 9.854529322473860597e-01
2.856063131489428031e-01 9.854529322473860597e-01
-8.529368685105698233e-02 6.705879322473863313e-01
-7.411936868510569099e-01 9.023399322473861783e-01
-9.764936868510565304e-01 1.279202932247386126e+00
-9.801936868510576772e-01 1.355162932247386376e+00
-9.801936868510576772e-01 1.355162932247386376e+00
-9.802936868510565560e-01 1.280932932247386136e+00
-1.041093686851056965e+00 9.633029322473862788e-01
-1.178493686851056488e+00 6.573129322473861835e-01
-1.395073686851056927e+00 4.316109322473862808e-01
-1.395073686851056927e+00 4.316109322473862808e-01
-1.670383686851056204e+00 2.598699322473863038e-01
-1.953793686851056144e+00 1.530909322473862910e-01
-1.825453686851056467e+00 1.205961322473863007e-01
-1.673183686851056784e+00 3.007793224738631102e-02
-1.673183686851056784e+00 3.007793224738631102e-02
-1.558603686851056658e+00 -7.734606775261367029e-02
-1.407773686851056638e+00 -7.172406775261368217e-02
-8.636936868510565191e-01 1.113459322473863145e-01
-6.783936868510567209e-01 -2.845126775261367508e-02
-6.783936868510567209e-01 -2.845126775261367508e-02
-6.425936868510566669e-01 -2.021460677526136784e-01
-7.496936868510557517e-01 -3.567100677526137131e-01
-6.265936868510566526e-01 -3.930146775261366549e-02
-5.322936868510570463e-01 -4.891867752613670434e-03
-5.322936868510570463e-01 -4.891867752613670434e-03
-5.176936868510555456e-01 6.985193224738631135e-02
-4.317936868510567905e-01 5.250799322473862496e-01
-2.409368685105572894e-02 6.121029322473863221e-01
2.570631314894367137e-02 2.775809322473862806e-01
2.570631314894367137e-02 2.775809322473862806e-01
-3.299368685105719123e-02 -5.825506775261367343e-02
-5.149368685105670806e-02 -3.787620677526136181e-01
2.864063131489444913e-01 -4.725430677526136769e-01
3.469063131489429352e-01 -5.698020677526136613e-01
3.469063131489429352e-01 -5.698020677526136613e-01
2.801063131489431868e-01 -5.789770677526135945e-01
3.196063131489434994e-01 -7.761706775261367763e-02
1.037306313148943282e+00 1.854639322473863039e-01
1.174106313148943315e+00 -1.632480677526136625e-01
1.174106313148943315e+00 -1.632480677526136625e-01
1.096206313148943678e+00 -5.211400677526136782e-01
8.872063131489440480e-01 -7.268570677526137169e-01
8.518063131489430617e-01 -7.294070677526136581e-01
7.863063131489429480e-01 -7.687970677526136942e-01
7.863063131489429480e-01 -7.687970677526136942e-01
6.592063131489434014e-01 -6.993870677526136115e-01
7.660063131489431854e-01 -4.531196775261367438e-02
1.785306313148942614e+00 3.044319322473862388e-01
2.070906313148943134e+00 -3.319466775261366992e-02
2.070906313148943134e+00 -3.319466775261366992e-02
2.074306313148944092e+00 -3.838070677526136398e-01
1.966606313148942853e+00 -6.144370677526136415e-01
1.877506313148942674e+00 -6.666570677526136857e-01
1.773706313148943003e+00 -7.631870677526135793e-01
1.773706313148943003e+00 -7.631870677526135793e-01
1.595406313148942878e+00 -7.604070677526135746e-01
1.450206313148943771e+00 -2.100690677526136918e-01
2.182906313148943234e+00 1.611129322473863201e-01
2.375206313148942705e+00 -1.470830677526136498e-01
2.375206313148942705e+00 -1.470830677526136498e-01
2.275906313148943205e+00 -4.449990677526136640e-01
1.981906313148942722e+00 -5.024310677526135915e-01
1.845706313148942179e+00 -4.224070677526136075e-01
1.718706313148943288e+00 -5.146910677526136402e-01
1.718706313148943288e+00 -5.146910677526136402e-01
1.416306313148942841e+00 -5.145550677526136152e-01
9.399063131489429068e-01 1.532898322473863206e-01
1.334606313148943180e+00 6.352329322473861950e-01
1.277506313148943029e+00 3.240159322473863401e-01
1.277506313148943029e+00 3.240159322473863401e-01
9.584063131489433118e-01 -9.579867752613675097e-03
4.996063131489432152e-01 -1.861580677526136762e-01
3.032063131489435293e-01 -3.713273677526136574e-01
1.163063131489447954e-01 -5.304770677526136069e-01
1.163063131489447954e-01 -5.304770677526136069e-01
-1.965936868510569369e-01 -5.456180677526136780e-01
-5.435936868510564679e-01 -4.795596775261367489e-02
-9.069368685105594352e-02 1.928989322473863011e-01
3.306313148943473834e-03 -1.210065677526136474e-01
3.306313148943473834e-03 -1.210065677526136474e-01
-1.075936868510574129e-01 -4.757080677526136503e-01
-3.581936868510560146e-01 -7.394670677526136160e-01
-3.330936868510567805e-01 -7.309670677526135529e-01
-3.180936868510562121e-01 -6.574970677526136287e-01
