-6.218936868510569482e-01 -1.382370677526136848e-01
-7.761436868510562803e-01 -7.474442752613674051e-03
-8.848936868510568488e-01 4.029316822473862914e-01
-4.590186868510572893e-01 4.208716822473862473e-01
-4.496436868510569340e-01 6.908843224738631106e-02
-4.496436868510569340e-01 6.908843224738631106e-02
-5.970186868510571898e-01 -2.665945677526136981e-01
-8.560186868510566427e-01 -4.514995677526136286e-01
-8.581436868510570193e-01 -4.573608177526136132e-01
-8.112686868510561311e-01 -4.421583177526136610e-01
-8.112686868510561311e-01 -4.421583177526136610e-01
-7.995186868510568701e-01 -3.402683177526136804e-01
-7.147686868510563230e-01 2.361954322473862888e-01
-6.114368685105642243e-02 4.838591822473862769e-01
2.585631314894332178e-02 1.437841822473863163e-01
2.585631314894332178e-02 1.437841822473863163e-01
-6.851868685105610979e-02 -2.146433177526136660e-01
-2.563936868510561240e-01 -5.096583177526136099e-01
-2.545186868510560529e-01 -5.806095677526136312e-01
-2.620186868510563372e-01 -6.091720677526135663e-01
-2.620186868510563372e-01 -6.091720677526135663e-01
-3.702686868510562945e-01 -5.552120677526136694e-01
-4.181436868510566285e-01 9.542807247386320135e-03
1.922313131489437055e-01 2.531116822473863381e-01
2.659813131489441318e-01 -5.581519275261367236e-02
2.659813131489441318e-01 -5.581519275261367236e-02
1.593563131489430518e-01 -3.861108177526136331e-01
-7.626868685105669954e-02 -6.039095677526136186e-01
-2.532686868510571898e-01 -5.855595677526135301e-01
-4.125186868510564153e-01 -5.315095677526135987e-01
-4.125186868510564153e-01 -5.315095677526135987e-01
-5.802686868510562590e-01 -3.598958177526136448e-01
-5.056436868510560956e-01 2.936216822473862731e-01
2.082313131489428315e-01 4.989291822473862492e-01
3.039813131489426112e-01 1.691616822473863135e-01
3.039813131489426112e-01 1.691616822473863135e-01
2.179813131489432010e-01 -1.311633177526136673e-01
5.898131314894250465e-02 -2.436308177526136654e-01
-1.203936868510568914e-01 -1.418633177526136824e-01
-2.438936868510568345e-01 -7.100706775261367287e-02
-2.438936868510568345e-01 -7.100706775261367287e-02
-3.682686868510574030e-01 6.409918224738631043e-02
-3.695186868510562661e-01 5.830116822473863092e-01
6.323131314894414601e-02 7.620654322473863207e-01
7.231313148942319913e-03 4.592254322473863226e-01
7.231313148942319913e-03 4.592254322473863226e-01
-2.412686868510567351e-01 1.943704322473862878e-01
-7.330186868510555342e-01 6.738830724738631428e-02
-1.201143686851056103e+00 1.904529322473862973e-01
-1.375106186851057011e+00 3.590979322473862867e-01
-1.375106186851057011e+00 3.590979322473862867e-01
-1.499131186851056619e+00 5.353279322473862845e-01
-1.598543686851056300e+00 8.239154322473862813e-01
-1.346518686851056579e+00 8.146904322473862425e-01
-1.421481186851056400e+00 5.183779322473862639e-01
-1.421481186851056400e+00 5.183779322473862639e-01
-1.635643686851055989e+00 2.314866822473863051e-01
-2.007468686851056283e+00 6.460555724738631378e-02
-2.187818686851056071e+00 2.691354322473862859e-01
-2.237243686851056346e+00 4.436629322473862880e-01
-2.237243686851056346e+00 4.436629322473862880e-01
-2.182718686851056411e+00 6.636141822473863305e-01
-1.862518686851056593e+00 1.027040432247386281e+00
-1.538318686851056327e+00 9.035654322473863909e-01
-1.675843686851056447e+00 5.577279322473862599e-01
-1.675843686851056447e+00 5.577279322473862599e-01
-1.899793686851055874e+00 3.261166822473863247e-01
-2.143343686851056695e+00 2.200704322473863161e-01
-2.077543686851056393e+00 2.618116822473862682e-01
-1.955943686851056462e+00 1.867066822473862908e-01
-1.955943686851056462e+00 1.867066822473862908e-01
-1.906656186851056312e+00 8.212693224738631947e-02
-1.952068686851056611e+00 1.662016822473862954e-01
-1.307843686851057008e+00 3.524904322473862983e-01
-1.076768686851056422e+00 1.118404322473863094e-01
-1.076768686851056422e+00 1.118404322473863094e-01
-1.029768686851055826e+00 -1.436883177526136757e-01
-1.059643686851057254e+00 -3.325058177526136749e-01
-1.052268686851055790e+00 -3.278683177526137138e-01
-1.051268686851056344e+00 -3.607995677526136258e-01
-1.051268686851056344e+00 -3.607995677526136258e-01
-1.097143686851056898e+00 -3.975270677526136498e-01
-1.037268686851056998e+00 -1.952458177526136818e-01
-4.285186868510564295e-01 -6.235331775261367809e-02
-2.773936868510560316e-01 -3.266295677526137031e-01
-2.773936868510560316e-01 -3.266295677526137031e-01
-2.995186868510568701e-01 -5.816695677526136921e-01
-3.447686868510571045e-01 -7.091220677526136607e-01
-3.772686868510568559e-01 -7.270345677526135475e-01
-4.441436868510564295e-01 -7.090720677526136662e-01
-4.441436868510564295e-01 -7.090720677526136662e-01
-5.932686868510570477e-01 -6.030595677526136011e-01
-7.132686868510562661e-01 -1.053508177526136791e-01
-1.333936868510559037e-01 1.795941822473862970e-01
4.210631314894364152e-02 -7.430906775261367225e-02
4.210631314894364152e-02 -7.430906775261367225e-02
2.173131314894316546e-02 -3.633770677526136361e-01
-2.217686868510559961e-01 -5.140333177526136277e-01
-4.588936868510566924e-01 -2.742170677526136746e-01
-6.221436868510563656e-01 -1.497770677526136796e-01
