-6.503936868510562519e-01 2.531839322473863341e-01
-5.354186868510568686e-01 3.287026822473863019e-01
-3.311186868510569425e-01 5.924604322473863149e-01
8.828131314894349657e-02 6.575254322473863544e-01
1.235563131489429978e-01 4.163961822473862817e-01
1.235563131489429978e-01 4.163961822473862817e-01
-3.179368685105643522e-02 2.208709322473862979e-01
-2.786936868510565546e-01 2.256949322473862929e-01
-4.734936868510564167e-01 3.105654322473862528e-01
-6.114436868510564338e-01 3.788914322473862506e-01
-6.114436868510564338e-01 3.788914322473862506e-01
-7.469186868510560018e-01 4.662766822473862760e-01
-7.458686868510566725e-01 6.744226822473862182e-01
-3.685436868510567621e-01 5.114326822473863610e-01
-3.816436868510564295e-01 2.097163322473862834e-01
-3.816436868510564295e-01 2.097163322473862834e-01
-5.146936868510563201e-01 -3.484464400261368805e-02
-5.879186868510570818e-01 -1.584103177526136885e-01
-2.922186868510561197e-01 -2.789680677526136243e-01
-1.289936868510563883e-01 -4.290238177526136676e-01
-1.289936868510563883e-01 -4.290238177526136676e-01
-9.094368685105713723e-02 -5.243960677526136038e-01
5.310631314894287414e-02 -1.159400677526136736e-01
7.581563131489428287e-01 2.373689322473862828e-01
8.994813131489429736e-01 -2.480659275261366467e-02
8.994813131489429736e-01 -2.480659275261366467e-02
8.229313131489428557e-01 -3.237085677526136962e-01
7.221313131489424109e-01 -4.534145677526136842e-01
8.744563131489426766e-01 -4.454465677526137091e-01
9.111813131489441275e-01 -4.758235677526136409e-01
9.111813131489441275e-01 -4.758235677526136409e-01
8.574563131489441048e-01 -4.606755677526137016e-01
7.235813131489425842e-01 -9.131356775261367797e-02
1.290631313148943526e+00 2.128456822473863141e-01
1.396081313148942904e+00 -9.564356775261367849e-02
1.396081313148942904e+00 -9.564356775261367849e-02
1.260606313148942448e+00 -4.155520677526136630e-01
1.055506313148943498e+00 -5.005118177526136636e-01
1.251106313148944160e+00 -5.617895677526135723e-01
1.326581313148943231e+00 -7.178420677526136107e-01
1.326581313148943231e+00 -7.178420677526136107e-01
1.284081313148943693e+00 -8.315195677526135976e-01
1.193056313148943559e+00 -3.224208177526136643e-01
1.992681313148943367e+00 2.319409322473862667e-01
2.189181313148943708e+00 -5.234731775261366321e-02
2.189181313148943708e+00 -5.234731775261366321e-02
2.094481313148944146e+00 -3.844015677526135821e-01
1.837306313148942216e+00 -5.662355677526136333e-01
1.698081313148942506e+00 -4.714470677526135800e-01
1.567506313148943953e+00 -3.621733177526137437e-01
1.567506313148943953e+00 -3.621733177526137437e-01
1.366681313148943921e+00 -1.895855677526136485e-01
1.135656313148943219e+00 3.731941822473862080e-01
1.572356313148943308e+00 5.173629322473862757e-01
1.609856313148942952e+00 1.423220322473863209e-01
1.609856313148942952e+00 1.423220322473863209e-01
1.499731313148943812e+00 -2.225565677526136765e-01
1.316831313148942861e+00 -4.893323177526136547e-01
1.097981313148943094e+00 -6.581070677526136281e-01
8.044063131489442853e-01 -7.389595677526136219e-01
8.044063131489442853e-01 -7.389595677526136219e-01
4.357813131489445269e-01 -7.240895677526136831e-01
1.783313131489423498e-01 -2.351125677526136881e-01
1.023206313148943281e+00 1.259121822473863173e-01
1.311331313148943245e+00 -1.570980677526137015e-01
1.311331313148943245e+00 -1.570980677526137015e-01
1.347681313148943794e+00 -4.758890677526136370e-01
1.209956313148943252e+00 -6.077693177526136692e-01
1.037531313148942758e+00 -5.493478177526136541e-01
8.703563131489442384e-01 -5.214110677526136994e-01
8.703563131489442384e-01 -5.214110677526136994e-01
6.751813131489425857e-01 -3.944603177526136983e-01
5.091563131489431626e-01 2.418111822473863193e-01
1.075856313148942256e+00 6.444354322473861973e-01
9.720313131489435321e-01 3.379336822473862356e-01
9.720313131489435321e-01 3.379336822473862356e-01
6.380813131489428969e-01 4.289073224738632756e-02
2.463131314894351220e-02 -1.022770677526136651e-01
-5.106436868510568772e-01 -6.291081775261368747e-02
-7.480686868510559862e-01 5.359895724738631545e-02
-7.480686868510559862e-01 5.359895724738631545e-02
-9.106436868510563443e-01 2.737996822473863223e-01
-9.134436868510569241e-01 8.441704322473861932e-01
-4.318936868510565574e-01 1.022817932247386263e+00
-4.798936868510566001e-01 7.281029322473862031e-01
-4.798936868510566001e-01 7.281029322473862031e-01
-7.198186868510560998e-01 4.636641822473862584e-01
-1.165778686851056456e+00 2.619674322473862782e-01
-1.401301186851056535e+00 4.387086822473863501e-01
-1.393493686851057234e+00 5.282156822473862423e-01
-1.393493686851057234e+00 5.282156822473862423e-01
-1.358018686851056422e+00 5.480259322473863826e-01
-1.211243686851056545e+00 6.614686822473863081e-01
-7.159936868510570207e-01 6.512529322473863402e-01
-5.969686868510564182e-01 3.570849322473862442e-01
-5.969686868510564182e-01 3.570849322473862442e-01
-6.933936868510564011e-01 8.763832247386322410e-03
-8.544936868510566441e-01 -1.228580427526136665e-01
-7.588936868510574030e-01 1.412171822473863025e-01
-6.607686868510560529e-01 2.451911822473862856e-01
