-7.153936868510566427e-01 -1.518918677526136241e-01
-7.214436868510567535e-01 4.205668224738629696e-02
-5.379186868510563713e-01 6.428604322473863153e-01
-1.014436868510557588e-01 6.152979322473862700e-01
-1.050186868510571969e-01 1.928912322473863294e-01
-1.050186868510571969e-01 1.928912322473863294e-01
-2.324436868510568743e-01 -1.677890677526136520e-01
-4.679686868510568587e-01 -2.517923177526136813e-01
-2.794936868510564665e-01 -2.661400677526136738e-01
-1.021436868510567919e-01 -3.755575677526136191e-01
-1.021436868510567919e-01 -3.755575677526136191e-01
-1.109368685105582841e-02 -4.816093177526136193e-01
1.452563131489439385e-01 -2.176340677526136802e-01
9.197313131489428528e-01 1.068576822473863153e-01
1.144156313148942061e+00 -1.620325677526136821e-01
1.144156313148942061e+00 -1.620325677526136821e-01
1.137331313148942868e+00 -4.466195677526136332e-01
1.117831313148943018e+00 -4.924900677526136694e-01
1.407381313148943214e+00 -5.169220677526136232e-01
1.494206313148944254e+00 -6.765470677526136400e-01
1.494206313148944254e+00 -6.765470677526136400e-01
1.387881313148943363e+00 -7.884920677526137123e-01
1.060931313148942401e+00 -3.012085677526136207e-01
1.639281313148942765e+00 2.449241822473862684e-01
1.797356313148941176e+00 -3.883051775261367466e-02
1.797356313148941176e+00 -3.883051775261367466e-02
1.724381313148943384e+00 -3.727130677526135916e-01
1.589481313148943364e+00 -5.344245677526135996e-01
1.644381313148943313e+00 -5.613720677526137237e-01
1.679456313148942392e+00 -6.250070677526136098e-01
1.679456313148942392e+00 -6.250070677526136098e-01
1.616281313148944854e+00 -6.415895677526135543e-01
1.496131313148943320e+00 -1.266414677526137011e-01
2.247081313148943771e+00 3.730454322473862883e-01
2.449681313148942330e+00 8.146618224738630398e-02
2.449681313148942330e+00 8.146618224738630398e-02
2.372206313148942591e+00 -2.496825677526136600e-01
2.173956313148942776e+00 -4.106958177526136566e-01
2.127756313148943867e+00 -4.226235677526136714e-01
2.081256313148943882e+00 -4.563220677526136915e-01
2.081256313148943882e+00 -4.563220677526136915e-01
1.917556313148943481e+00 -4.649198177526136511e-01
1.561631313148942546e+00 3.650073224738632077e-02
2.082506313148942745e+00 4.733631822473862716e-01
2.187656313148944598e+00 1.527739322473863071e-01
2.187656313148944598e+00 1.527739322473863071e-01
2.001831313148943359e+00 -1.858070677526136583e-01
1.622756313148943086e+00 -2.863038177526136541e-01
1.434631313148942766e+00 -2.125668177526136293e-01
1.382931313148944241e+00 -1.500685677526136519e-01
1.382931313148944241e+00 -1.500685677526136519e-01
1.303706313148942364e+00 -8.840929275261366627e-02
1.157531313148943752e+00 3.832721822473863504e-01
1.638406313148942139e+00 7.163679322473861522e-01
1.605256313148943015e+00 3.894619322473862333e-01
1.605256313148943015e+00 3.894619322473862333e-01
1.286731313148943734e+00 4.603415724738630505e-02
6.415313131489437382e-01 -1.449675177526136838e-01
8.218131314894350226e-02 1.791386822473863272e-01
-1.620686868510574641e-01 3.969229322473862842e-01
-1.620686868510574641e-01 3.969229322473862842e-01
-3.388186868510567606e-01 6.586254322473861222e-01
-2.085186868510566782e-01 1.323050432247386166e+00
3.833313131489424208e-01 1.350162932247386260e+00
3.236813131489428841e-01 9.534329322473862334e-01
3.236813131489428841e-01 9.534329322473862334e-01
4.281313148943866054e-03 5.897429322473862756e-01
-5.653186868510564622e-01 4.165251822473863275e-01
-5.407936868510576645e-01 3.625199322473862673e-01
-4.852186868510566242e-01 1.707359322473864238e-01
-4.852186868510566242e-01 1.707359322473864238e-01
-4.529936868510571202e-01 -4.758817752613660884e-03
-1.696936868510574570e-01 -5.569842752613626130e-03
9.139563131489438774e-01 1.138311822473863089e-01
1.369931313148943453e+00 -1.935920677526136724e-01
1.369931313148943453e+00 -1.935920677526136724e-01
1.599756313148941622e+00 -5.053058177526136285e-01
1.825856313148942256e+00 -6.359420677526136378e-01
1.772056313148941520e+00 -6.596595677526135848e-01
1.594231313148942952e+00 -7.064788177526136748e-01
1.594231313148942952e+00 -7.064788177526136748e-01
1.276881313148943597e+00 -5.364765677526136534e-01
1.075181313148943829e+00 4.839884322473863021e-01
1.859131313148943754e+00 9.986104322473861039e-01
1.769131313148943896e+00 6.376254322473862146e-01
1.769131313148943896e+00 6.376254322473862146e-01
1.318081313148942613e+00 2.763836822473862975e-01
4.206813131489441915e-01 6.896693224738631445e-02
1.313131489437679988e-04 3.410186822473862955e-01
-3.339368685105625900e-02 3.709581822473862478e-01
-3.339368685105625900e-02 3.709581822473862478e-01
-1.307936868510575223e-01 2.979836322473862764e-01
-2.150186868510566285e-01 5.594599322473863268e-01
4.306313148943807789e-03 5.274171822473863180e-01
-1.246436868510567564e-01 1.161206822473863226e-01
-1.246436868510567564e-01 1.161206822473863226e-01
-3.539186868510562078e-01 -2.526475677526136554e-01
-7.042686868510568132e-01 -5.144795677526136091e-01
-7.511436868510568132e-01 -3.043075677526136391e-01
-7.421436868510564722e-01 -1.637131677526136309e-01
