1.871563131489430987e-01 -6.919845677526136329e-01
1.196563131489432052e-01 -6.478420677526136595e-01
1.753063131489431825e-01 -7.689856775261366684e-02
8.707563131489433061e-01 3.077494322473862676e-01
1.005056313148942948e+00 5.367143224738630397e-02
1.005056313148942948e+00 5.367143224738630397e-02
8.878063131489435378e-01 -2.143090677526136578e-01
6.032063131489433516e-01 -3.119975677526136693e-01
5.079063131489425231e-01 -1.784745677526136665e-01
5.230563131489436302e-01 -1.097495677526136859e-01
5.230563131489436302e-01 -1.097495677526136859e-01
4.990063131489437254e-01 -6.518356775261366365e-02
5.038063131489431967e-01 2.341229322473863117e-01
1.137206313148942272e+00 4.176159322473863011e-01
1.284956313148943430e+00 7.230293224738632007e-02
1.284956313148943430e+00 7.230293224738632007e-02
1.226906313148942829e+00 -2.695240677526136719e-01
1.117906313148943731e+00 -4.207215677526136566e-01
1.199806313148942927e+00 -3.780305677526136776e-01
1.198756313148942709e+00 -4.145845677526136530e-01
1.198756313148942709e+00 -4.145845677526136530e-01
1.058556313148943495e+00 -4.178970677526136490e-01
7.449063131489443990e-01 1.170429322473863221e-01
1.284006313148942091e+00 5.924229322473862913e-01
1.325956313148942911e+00 2.973144322473862955e-01
1.325956313148942911e+00 2.973144322473862955e-01
1.121556313148943218e+00 -1.770686775261367737e-02
6.872563131489437538e-01 -1.702600677526136808e-01
3.716063131489431015e-01 -1.026940677526136658e-01
1.764063131489432834e-01 -1.140755677526136824e-01
1.764063131489432834e-01 -1.140755677526136824e-01
-1.134436868510571017e-01 -1.422890677526136849e-01
-3.764436868510561141e-01 1.973069322473863241e-01
3.359563131489435861e-01 4.055419322473863275e-01
4.878063131489431825e-01 5.335998224738632695e-02
4.878063131489431825e-01 5.335998224738632695e-02
4.314563131489430603e-01 -2.799660677526136232e-01
3.305563131489437367e-01 -4.330050677526136593e-01
3.364563131489424208e-01 -4.278805677526136275e-01
3.492563131489427874e-01 -4.859105677526136535e-01
3.492563131489427874e-01 -4.859105677526136535e-01
2.986063131489435918e-01 -5.476720677526135672e-01
1.855563131489432749e-01 -1.303950677526136692e-01
7.930063131489424322e-01 3.429479322473862890e-01
8.496563131489436316e-01 5.310748224738632423e-02
8.496563131489436316e-01 5.310748224738632423e-02
6.136063131489430944e-01 -2.574530677526136735e-01
8.755631314894429806e-02 -3.909600677526136603e-01
-1.725936868510569155e-01 -3.356555677526136261e-01
-2.675436868510567834e-01 -3.604380677526136667e-01
-2.675436868510567834e-01 -3.604380677526136667e-01
-4.097936868510565489e-01 -3.599715677526136304e-01
-5.512936868510562860e-01 1.398619322473862725e-01
1.464563131489438064e-01 5.602564322473863045e-01
2.457563131489433061e-01 3.003194322473863309e-01
2.457563131489433061e-01 3.003194322473863309e-01
9.360631314894263255e-02 1.530548224738631849e-02
-3.534436868510573149e-01 -1.382432177526136674e-01
-8.035436868510563713e-01 9.514358224738628245e-02
-9.654436868510574143e-01 3.845104322473862357e-01
-9.654436868510574143e-01 3.845104322473862357e-01
-1.071293686851056748e+00 7.043129322473862253e-01
-1.079893686851056245e+00 1.261572932247386314e+00
-7.670936868510560558e-01 1.202317932247386256e+00
-9.435936868510568232e-01 7.854029322473862207e-01
-9.435936868510568232e-01 7.854029322473862207e-01
-1.265258686851056247e+00 4.284594322473862515e-01
-1.778233686851057094e+00 2.711804322473862494e-01
-1.956138686851056185e+00 4.360489322473862783e-01
-1.988833686851056548e+00 5.394854322473863206e-01
-1.988833686851056548e+00 5.394854322473863206e-01
-1.983608686851057179e+00 6.595279322473862615e-01
-1.679448686851056749e+00 1.030297932247386417e+00
-1.098043686851056577e+00 9.653879322473861713e-01
-1.040093686851056631e+00 5.909544322473863076e-01
-1.040093686851056631e+00 5.909544322473863076e-01
-1.066193686851057087e+00 2.620309322473862723e-01
-1.035993686851056417e+00 3.053543224738635223e-02
-7.801936868510566114e-01 -3.194567752613643435e-03
-7.224936868510560828e-01 -1.599194177526136462e-01
-7.224936868510560828e-01 -1.599194177526136462e-01
-8.742936868510566839e-01 -2.919625677526136442e-01
-1.081493686851056069e+00 1.524543224738631256e-02
-3.096936868510571372e-01 1.645014322473863366e-01
-1.083436868510565532e-01 -1.895310677526136356e-01
-1.083436868510565532e-01 -1.895310677526136356e-01
-1.566936868510566683e-01 -5.504920677526137229e-01
-3.039936868510570989e-01 -8.154920677526137363e-01
-3.377936868510564850e-01 -7.324170677526136153e-01
-4.414936868510563883e-01 -7.380520677526136719e-01
-4.414936868510563883e-01 -7.380520677526136719e-01
-6.876936868510572509e-01 -6.259670677526136817e-01
-8.070936868510569795e-01 1.668424322473863186e-01
-3.293686851057131548e-03 3.666174322473863545e-01
1.727563131489429082e-01 3.050232247386337487e-03
1.727563131489429082e-01 3.050232247386337487e-03
1.361063131489439471e-01 -3.274585677526136163e-01
1.218563131489434070e-01 -5.039745677526136225e-01
2.114063131489443137e-01 -6.238170677526135854e-01
1.595063131489435904e-01 -6.941220677526136473e-01
