-6.412436868510562604e-01 -4.658630677526136021e-01
-8.155686868510567678e-01 -3.698960677526136887e-01
-1.040468686851056646e+00 1.655866822473862909e-01
-6.658186868510576062e-01 4.175954322473863223e-01
-6.347186868510563684e-01 1.605666822473862942e-01
-6.347186868510563684e-01 1.605666822473862942e-01
-7.930686868510568033e-01 -9.933756775261366745e-02
-1.162768686851056721e+00 -2.028903177526136525e-01
-1.275518686851056849e+00 -1.853808177526136691e-01
-1.277493686851056687e+00 -1.396213177526136884e-01
-1.277493686851056687e+00 -1.396213177526136884e-01
-1.438328686851057192e+00 -1.719698177526136629e-01
-1.602666186851056551e+00 2.493581822473863452e-01
-1.121568686851056817e+00 3.911529322473862869e-01
-1.107293686851056336e+00 6.639628224738630680e-02
-1.107293686851056336e+00 6.639628224738630680e-02
-1.198093686851056994e+00 -2.568730677526136486e-01
-1.333213686851055790e+00 -5.305285677526137000e-01
-1.292071186851056375e+00 -3.531020677526136575e-01
-1.215176186851056883e+00 -2.499728177526136519e-01
-1.215176186851056883e+00 -2.499728177526136519e-01
-1.142411186851056470e+00 -7.576059275261365356e-02
-8.995186868510574030e-01 3.621736822473862749e-01
-3.206868685105668249e-02 6.414554322473863257e-01
7.505631314894412043e-02 3.196411822473862463e-01
7.505631314894412043e-02 3.196411822473862463e-01
-1.996868685105646080e-02 2.034360724738632289e-02
-1.525186868510566285e-01 -1.266940677526136594e-01
-3.644368685105625616e-02 -2.541170677526136679e-01
2.431313148942848557e-03 -3.579123177526136179e-01
2.431313148942848557e-03 -3.579123177526136179e-01
-4.264368685105690560e-02 -3.648238177526136328e-01
2.393131314894336725e-02 8.944843224738631415e-02
8.680063131489434980e-01 4.128911822473863014e-01
1.011931313148943801e+00 1.322604322473863170e-01
1.011931313148943801e+00 1.322604322473863170e-01
8.889563131489426340e-01 -1.473058177526136714e-01
6.387063131489441048e-01 -2.752180677526136487e-01
5.237813131489437168e-01 -8.036006775261367308e-02
4.851063131489432578e-01 -5.809171775261365994e-02
4.851063131489432578e-01 -5.809171775261365994e-02
3.244813131489427960e-01 -9.454256775261367374e-02
1.605631314894395700e-02 1.890549322473862592e-01
4.509063131489430276e-01 4.456204322473862889e-01
5.082813131489434255e-01 2.167629322473862974e-01
5.082813131489434255e-01 2.167629322473862974e-01
2.932563131489436259e-01 1.129098224738632819e-02
-2.202186868510569440e-01 2.673293224738632068e-02
-5.657436868510572481e-01 1.475350822473862900e-01
-7.382186868510567379e-01 1.458206822473862851e-01
-7.382186868510567379e-01 1.458206822473862851e-01
-9.208686868510564949e-01 1.100989322473863163e-01
-1.083643686851056387e+00 3.020619322473863111e-01
-8.001436868510563016e-01 5.553204322473862531e-01
-8.197436868510568075e-01 3.971536822473862860e-01
-8.197436868510568075e-01 3.971536822473862860e-01
-9.685186868510564651e-01 2.478544322473862915e-01
-1.283793686851056215e+00 1.843196822473862906e-01
-1.464898686851056731e+00 3.326751822473863474e-01
-1.471248686851056142e+00 4.075344322473862801e-01
-1.471248686851056142e+00 4.075344322473862801e-01
-1.443566186851056088e+00 4.580784322473863135e-01
-1.251768686851056245e+00 6.274629322473861404e-01
-8.739186868510566697e-01 6.129429322473862740e-01
-8.872936868510574726e-01 4.125736822473862753e-01
-8.872936868510574726e-01 4.125736822473862753e-01
-9.908936868510567209e-01 2.665731822473863533e-01
-1.061968686851057164e+00 2.985451822473862982e-01
-9.503186868510562491e-01 2.836601822473863166e-01
-8.702186868510555229e-01 1.172171822473862951e-01
-8.702186868510555229e-01 1.172171822473862951e-01
-8.730186868510569909e-01 -9.750356775261367903e-02
-1.003268686851057190e+00 -7.711131775261369226e-02
-5.967186868510561126e-01 7.334330724738631624e-02
-4.916936868510566327e-01 -1.928226677526136690e-01
-4.916936868510566327e-01 -1.928226677526136690e-01
-5.312686868510567706e-01 -4.694038177526135835e-01
-7.525186868510571614e-01 -7.268220677526137097e-01
-9.776686868510573447e-01 -6.710295677526135760e-01
-1.053793686851056677e+00 -5.883295677526135803e-01
-1.053793686851056677e+00 -5.883295677526135803e-01
-1.124568686851056043e+00 -4.650038177526136796e-01
-1.041893686851056877e+00 6.924643224738633029e-02
-4.444436868510566185e-01 3.531969322473862416e-01
-4.242936868510565063e-01 5.144518224738633266e-02
-4.242936868510565063e-01 5.144518224738633266e-02
-5.963436868510560984e-01 -2.352540677526136770e-01
-8.129186868510558384e-01 -3.513938177526136353e-01
-7.986936868510561283e-01 -2.833853177526136635e-01
-8.202186868510574769e-01 -3.229565677526136658e-01
-8.202186868510574769e-01 -3.229565677526136658e-01
-8.920436868510561723e-01 -3.473650677526136654e-01
-8.553936868510572111e-01 7.318482247386317446e-03
-1.596936868510558938e-01 3.005004322473862621e-01
-1.324368685105703491e-02 2.843325724738631627e-02
-1.324368685105703491e-02 2.843325724738631627e-02
-9.616868685105650627e-02 -2.758548177526136680e-01
-3.306186868510572197e-01 -4.575863177526136027e-01
-4.888936868510569411e-01 -4.723480677526135652e-01
-6.361686868510565418e-01 -4.688510677526135928e-01
