1.506206313148943821e+00 -8.333270677526135595e-01
1.331056313148942571e+00 -7.855920677526135876e-01
1.188706313148943039e+00 -1.097905677526136714e-01
2.066881313148942745e+00 3.568041822473862479e-01
2.311756313148943143e+00 2.588260724738632515e-02
2.311756313148943143e+00 2.588260724738632515e-02
2.231131313148943640e+00 -3.380753177526136799e-01
2.000906313148942850e+00 -4.866108177526136669e-01
1.901581313148942520e+00 -4.779325677526136129e-01
1.803806313148942131e+00 -5.285695677526136560e-01
1.803806313148942131e+00 -5.285695677526136560e-01
1.558806313148942913e+00 -5.368995677526136046e-01
1.230756313148943626e+00 1.840135724738631989e-02
1.874331313148942080e+00 4.000679322473862931e-01
1.968956313148942705e+00 5.164650724738632098e-02
1.968956313148942705e+00 5.164650724738632098e-02
1.767981313148943023e+00 -2.979130677526136695e-01
1.326431313148942692e+00 -4.117358177526135865e-01
1.062456313148942399e+00 -2.150754427526136436e-01
1.020531313148943298e+00 -1.274327927526136828e-01
1.020531313148943298e+00 -1.274327927526136828e-01
9.125063131489428159e-01 -1.133898177526136697e-01
7.417563131489437467e-01 2.934299322473863381e-01
1.354481313148943933e+00 6.384379322473862084e-01
1.481031313148942985e+00 3.236576822473862802e-01
1.481031313148942985e+00 3.236576822473862802e-01
1.384931313148943133e+00 -1.113874275261367633e-02
1.102656313148942857e+00 -2.532308177526136905e-01
7.240563131489432536e-01 -2.224878177526136702e-01
5.740063131489430148e-01 2.001518224738630183e-02
5.740063131489430148e-01 2.001518224738630183e-02
4.771563131489440224e-01 3.557641822473862625e-01
3.852813131489432052e-01 9.698529322473863346e-01
9.352063131489440906e-01 1.103070432247386323e+00
8.244813131489436842e-01 6.559854322473862576e-01
8.244813131489436842e-01 6.559854322473862576e-01
4.957563131489433061e-01 2.662656822473862817e-01
5.658131314894276898e-02 3.239286822473863015e-01
4.618131314894391437e-02 4.080869322473862915e-01
9.875631314894306456e-02 4.869821822473863193e-01
9.875631314894306456e-02 4.869821822473863193e-01
-3.631868685105654748e-02 5.827529322473863349e-01
-3.235186868510568914e-01 1.006600432247386268e+00
1.223131314894310151e-02 1.079505432247386265e+00
-1.052186868510567308e-01 7.280004322473863088e-01
-1.052186868510567308e-01 7.280004322473863088e-01
-3.709686868510564395e-01 4.669924322473862910e-01
-8.925686868510558369e-01 3.862886822473862725e-01
-1.259368686851057184e+00 6.563979322473861844e-01
-1.238568686851056810e+00 8.778954322473864202e-01
-1.238568686851056810e+00 8.778954322473864202e-01
-1.067718686851057086e+00 1.052810432247386130e+00
-6.530686868510571230e-01 1.018077932247386297e+00
-1.666686868510556252e-01 5.963079322473862076e-01
-1.722186868510569013e-01 1.866661822473862919e-01
-1.722186868510569013e-01 1.866661822473862919e-01
-3.090936868510567592e-01 -5.331581775261366035e-02
-4.509936868510564523e-01 -7.928011775261367688e-02
-3.742936868510566839e-01 1.211809322473863110e-01
-3.749936868510559407e-01 1.616321822473863190e-01
-3.749936868510559407e-01 1.616321822473863190e-01
-4.347936868510569042e-01 2.314877322473863075e-01
-5.223436868510562547e-01 5.503489322473862355e-01
-2.566186868510573760e-01 4.913244322473863113e-01
-2.997686868510562874e-01 1.022749322473863048e-01
-2.997686868510562874e-01 1.022749322473863048e-01
-4.715936868510564040e-01 -2.630903177526136005e-01
-5.761186868510561609e-01 -4.532923177526136937e-01
-4.767936868510558313e-01 -7.360420677526136046e-01
-5.681686868510560373e-01 -9.011720677526134926e-01
-5.681686868510560373e-01 -9.011720677526134926e-01
-6.711936868510566256e-01 -8.784070677526135684e-01
-5.202686868510566498e-01 -2.466933177526136334e-01
3.846313131489429438e-01 1.814051822473863318e-01
6.588563131489433289e-01 -5.720956775261367561e-02
6.588563131489433289e-01 -5.720956775261367561e-02
7.296813131489425786e-01 -3.571298177526136541e-01
7.031813131489439428e-01 -5.884020677526136112e-01
6.114813131489427178e-01 -6.134970677526135896e-01
5.197563131489424393e-01 -5.757795677526136302e-01
5.197563131489424393e-01 -5.757795677526136302e-01
3.479563131489431527e-01 -4.808728177526135905e-01
2.954563131489429395e-01 7.076980724738629602e-02
1.232031313148943319e+00 3.481876822473862765e-01
1.460281313148944271e+00 -2.646476775261366252e-02
1.460281313148944271e+00 -2.646476775261366252e-02
1.379931313148943239e+00 -4.016198177526136837e-01
1.258431313148943076e+00 -6.055745677526135351e-01
1.371706313148941980e+00 -7.370945677526136164e-01
1.356706313148943188e+00 -9.041820677526135608e-01
1.356706313148943188e+00 -9.041820677526135608e-01
1.209531313148943354e+00 -9.401220677526136438e-01
1.166456313148943380e+00 -2.412618177526136554e-01
2.097856313148942498e+00 2.421244322473863342e-01
2.330131313148943839e+00 -1.109113177526136751e-01
2.330131313148943839e+00 -1.109113177526136751e-01
2.192481313148943123e+00 -5.169320677526136887e-01
1.829606313148942398e+00 -7.510395677526137126e-01
1.650206313148943060e+00 -7.763920677526136016e-01
1.503006313148944173e+00 -8.357795677526135281e-01
