-2.287683686851056386e+00 3.109354322473862897e-01
-2.194153686851056939e+00 2.689604322473863052e-01
-2.049391186851057256e+00 3.507381822473862876e-01
-1.613358686851056767e+00 4.704551822473863609e-01
-1.557381186851056754e+00 2.473431822473862729e-01
-1.557381186851056754e+00 2.473431822473862729e-01
-1.648661186851056115e+00 -2.576836775261367660e-02
-1.798448686851056522e+00 -1.266118177526136812e-01
-1.639816186851056123e+00 1.927464322473863012e-01
-1.609866186851056646e+00 2.565484322473863266e-01
-1.609866186851056646e+00 2.565484322473863266e-01
-1.642448686851056827e+00 3.713669322473863166e-01
-1.624433686851056713e+00 7.602504322473861986e-01
-1.185643686851056700e+00 6.397079322473862018e-01
-1.154143686851056394e+00 2.026946822473863208e-01
-1.154143686851056394e+00 2.026946822473863208e-01
-1.244093686851056368e+00 -8.289617775261368116e-02
-1.268268686851056870e+00 -7.453979275261365944e-02
-1.071218686851056923e+00 -5.250899275261366322e-02
-9.968686868510570065e-01 -1.363522427526136505e-01
-9.968686868510570065e-01 -1.363522427526136505e-01
-9.938936868510559464e-01 -2.191588177526136716e-01
-9.327186868510572992e-01 2.529487974738631878e-02
-7.949368685105628884e-02 2.586766822473863248e-01
1.517063131489422290e-01 -7.298089275261368525e-02
1.517063131489422290e-01 -7.298089275261368525e-02
1.401063131489435065e-01 -4.398543177526136883e-01
1.247313131489429239e-01 -7.094295677526135657e-01
4.026063131489427960e-01 -6.023320677526137201e-01
4.704063131489437666e-01 -5.852820677526137105e-01
4.704063131489437666e-01 -5.852820677526137105e-01
4.379813131489429523e-01 -5.011683177526136124e-01
5.078313131489435861e-01 7.080048224738630380e-02
1.216331313148943494e+00 3.984429322473862500e-01
1.367731313148943251e+00 7.451018224738630014e-02
1.367731313148943251e+00 7.451018224738630014e-02
1.311656313148943376e+00 -2.958320677526136699e-01
1.183881313148943626e+00 -5.404668177526136263e-01
1.314581313148942776e+00 -5.930495677526136378e-01
1.352431313148943381e+00 -6.704320677526135475e-01
1.352431313148943381e+00 -6.704320677526135475e-01
1.261256313148942709e+00 -6.567070677526136713e-01
1.075856313148942256e+00 -1.338760677526136533e-01
1.643681313148943168e+00 2.219989322473862881e-01
1.742806313148942188e+00 -1.259990677526136860e-01
1.742806313148942188e+00 -1.259990677526136860e-01
1.607031313148943319e+00 -4.844245677526136107e-01
1.391306313148943374e+00 -6.332620677526136221e-01
1.357006313148943377e+00 -6.054045677526135316e-01
1.252831313148942805e+00 -6.527920677526136695e-01
1.252831313148942805e+00 -6.527920677526136695e-01
1.003156313148942935e+00 -6.174770677526136842e-01
5.253063131489428272e-01 -4.521501775261368289e-02
8.161813131489425999e-01 3.396439322473863154e-01
8.080563131489428841e-01 6.680368224738630900e-02
8.080563131489428841e-01 6.680368224738630900e-02
5.900813131489437424e-01 -2.399395677526136583e-01
1.277563131489429793e-01 -4.749618177526135909e-01
-9.701868685105718981e-02 -5.162370677526136875e-01
-1.378186868510562491e-01 -5.736645677526136522e-01
-1.378186868510562491e-01 -5.736645677526136522e-01
-2.374936868510566512e-01 -5.804220677526135130e-01
-2.511436868510568132e-01 -1.248020677526136823e-01
4.595813131489432379e-01 1.971274322473863250e-01
5.434813131489431015e-01 -6.406889275261366812e-02
5.434813131489431015e-01 -6.406889275261366812e-02
3.854563131489427974e-01 -3.333255677526136274e-01
8.813131314894384616e-02 -4.940030677526136005e-01
-5.211868685105702781e-02 -6.423695677526136683e-01
-1.582186868510566669e-01 -6.431845677526136784e-01
-1.582186868510566669e-01 -6.431845677526136784e-01
-2.754186868510570818e-01 -5.099328177526136763e-01
-3.138686868510571770e-01 1.304478822473862931e-01
2.841813131489434596e-01 4.679481822473862684e-01
3.612563131489423540e-01 2.349519322473862804e-01
3.612563131489423540e-01 2.349519322473862804e-01
2.324063131489433331e-01 1.558193224738631602e-02
-1.572936868510570463e-01 -2.508481775261366467e-02
-4.441936868510563130e-01 6.228258224738632970e-02
-5.877186868510566597e-01 1.405438822473863147e-01
-5.877186868510566597e-01 1.405438822473863147e-01
-7.279436868510567038e-01 2.772609322473862936e-01
-7.334436868510563201e-01 7.573979322473862741e-01
-3.931186868510563315e-01 8.765654322473861448e-01
-5.598186868510568459e-01 5.791679322473862745e-01
-5.598186868510568459e-01 5.791679322473862745e-01
-8.884936868510573404e-01 3.107909322473862979e-01
-1.469606186851057039e+00 1.148851822473863221e-01
-1.892958686851056171e+00 4.734844322473862888e-01
-1.984921186851056341e+00 7.268754322473862661e-01
-1.984921186851056341e+00 7.268754322473862661e-01
-1.978731186851056201e+00 9.097829322473862668e-01
-1.900686186851055837e+00 1.082490432247386281e+00
-1.759218686851056646e+00 8.919429322473861887e-01
-1.942903686851057188e+00 5.111599322473863172e-01
-1.942903686851057188e+00 5.111599322473863172e-01
-2.205341186851056179e+00 2.137256822473863060e-01
-2.525146186851056740e+00 7.809578224738630836e-02
-2.436958686851056655e+00 2.934816822473862996e-01
-2.300173686851056942e+00 3.198016822473863097e-01
