1.375506313148943782e+00 -3.429920677526136497e-01
1.276581313148943408e+00 -2.790900677526135798e-01
1.108956313148943273e+00 2.613734322473862948e-01
1.546031313148943376e+00 5.985229322473862856e-01
1.532706313148943345e+00 3.108414322473863067e-01
1.532706313148943345e+00 3.108414322473863067e-01
1.272931313148943033e+00 1.331717199738632201e-02
8.126063131489438263e-01 -1.572415677526136646e-01
6.240563131489427207e-01 -2.013115677526136627e-01
5.716813131489431044e-01 -1.639448177526136585e-01
5.716813131489431044e-01 -1.639448177526136585e-01
5.068813131489431356e-01 -8.941466775261368294e-02
3.759063131489428500e-01 2.882114322473863233e-01
8.817063131489426553e-01 4.899236822473862496e-01
1.007581313148943281e+00 2.149559322473863221e-01
1.007581313148943281e+00 2.149559322473863221e-01
8.875313131489424023e-01 -8.279194275261367308e-02
4.474563131489430745e-01 -1.423420677526136269e-01
4.246563131489438092e-01 3.282529322473862754e-01
5.878563131489427107e-01 4.528826822473863145e-01
5.878563131489427107e-01 4.528826822473863145e-01
6.918313131489437495e-01 4.137819322473862416e-01
7.486313131489437112e-01 5.477644322473862459e-01
1.370831313148942243e+00 7.520879322473862372e-01
1.405456313148942371e+00 3.923409322473863092e-01
1.405456313148942371e+00 3.923409322473863092e-01
1.201931313148943303e+00 9.782925724738629480e-02
9.392813131489443634e-01 3.374682247386313633e-03
9.586313131489436756e-01 -2.769211775261367844e-02
9.671563131489424592e-01 -9.558756775261367800e-02
9.671563131489424592e-01 -9.558756775261367800e-02
9.056813131489427349e-01 -1.638590677526136907e-01
6.676063131489433644e-01 9.060925724738630449e-02
1.077131313148942837e+00 4.630006822473863304e-01
1.149281313148942552e+00 2.303246822473862809e-01
1.149281313148942552e+00 2.303246822473862809e-01
9.900813131489432095e-01 -1.759206775261366526e-02
6.644063131489428287e-01 -6.533441775261365769e-02
5.182813131489432124e-01 6.500003224738630514e-02
4.556063131489436202e-01 1.580594322473863333e-01
4.556063131489436202e-01 1.580594322473863333e-01
3.652313131489437481e-01 2.750149322473863234e-01
1.853813131489436827e-01 6.331129322473862953e-01
4.789063131489426084e-01 6.584554322473863408e-01
3.995313131489428571e-01 3.069461822473862900e-01
3.995313131489428571e-01 3.069461822473862900e-01
1.784563131489438348e-01 -5.563177526136798938e-04
-1.207686868510569056e-01 -5.886029275261366739e-02
-7.189368685105623769e-02 1.180849322473863094e-01
-5.431868685105722960e-02 1.074889322473863151e-01
-5.431868685105722960e-02 1.074889322473863151e-01
-1.067186868510558995e-01 7.126490724738632210e-02
-8.796868685105607710e-02 3.328926822473862734e-01
5.217063131489432237e-01 4.998019322473862824e-01
5.800813131489439556e-01 2.041946822473862944e-01
5.800813131489439556e-01 2.041946822473862944e-01
4.665813131489429111e-01 -6.624756775261367303e-02
2.563313131489435293e-01 -1.662968177526136515e-01
1.775813131489432095e-01 -1.117855677526136821e-01
1.362813131489435392e-01 -1.379500677526136476e-01
1.362813131489435392e-01 -1.379500677526136476e-01
2.443131314894309014e-02 -1.518570677526136781e-01
-1.035186868510562519e-01 2.136241822473863294e-01
3.956063131489440110e-01 4.436806822473863265e-01
4.672063131489432308e-01 1.567261822473862976e-01
4.672063131489432308e-01 1.567261822473862976e-01
3.562813131489432905e-01 -1.200083177526136691e-01
1.894063131489431839e-01 -2.351020677526137193e-01
2.893563131489429452e-01 -3.451315677526136660e-01
2.990813131489424848e-01 -4.760935677526136334e-01
2.990813131489424848e-01 -4.760935677526136334e-01
2.410063131489428301e-01 -5.392165677526136180e-01
2.981313131489429225e-01 -1.698335677526136844e-01
1.009506313148943235e+00 7.387843224738629977e-02
1.151781313148942942e+00 -2.481370677526136825e-01
1.151781313148942942e+00 -2.481370677526136825e-01
1.127431313148942849e+00 -5.925220677526137347e-01
1.024481313148942974e+00 -8.530095677526136067e-01
9.866563131489423100e-01 -7.199770677526136087e-01
9.055313131489430845e-01 -6.064525677526135805e-01
9.055313131489430845e-01 -6.064525677526135805e-01
7.546813131489438220e-01 -4.401478177526136348e-01
8.464563131489430958e-01 2.341016822473863113e-01
1.866681313148942145e+00 4.492849322473863038e-01
2.092531313148943362e+00 3.999733224738632326e-02
2.092531313148943362e+00 3.999733224738632326e-02
1.999631313148943157e+00 -3.378623177526136057e-01
1.762506313148942461e+00 -4.908345677526136375e-01
1.440681313148943765e+00 -4.687530677526136058e-01
1.243656313148943759e+00 -4.961835677526136301e-01
1.243656313148943759e+00 -4.961835677526136301e-01
9.840563131489430404e-01 -4.749693177526136401e-01
9.225563131489433744e-01 1.604639322473863094e-01
1.917581313148944311e+00 4.589886822473862593e-01
2.095406313148942878e+00 2.303793224738632031e-02
2.095406313148942878e+00 2.303793224738632031e-02
1.918431313148944106e+00 -3.817528177526136601e-01
1.556181313148942813e+00 -5.049023177526136275e-01
1.441156313148943546e+00 -3.678100677526136564e-01
1.364181313148943531e+00 -3.530483177526136385e-01
