-7.899368685105656596e-02 -1.236060677526136797e-01
-3.612936868510567834e-01 3.705875724738632443e-02
-5.397936868510573305e-01 6.476754322473863290e-01
7.690631314894336157e-02 8.121204322473862813e-01
9.043131314894292672e-02 4.402756822473862797e-01
9.043131314894292672e-02 4.402756822473862797e-01
-1.161936868510569099e-01 9.770763224738630848e-02
-4.559436868510573504e-01 -1.103718177526136768e-01
-6.368936868510566285e-01 -9.817141775261367664e-02
-7.257436868510573902e-01 -6.011256775261365065e-02
-7.257436868510573902e-01 -6.011256775261365065e-02
-7.978436868510563329e-01 7.759775724738629532e-02
-7.527936868510565205e-01 6.385054322473863175e-01
-3.345436868510569539e-01 7.928929322473862173e-01
-3.973186868510563130e-01 4.359944322473863210e-01
-3.973186868510563130e-01 4.359944322473863210e-01
-6.417936868510567550e-01 9.101268224738630341e-02
-1.097243686851056665e+00 -6.018116775261368040e-02
-1.280598686851055490e+00 2.019129322473862675e-01
-1.365311186851056569e+00 4.456544322473863229e-01
-1.365311186851056569e+00 4.456544322473863229e-01
-1.428806186851057092e+00 6.821004322473862569e-01
-1.462143686851057112e+00 1.058685432247386204e+00
-1.329936186851056412e+00 9.590054322473862136e-01
-1.618001186851056872e+00 5.828696822473862227e-01
-1.618001186851056872e+00 5.828696822473862227e-01
-1.980921186851056781e+00 3.480269322473862337e-01
-2.232503686851056379e+00 2.309728072473863636e-01
-2.079238686851057061e+00 3.942343224738632107e-02
-1.998218686851057413e+00 -6.564629275261368857e-02
-1.998218686851057413e+00 -6.564629275261368857e-02
-1.958536186851056904e+00 -1.155943177526136678e-01
-1.782406186851057228e+00 5.593753224738632485e-02
-1.025593686851056674e+00 2.261406822473862877e-01
-7.204686868510572495e-01 3.003133224738631715e-02
-7.204686868510572495e-01 3.003133224738631715e-02
-5.674436868510568388e-01 -2.204370677526136801e-01
-5.317186868510566100e-01 -4.557015677526136122e-01
-5.821186868510572765e-01 -2.939648177526137385e-01
-5.873436868510566455e-01 -1.197155677526136608e-01
-5.873436868510566455e-01 -1.197155677526136608e-01
-6.128186868510567820e-01 9.501693224738630428e-02
-4.990686868510572083e-01 6.377329322473863638e-01
1.248563131489435207e-01 7.276329322473862327e-01
1.596063131489433573e-01 3.717996822473862428e-01
1.596063131489433573e-01 3.717996822473862428e-01
-5.501868685105559820e-02 5.007313224738632607e-02
-4.181936868510565120e-01 6.429218224738632304e-02
-6.245436868510569894e-01 2.975181822473863535e-01
-6.924186868510568971e-01 2.155346822473862833e-01
-6.924186868510568971e-01 2.155346822473862833e-01
-8.096686868510563073e-01 3.048843224738629135e-02
-8.632686868510566214e-01 -4.997391775261366548e-02
-1.057686868510572253e-01 1.004651572473863053e-01
1.859313131489432891e-01 -1.606673177526136420e-01
1.859313131489432891e-01 -1.606673177526136420e-01
2.630063131489439598e-01 -4.623670677526136585e-01
3.251563131489429992e-01 -6.544195677526135624e-01
4.122313131489425686e-01 -7.020720677526136599e-01
3.740063131489419490e-01 -7.442220677526136807e-01
3.740063131489419490e-01 -7.442220677526136807e-01
2.468063131489444118e-01 -6.737270677526135954e-01
1.417063131489433303e-01 -9.893331775261368644e-02
6.890063131489423398e-01 2.882671822473862888e-01
7.953813131489431143e-01 3.686792724738632149e-02
7.953813131489431143e-01 3.686792724738632149e-02
7.257313131489429026e-01 -2.778303177526136869e-01
4.897313131489440252e-01 -5.990395677526136886e-01
2.627063131489428827e-01 -5.365260677526136890e-01
1.666813131489428557e-01 -2.557870677526136727e-01
1.666813131489428557e-01 -2.557870677526136727e-01
-5.821868685105613395e-02 -2.758338177526136747e-01
-1.459186868510569113e-01 1.132921822473863249e-01
5.401813131489436870e-01 3.579659322473862648e-01
6.278813131489426880e-01 -2.832930525261367558e-02
6.278813131489426880e-01 -2.832930525261367558e-02
5.077063131489421011e-01 -4.165283177526136194e-01
3.870813131489425629e-01 -6.060795677526136238e-01
6.724063131489428358e-01 -7.478870677526135990e-01
7.450563131489431612e-01 -9.286620677526136181e-01
7.450563131489431612e-01 -9.286620677526136181e-01
6.295813131489431669e-01 -9.857345677526135885e-01
4.842313131489426326e-01 -3.317618427526136671e-01
1.478856313148942725e+00 2.055901822473862883e-01
1.801506313148943939e+00 -6.818781775261370526e-02
1.801506313148943939e+00 -6.818781775261370526e-02
1.795656313148941585e+00 -3.996355677526135519e-01
1.635331313148943089e+00 -5.302685677526135510e-01
1.589306313148942884e+00 -1.644370427526136713e-01
1.623056313148944163e+00 -9.310231775261366971e-02
1.623056313148944163e+00 -9.310231775261366971e-02
1.520131313148944230e+00 -1.106883177526136741e-01
1.272656313148943674e+00 2.997486822473863777e-01
1.854081313148943089e+00 5.884654322473862331e-01
1.876381313148942631e+00 1.691434322473863161e-01
1.876381313148942631e+00 1.691434322473863161e-01
1.589131313148942404e+00 -2.074330677526136646e-01
9.538063131489433744e-01 -3.468070677526136625e-01
3.140813131489430532e-01 -2.152383177526136504e-01
-4.334368685105705055e-02 -1.259350677526136775e-01
