-4.071936868510572793e-01 -6.061795677526135018e-01
-4.619936868510565731e-01 -5.406720677526135610e-01
-3.785436868510565489e-01 5.285693224738632900e-02
2.504063131489431271e-01 3.909289322473862849e-01
3.056563131489440366e-01 1.006809322473863066e-01
3.056563131489440366e-01 1.006809322473863066e-01
1.491063131489429594e-01 -2.062505677526136616e-01
-1.554936868510568004e-01 -3.577355677526136701e-01
-2.767936868510574300e-01 -3.175645677526136579e-01
-3.644936868510564310e-01 -3.343740677526136351e-01
-3.644936868510564310e-01 -3.343740677526136351e-01
-5.723436868510569653e-01 -2.939575677526137243e-01
-7.631436868510563798e-01 1.771434322473863232e-01
-1.655436868510555826e-01 4.017924322473863663e-01
-5.389368685105733192e-02 1.008884322473863060e-01
-5.389368685105733192e-02 1.008884322473863060e-01
-1.319936868510556138e-01 -2.054515677526136674e-01
-3.335436868510575081e-01 -4.227095677526136464e-01
-4.468436868510563542e-01 -4.230520677526136142e-01
-4.784936868510571983e-01 -3.904270677526135991e-01
-4.784936868510571983e-01 -3.904270677526135991e-01
-4.981436868510566995e-01 -3.169415677526136732e-01
-3.157936868510562434e-01 1.007259322473863100e-01
4.936063131489438760e-01 2.839649322473862814e-01
6.645063131489425956e-01 -4.701466775261366887e-02
6.645063131489425956e-01 -4.701466775261366887e-02
6.257563131489431996e-01 -3.295475677526136793e-01
5.451563131489427505e-01 -2.992695677526136522e-01
5.987063131489431811e-01 -1.155385677526136745e-01
5.793063131489439854e-01 -1.669445677526136262e-01
5.793063131489439854e-01 -1.669445677526136262e-01
4.692563131489428940e-01 -1.861960677526136587e-01
1.757063131489431385e-01 1.423684322473863229e-01
4.883563131489427889e-01 4.115299322473862653e-01
5.258563131489433218e-01 1.600359322473862977e-01
5.258563131489433218e-01 1.600359322473862977e-01
3.577563131489434056e-01 -9.176256775261368293e-02
-8.993686851057169918e-03 -1.973240677526136577e-01
-6.269368685105636274e-02 8.063943224738631677e-02
1.765631314894289261e-02 1.551024322473862904e-01
1.765631314894289261e-02 1.551024322473862904e-01
8.275631314894393853e-02 1.635529322473863179e-01
1.193063131489431328e-01 3.741699322473863165e-01
6.125063131489429935e-01 6.012879322473861921e-01
6.966063131489432791e-01 3.470924322473862844e-01
6.966063131489432791e-01 3.470924322473862844e-01
5.625063131489431711e-01 7.579848224738630624e-02
3.403063131489432180e-01 -5.193992752613677683e-03
3.383563131489433218e-01 1.433044322473863152e-01
4.383063131489430830e-01 2.539794322473862831e-01
4.383063131489430830e-01 2.539794322473862831e-01
5.070563131489427278e-01 2.885439322473863366e-01
3.687063131489427548e-01 4.092729322473862008e-01
6.241563131489433758e-01 5.728879322473863223e-01
6.314563131489432379e-01 3.118519322473862765e-01
6.314563131489432379e-01 3.118519322473862765e-01
4.235063131489429367e-01 1.811888224738631911e-02
5.220631314894408348e-02 -4.133216775261366882e-02
-6.619368685105619932e-02 1.283902822473863004e-01
-5.194368685105654748e-02 2.089919322473862695e-01
-5.194368685105654748e-02 2.089919322473862695e-01
-2.634368685105581420e-02 2.774174322473862975e-01
4.280631314894378647e-02 6.240429322473862728e-01
5.236563131489431200e-01 8.589929322473861539e-01
4.688563131489420499e-01 5.945869322473862351e-01
4.688563131489420499e-01 5.945869322473862351e-01
2.143063131489428841e-01 3.430104322473863099e-01
-2.900936868510575195e-01 2.244724322473863054e-01
-5.055936868510562121e-01 2.112429322473863003e-01
-4.912436868510567933e-01 1.465619322473863118e-01
-4.912436868510567933e-01 1.465619322473863118e-01
-5.403436868510560487e-01 7.367248224738631723e-02
-6.198436868510572850e-01 3.368494322473862823e-01
-1.828936868510568914e-01 4.404284322473863700e-01
-1.784936868510564878e-01 9.997943224738631285e-02
-1.784936868510564878e-01 9.997943224738631285e-02
-3.357936868510558170e-01 -2.015720677526136873e-01
-7.583436868510560203e-01 -3.546100677526136113e-01
-1.190843686851057015e+00 -5.936517752613678506e-03
-1.342943686851056917e+00 -8.107467752613676387e-03
-1.342943686851056917e+00 -8.107467752613676387e-03
-1.625898686851056318e+00 3.747843224738631879e-02
-1.933013686851055901e+00 3.609804322473862959e-01
-1.592953686851056538e+00 3.044449322473862796e-01
-1.509483686851057271e+00 -7.665656775261367462e-02
-1.509483686851057271e+00 -7.665656775261367462e-02
-1.551218686851056461e+00 -4.200300677526136450e-01
-1.752308686851056230e+00 -5.852430677526135883e-01
-1.586883686851056297e+00 -5.310160677526135631e-01
-1.536948686851056678e+00 -6.295570677526136638e-01
-1.536948686851056678e+00 -6.295570677526136638e-01
-1.604498686851056455e+00 -6.230370677526135825e-01
-1.514053686851055680e+00 -1.563045677526136434e-01
-6.400436868510563926e-01 1.052744322473863070e-01
-4.385436868510561581e-01 -1.753005677526136563e-01
-4.385436868510561581e-01 -1.753005677526136563e-01
-4.699436868510566967e-01 -4.603315677526136351e-01
-5.580436868510565418e-01 -5.690670677526136201e-01
-4.441936868510563130e-01 -5.723670677526135897e-01
-4.279936868510567649e-01 -6.065620677526135651e-01
