-9.759186868510560942e-01 -8.342895677526136478e-01
-1.012793686851056307e+00 -7.672170677526135574e-01
-8.099936868510564381e-01 -2.419140677526136485e-01
-4.009368685105663133e-02 3.105933224738632523e-02
1.783063131489424080e-01 -2.402630677526136349e-01
1.783063131489424080e-01 -2.402630677526136349e-01
1.905063131489432848e-01 -5.425370677526136776e-01
1.407063131489429963e-01 -7.366870677526136113e-01
2.487063131489435364e-01 -7.607170677526137181e-01
2.766063131489433502e-01 -8.000370677526136287e-01
2.766063131489433502e-01 -8.000370677526136287e-01
2.022063131489435506e-01 -7.706770677526135760e-01
1.532063131489431740e-01 -2.235790677526136583e-01
7.991063131489433147e-01 1.438189322473863163e-01
9.248063131489416833e-01 -1.592890677526136722e-01
9.248063131489416833e-01 -1.592890677526136722e-01
8.123063131489427491e-01 -4.944950677526137039e-01
4.898063131489429622e-01 -7.103770677526135557e-01
1.107063131489445240e-01 -7.054570677526137423e-01
-1.369936868510563954e-01 -5.472650677526135210e-01
-1.369936868510563954e-01 -5.472650677526135210e-01
-3.263936868510572964e-01 -2.631460677526136771e-01
-3.140936868510566526e-01 3.918379322473863335e-01
3.765063131489432280e-01 6.303929322473863506e-01
4.238063131489431257e-01 3.372139322473862721e-01
4.238063131489431257e-01 3.372139322473862721e-01
2.244063131489433260e-01 7.653393224738630485e-02
-2.942936868510566129e-01 3.148153224738634709e-02
-5.815936868510567237e-01 2.327699322473862908e-01
-6.450936868510570577e-01 2.575729322473863103e-01
-6.450936868510570577e-01 2.575729322473863103e-01
-7.051936868510564338e-01 2.774449322473863111e-01
-5.599936868510564381e-01 5.975989322473862497e-01
2.124063131489428713e-01 6.464069322473862123e-01
2.880063131489434269e-01 2.557019322473862988e-01
2.880063131489434269e-01 2.557019322473862988e-01
1.528063131489432180e-01 -6.346458775261368257e-02
-4.509368685105652474e-02 -1.810860677526136553e-01
2.570631314894367137e-02 -8.717906775261367869e-02
1.477063131489435577e-01 -1.110410677526136591e-01
1.477063131489435577e-01 -1.110410677526136591e-01
1.546063131489434639e-01 -1.641480677526136744e-01
7.250631314894384616e-02 1.984379322473862617e-01
5.997063131489435150e-01 5.929429322473862563e-01
4.457063131489436003e-01 3.264469322473863011e-01
4.457063131489436003e-01 3.264469322473863011e-01
5.410631314894320809e-02 9.621793224738631189e-02
-4.823936868510569909e-01 1.787132247386313561e-03
-7.006936868510571514e-01 7.700093224738631392e-02
-7.034936868510568431e-01 1.716519322473863129e-01
-7.034936868510568431e-01 1.716519322473863129e-01
-7.521936868510570307e-01 2.593879322473863214e-01
-6.936936868510565901e-01 6.492829322473863130e-01
-2.752936868510564850e-01 7.597229322473861846e-01
-3.406936868510568317e-01 4.719569322473862738e-01
-3.406936868510568317e-01 4.719569322473862738e-01
-5.403936868510568203e-01 1.809219322473863134e-01
-9.472936868510570818e-01 1.515033224738632570e-02
-1.042793686851056556e+00 1.907589322473863258e-01
-1.011893686851056628e+00 2.069249322473862840e-01
-1.011893686851056628e+00 2.069249322473862840e-01
-1.035693686851056228e+00 2.142479322473863079e-01
-1.018193686851057045e+00 3.694279322473862925e-01
-5.859936868510562391e-01 3.162389322473862507e-01
-5.336936868510564480e-01 3.207413224738631802e-02
-5.336936868510564480e-01 3.207413224738631802e-02
-5.776936868510569312e-01 -1.837760677526136532e-01
-5.450936868510565247e-01 -2.083580677526136737e-01
-4.673936868510564224e-01 -1.092130677526136906e-01
-4.795936868510572992e-01 -2.865006775261369140e-02
-4.795936868510572992e-01 -2.865006775261369140e-02
-5.536936868510569099e-01 8.960793224738633489e-02
-6.687936868510568900e-01 5.149649322473862645e-01
-3.083936868510566143e-01 6.482529322473862265e-01
-3.827936868510573021e-01 3.195969322473862784e-01
-3.827936868510573021e-01 3.195969322473862784e-01
-5.901936868510562206e-01 1.005593224738632677e-02
-9.324936868510569354e-01 -2.582950677526136829e-01
-1.131093686851056823e+00 -2.386790677526136606e-01
-1.142493686851056900e+00 -1.671040677526136609e-01
-1.142493686851056900e+00 -1.671040677526136609e-01
-1.116493686851056211e+00 -5.858686775261368052e-02
-8.316936868510564906e-01 3.355679322473862913e-01
-1.033936868510574314e-01 4.400229322473863114e-01
-4.949368685105692833e-02 1.643351322473863285e-01
-4.949368685105692833e-02 1.643351322473863285e-01
-1.979936868510572268e-01 -5.587406775261367226e-02
-5.601936868510568601e-01 -5.652786775261367525e-02
-8.734936868510567720e-01 1.043432922473862962e-01
-1.025693686851057329e+00 7.828493224738633516e-02
-1.025693686851057329e+00 7.828493224738633516e-02
-1.199313686851056993e+00 3.059093224738626896e-02
-1.341333686851057472e+00 2.984419322473862990e-01
-8.620936868510566953e-01 3.436659322473862299e-01
-8.211936868510569809e-01 -2.278206775261370706e-02
-8.211936868510569809e-01 -2.278206775261370706e-02
-9.125936868510562405e-01 -3.602360677526136312e-01
-1.021793686851056648e+00 -6.138970677526136566e-01
-9.673936868510564224e-01 -7.661870677526135820e-01
-1.000693686851056086e+00 -8.292070677526136580e-01
