1.563306313148943083e+00 -2.394033177526136702e-01
1.500256313148943477e+00 -1.113890677526136602e-01
1.424256313148943853e+00 4.665814322473863518e-01
1.961331313148943600e+00 7.768704322473861668e-01
1.938756313148942034e+00 4.594156822473862700e-01
1.938756313148942034e+00 4.594156822473862700e-01
1.581081313148945178e+00 1.219259322473863066e-01
9.028813131489430432e-01 6.612307247386321057e-03
5.673563131489425260e-01 3.832715724738631341e-02
4.501313131489439456e-01 -5.279031775261366216e-02
4.501313131489439456e-01 -5.279031775261366216e-02
2.604563131489427974e-01 -1.270355677526137095e-01
9.281313148943759472e-03 8.156368224738627659e-02
4.937813131489434681e-01 2.836469322473862409e-01
6.168313131489435719e-01 7.403687247386329245e-03
6.168313131489435719e-01 7.403687247386329245e-03
5.203813131489427590e-01 -2.639368177526136283e-01
2.481813131489429836e-01 -3.155080677526136412e-01
2.883131314894349373e-02 -2.022030677526136522e-01
-1.354686868510572850e-01 -1.215727677526136641e-01
-1.354686868510572850e-01 -1.215727677526136641e-01
-3.701686868510565276e-01 -9.278417752613701136e-03
-6.210936868510570363e-01 4.920696822473862864e-01
-1.708436868510565532e-01 7.919204322473862856e-01
-1.933186868510556877e-01 5.251004322473862285e-01
-1.933186868510556877e-01 5.251004322473862285e-01
-4.214436868510560430e-01 2.650841822473862797e-01
-9.641686868510568331e-01 1.121519322473863156e-01
-1.477868686851056879e+00 1.959814322473863168e-01
-1.593493686851057412e+00 3.276784322473862976e-01
-1.593493686851057412e+00 3.276784322473862976e-01
-1.565436186851056455e+00 5.943854322473862695e-01
-1.178868686851057390e+00 1.283122932247386050e+00
-6.585936868510566811e-01 1.387805432247386284e+00
-8.632936868510574513e-01 1.004990432247386156e+00
-8.632936868510574513e-01 1.004990432247386156e+00
-1.307293686851056513e+00 6.752554322473862669e-01
-1.821288686851056937e+00 6.244411822473862061e-01
-1.529968686851057136e+00 5.847644322473862788e-01
-1.279568686851056292e+00 3.768849322473862840e-01
-1.279568686851056292e+00 3.768849322473862840e-01
-1.117568686851056370e+00 1.437731822473862775e-01
-9.416686868510568686e-01 1.002719322473863278e-01
-2.863186868510574357e-01 1.224415822473862991e-01
-3.918686851056563114e-03 -1.833808177526136673e-01
-3.918686851056563114e-03 -1.833808177526136673e-01
1.648563131489426681e-01 -4.962803177526136644e-01
4.978063131489438575e-01 -7.115645677526136748e-01
8.383813131489423753e-01 -7.570670677526136760e-01
8.578313131489432308e-01 -7.144285677526136524e-01
8.578313131489432308e-01 -7.144285677526136524e-01
7.761563131489435108e-01 -4.923826177526135495e-01
7.755563131489431328e-01 3.691781822473862995e-01
1.499306313148942138e+00 7.492254322473861361e-01
1.494631313148944152e+00 4.188551822473862707e-01
1.494631313148944152e+00 4.188551822473862707e-01
1.197731313148943322e+00 8.344318224738631051e-02
6.312063131489429324e-01 -1.421548177526136547e-01
1.414813131489438547e-01 -1.962740677526136623e-01
1.313131314894366852e-02 -2.286628177526136563e-01
1.313131314894366852e-02 -2.286628177526136563e-01
-1.163686868510573902e-01 -2.392905677526136476e-01
-4.368686851055514353e-03 2.677270572473862686e-01
9.886063131489422062e-01 5.766289322473863166e-01
1.178656313148943369e+00 1.707969322473862905e-01
1.178656313148943369e+00 1.707969322473862905e-01
1.043681313148942635e+00 -2.357968177526136855e-01
7.195813131489421366e-01 -4.858750677526136874e-01
7.276063131489438618e-01 -5.862995677526136040e-01
7.365063131489426596e-01 -7.413495677526136252e-01
7.365063131489426596e-01 -7.413495677526136252e-01
6.662813131489437879e-01 -8.492820677526136119e-01
7.451813131489428699e-01 -3.637298177526137044e-01
1.920756313148944905e+00 1.544876822473862932e-01
2.249381313148941963e+00 -1.530760677526136482e-01
2.249381313148941963e+00 -1.530760677526136482e-01
2.239156313148941813e+00 -4.894720677526136488e-01
2.069981313148944402e+00 -6.120490677526134737e-01
2.013681313148944163e+00 -5.795545677526137140e-01
1.957381313148943924e+00 -6.419370677526136104e-01
1.957381313148943924e+00 -6.419370677526136104e-01
1.801006313148943327e+00 -6.957270677526135039e-01
1.585406313148944868e+00 -1.783913177526136595e-01
2.404806313148944774e+00 3.640699322473863186e-01
2.538906313148943106e+00 1.821383224738632248e-02
2.538906313148943106e+00 1.821383224738632248e-02
2.294206313148943188e+00 -3.570720677526136866e-01
1.828206313148942108e+00 -5.019948177526136757e-01
1.728381313148942944e+00 -3.571273177526136378e-01
1.731381313148943057e+00 -4.062143177526136295e-01
1.731381313148943057e+00 -4.062143177526136295e-01
1.580031313148944072e+00 -4.312730677526135925e-01
1.397006313148943413e+00 1.258289322473863103e-01
2.183081313148943714e+00 4.668724322473863375e-01
2.352031313148942537e+00 3.839170724738632384e-02
2.352031313148942537e+00 3.839170724738632384e-02
2.204031313148942850e+00 -3.751435677526136492e-01
1.854681313148941690e+00 -5.620125677526135455e-01
1.644081313148944012e+00 -3.678455677526136225e-01
1.569956313148943572e+00 -2.515176927526136530e-01
