-1.743936868510571614e-01 -7.074970677526136731e-01
-2.899436868510569809e-01 -6.157145677526136840e-01
-2.934686868510567592e-01 5.271118224738632202e-02
3.997063131489424492e-01 4.454139322473862350e-01
5.158813131489425885e-01 1.623278572473863257e-01
5.158813131489425885e-01 1.623278572473863257e-01
3.849063131489440792e-01 -1.343638177526136623e-01
4.740631314894372395e-02 -2.521650677526136586e-01
-3.004686868510564324e-01 -1.718313177526136493e-01
-5.214686868510565176e-01 -7.554806775261369012e-02
-5.214686868510565176e-01 -7.554806775261369012e-02
-7.153936868510557545e-01 9.723893224738631991e-02
-7.402686868510564011e-01 6.967754322473862505e-01
-2.361436868510571330e-01 7.459204322473862447e-01
-2.118686868510568644e-01 3.700694322473863096e-01
-2.118686868510568644e-01 3.700694322473863096e-01
-2.912436868510566157e-01 2.089053224738631961e-02
-3.110936868510565390e-01 -1.730915927526136822e-01
-1.641936868510560643e-01 1.324276724738632227e-02
-5.606868685105670380e-02 4.450685724738632359e-02
-5.606868685105670380e-02 4.450685724738632359e-02
9.181313148943992530e-03 8.775893224738631759e-02
1.457813131489436032e-01 4.040866822473863085e-01
7.640813131489441190e-01 3.460424322473862890e-01
8.864563131489440195e-01 -3.999331775261367322e-02
8.864563131489440195e-01 -3.999331775261367322e-02
7.824313131489439854e-01 -3.444208177526136838e-01
6.355313131489435108e-01 -4.108428177526136649e-01
7.909563131489427690e-01 -4.523073177526136246e-01
8.952063131489431669e-01 -6.052105677526137262e-01
8.952063131489431669e-01 -6.052105677526137262e-01
8.208063131489424791e-01 -7.399895677526137083e-01
6.405563131489433459e-01 -2.543835677526136707e-01
1.300356313148943066e+00 2.520404322473863146e-01
1.416506313148943264e+00 -1.458411775261367685e-02
1.416506313148943264e+00 -1.458411775261367685e-02
1.253681313148943488e+00 -3.042453177526136532e-01
8.436063131489426326e-01 -4.423803177526136610e-01
4.395563131489437225e-01 -2.275225677526136747e-01
2.504813131489420641e-01 3.631193224738633180e-02
2.504813131489420641e-01 3.631193224738633180e-02
8.500631314894402379e-02 3.776364322473863555e-01
6.708131314894316688e-02 1.088285432247386275e+00
3.300313131489431839e-01 9.209354322473862764e-01
1.850563131489426638e-01 4.605339322473863684e-01
1.850563131489426638e-01 4.605339322473863684e-01
-6.184368685105745556e-02 9.748868224738631294e-02
-4.842686868510561737e-01 3.058870724738631947e-02
-6.182686868510574030e-01 6.058115724738631636e-02
-7.531436868510565930e-01 -4.898059275261366224e-02
-7.531436868510565930e-01 -4.898059275261366224e-02
-9.299686868510566029e-01 -1.629478677526136621e-01
-1.053318686851056896e+00 1.457098224738632118e-02
-4.268186868510568388e-01 2.791411822473862658e-01
-2.321936868510565688e-01 5.126628224738631612e-02
-2.321936868510565688e-01 5.126628224738631612e-02
-2.546186868510567081e-01 -2.282725677526136754e-01
-4.658936868510563656e-01 -3.643878177526135853e-01
-6.455436868510568971e-01 -3.245430677526136565e-01
-7.773186868510570946e-01 -2.692345677526136738e-01
-7.773186868510570946e-01 -2.692345677526136738e-01
-9.022686868510563230e-01 -1.324570677526136775e-01
-7.792436868510570491e-01 4.434014322473862624e-01
-1.053186868510564977e-01 7.053779322473862079e-01
-1.006686868510566768e-01 3.722479322473862817e-01
-1.006686868510566768e-01 3.722479322473862817e-01
-3.544436868510567606e-01 3.423750724738632012e-02
-8.971436868510567209e-01 -1.535868177526136802e-01
-1.124668686851056698e+00 -5.674777526136769341e-04
-1.128493686851056665e+00 4.009433224738632312e-02
-1.128493686851056665e+00 4.009433224738632312e-02
-1.183318686851056789e+00 1.205284322473863107e-01
-1.144018686851056898e+00 5.442579322473862780e-01
-6.824436868510579401e-01 6.850604322473863306e-01
-8.418436868510559279e-01 3.867261822473863075e-01
-8.418436868510559279e-01 3.867261822473863075e-01
-1.166093686851056965e+00 1.566464322473863080e-01
-1.574141186851057306e+00 1.345364072473863026e-01
-1.546888686851056960e+00 2.112391822473862757e-01
-1.441478686851056956e+00 1.631101822473862983e-01
-1.441478686851056956e+00 1.631101822473862983e-01
-1.351841186851056698e+00 7.951793224738631927e-02
-1.263668686851056044e+00 9.218543224738630359e-02
-8.819436868510566185e-01 2.294944322473863041e-01
-7.396936868510568530e-01 5.084005724738632770e-02
-7.396936868510568530e-01 5.084005724738632770e-02
-7.661936868510563770e-01 -1.578533177526136588e-01
-8.560686868510556380e-01 -2.798815677526136358e-01
-8.590686868510566399e-01 -3.729395677526136654e-01
-9.323436868510563968e-01 -4.875468177526136038e-01
-9.323436868510563968e-01 -4.875468177526136038e-01
-1.100168686851056954e+00 -5.259325677526135445e-01
-1.250918686851056449e+00 -1.781556427526136410e-01
-6.628936868510573177e-01 5.111018224738632376e-02
-3.871436868510560458e-01 -2.002268177526136950e-01
-3.871436868510560458e-01 -2.002268177526136950e-01
-2.755186868510568488e-01 -5.110818177526136319e-01
-2.358686868510568857e-01 -7.571795677526136359e-01
-1.643686868510565446e-01 -6.934445677526136498e-01
-2.036936868510572651e-01 -7.104170677526137068e-01
