-6.700436868510566413e-01 -2.965085677526136387e-01
-7.006936868510553751e-01 -2.608080677526136704e-01
-5.966936868510561709e-01 1.369639322473863163e-01
1.097063131489433019e-01 3.018429322473862864e-01
2.981063131489438689e-01 2.187263224738631925e-02
2.981063131489438689e-01 2.187263224738631925e-02
2.831063131489433005e-01 -2.296280677526136571e-01
2.846063131489433573e-01 -2.407740677526136464e-01
3.903063131489430404e-01 -1.750030677526136780e-01
3.846063131489430020e-01 -1.697610677526136536e-01
3.846063131489430020e-01 -1.697610677526136536e-01
2.757063131489427832e-01 -1.306140677526136662e-01
1.309063131489427434e-01 3.025939322473862880e-01
6.079063131489430560e-01 5.731629322473863475e-01
5.973063131489428912e-01 2.787589322473862929e-01
5.973063131489428912e-01 2.787589322473862929e-01
3.651063131489422631e-01 -1.178176775261367132e-02
-5.709368685105697949e-02 -1.546050677526136508e-01
-2.939936868510564238e-01 -5.055986775261366722e-02
-3.273936868510567422e-01 -4.438357752613674920e-03
-3.273936868510567422e-01 -4.438357752613674920e-03
-3.853936868510565716e-01 1.938413224738632160e-02
-4.494936868510563954e-01 3.475159322473863055e-01
-3.239368685105681323e-02 5.308129322473862377e-01
-1.969368685105621353e-02 2.341239322473862849e-01
-1.969368685105621353e-02 2.341239322473862849e-01
-1.632936868510572737e-01 -4.599206775261367036e-02
-3.708936868510566143e-01 -1.373000677526136637e-01
-3.460936868510566811e-01 -2.304306775261366277e-02
-3.685936868510566455e-01 -5.508746775261366690e-02
-3.685936868510566455e-01 -5.508746775261366690e-02
-4.451936868510566470e-01 -6.121686775261366703e-02
-3.368936868510568061e-01 3.695229322473862488e-01
2.692063131489437211e-01 5.466229322473862284e-01
2.552063131489434866e-01 2.120049322473862852e-01
2.552063131489434866e-01 2.120049322473862852e-01
1.530631314894304040e-02 -1.066370677526136818e-01
-4.235936868510563613e-01 -3.785080677526136972e-01
-6.926936868510562562e-01 -4.099810677526136704e-01
-7.856936868510562277e-01 -3.177770677526136622e-01
-7.856936868510562277e-01 -3.177770677526136622e-01
-8.187936868510572452e-01 -9.717306775261366769e-02
-7.558936868510564011e-01 5.136829322473862591e-01
-2.279936868510565873e-01 5.879629322473861608e-01
-2.383936868510563301e-01 2.568279322473863147e-01
-2.383936868510563301e-01 2.568279322473863147e-01
-4.299936868510565446e-01 -6.899406775261367197e-02
-8.160936868510564324e-01 -2.309870677526136562e-01
-8.346936868510566043e-01 1.875283224738632029e-02
-8.101936868510559719e-01 3.850283224738632049e-02
-8.101936868510559719e-01 3.850283224738632049e-02
-8.502936868510566626e-01 9.206293224738630598e-02
-7.355936868510566384e-01 4.177819322473863006e-01
-9.089368685105636558e-02 4.917429322473862996e-01
-8.659368685105750529e-02 1.442029322473862840e-01
-8.659368685105750529e-02 1.442029322473862840e-01
-2.945936868510559137e-01 -1.555460677526136759e-01
-5.378936868510573177e-01 -2.937240677526136712e-01
-4.270936868510570861e-01 -3.006490677526136857e-01
-4.006936868510564409e-01 -3.837760677526136366e-01
-4.006936868510564409e-01 -3.837760677526136366e-01
-4.199936868510567578e-01 -3.995900677526136313e-01
-2.805936868510556792e-01 1.257783224738632209e-02
5.101063131489427249e-01 2.886509322473863048e-01
6.444063131489432550e-01 1.193832247386322504e-03
6.444063131489432550e-01 1.193832247386322504e-03
5.526063131489431512e-01 -2.791120677526136573e-01
3.231063131489433360e-01 -4.014140677526136236e-01
2.429063131489437311e-01 -3.332290677526136835e-01
2.528063131489437509e-01 -4.011420677526136291e-01
2.528063131489437509e-01 -4.011420677526136291e-01
1.794063131489433971e-01 -4.967050677526136382e-01
1.589063131489432124e-01 -1.180244677526136737e-01
1.042506313148943597e+00 3.026869322473862978e-01
1.183906313148943568e+00 3.061893224738631084e-02
1.183906313148943568e+00 3.061893224738631084e-02
1.023706313148943003e+00 -2.445530677526136787e-01
6.119063131489435037e-01 -3.740690677526136154e-01
2.633063131489432607e-01 -2.446290677526136714e-01
1.387063131489432166e-01 -6.551806775261370674e-02
1.387063131489432166e-01 -6.551806775261370674e-02
6.750631314894306456e-02 1.258471322473863341e-01
4.510631314894375521e-02 5.270829322473862266e-01
5.460063131489434340e-01 6.460829322473862213e-01
6.240063131489437254e-01 3.181579322473863103e-01
6.240063131489437254e-01 3.181579322473863103e-01
4.960063131489436117e-01 -4.956406775261368997e-02
2.389063131489432834e-01 -2.663680677526136242e-01
4.370631314894346531e-02 -4.133110677526136700e-01
-1.203936868510568914e-01 -4.378500677526135920e-01
-1.203936868510568914e-01 -4.378500677526135920e-01
-3.037936868510566768e-01 -3.167680677526136801e-01
-3.216936868510567038e-01 3.664179322473862799e-01
3.723063131489432465e-01 7.162029322473862925e-01
3.600063131489434909e-01 3.622789322473862761e-01
3.600063131489434909e-01 3.622789322473862761e-01
5.270631314894291819e-02 -2.672596775261367602e-02
-4.554936868510566228e-01 -2.781730677526136897e-01
-6.295936868510567663e-01 -2.711600677526136427e-01
-6.694936868510570349e-01 -2.942180677526136101e-01
