2.674499999999999655e+00 -9.596499999999998087e-02
2.657799999999999940e+00 -4.591299999999999548e-02
2.656749999999999723e+00 2.115699999999999803e-01
2.827999999999999847e+00 3.377350000000000074e-01
2.739599999999999813e+00 2.009499999999999620e-01
2.739599999999999813e+00 2.009499999999999620e-01
2.582300000000000040e+00 4.928399999999999448e-02
2.405499999999999972e+00 -1.327599999999999614e-01
2.426199999999999690e+00 -1.457899999999999752e-01
2.444799999999999418e+00 -1.440799999999999859e-01
2.444799999999999418e+00 -1.440799999999999859e-01
2.419799999999999507e+00 -1.351549999999999696e-01
2.418449999999999989e+00 4.807399999999999868e-02
2.703299999999999592e+00 1.023399999999999865e-01
2.767999999999999794e+00 -2.637699999999999767e-02
2.767999999999999794e+00 -2.637699999999999767e-02
2.757699999999999818e+00 -1.358299999999999785e-01
2.722249999999999837e+00 -1.576899999999999968e-01
2.682549999999999990e+00 -1.050999999999999851e-01
2.632199999999999651e+00 -1.159349999999999964e-01
2.632199999999999651e+00 -1.159349999999999964e-01
2.541749999999999510e+00 -1.147499999999999909e-01
2.500199999999999978e+00 6.622499999999999221e-02
2.762099999999999778e+00 1.888199999999999878e-01
2.762699999999999712e+00 6.090500000000000080e-02
2.762699999999999712e+00 6.090500000000000080e-02
2.678099999999999703e+00 -9.469499999999997364e-02
2.578100000000000058e+00 -1.957150000000000001e-01
2.629549999999999610e+00 -1.392150000000000054e-01
2.644799999999999596e+00 -1.166399999999999937e-01
2.644799999999999596e+00 -1.166399999999999937e-01
2.594199999999999839e+00 -7.100999999999998979e-02
2.514499999999999513e+00 1.684549999999999936e-01
2.619099999999999540e+00 2.498750000000000138e-01
2.603999999999999648e+00 9.386499999999999011e-02
2.603999999999999648e+00 9.386499999999999011e-02
2.563649999999999540e+00 -5.387999999999999734e-02
2.565799999999999859e+00 -1.397999999999999798e-01
2.508700000000000152e+00 -9.180999999999998190e-03
2.479699999999999793e+00 1.126799999999999885e-01
2.479699999999999793e+00 1.126799999999999885e-01
2.489199999999999857e+00 1.947699999999999987e-01
2.512799999999999923e+00 2.506300000000000194e-01
2.647549999999999848e+00 2.155999999999999861e-01
2.667149999999999910e+00 6.809499999999998887e-02
2.667149999999999910e+00 6.809499999999998887e-02
2.606949999999999878e+00 -7.138499999999999013e-02
2.459649999999999892e+00 -1.462499999999999911e-01
