2.643600000000000172e+00 -6.516499999999998682e-02
2.654649999999999288e+00 -2.630350000000000049e-02
2.636299999999999866e+00 7.385499999999999010e-02
2.714099999999999735e+00 1.596399999999999764e-01
2.693099999999999827e+00 6.262500000000000011e-02
2.693099999999999827e+00 6.262500000000000011e-02
2.610049999999999759e+00 -3.632849999999999968e-02
2.456099999999999728e+00 -8.146999999999998687e-02
2.413749999999999396e+00 -9.234499999999999653e-02
2.434199999999999697e+00 -1.026699999999999974e-01
2.434199999999999697e+00 -1.026699999999999974e-01
2.414749999999999730e+00 -1.101649999999999852e-01
2.400199999999999889e+00 5.076999999999999569e-02
2.628749999999999698e+00 1.611849999999999672e-01
2.689099999999999824e+00 4.575850000000000056e-02
2.689099999999999824e+00 4.575850000000000056e-02
2.675499999999999545e+00 -6.689999999999998725e-02
2.533849999999999714e+00 -1.273449999999999860e-01
2.383499999999999730e+00 -1.265549999999999731e-01
2.361650000000000027e+00 -1.429300000000000015e-01
2.361650000000000027e+00 -1.429300000000000015e-01
2.325549999999999784e+00 -1.570399999999999852e-01
2.338849999999999874e+00 1.111449999999999938e-03
2.687099999999999600e+00 1.460799999999999599e-01
2.771049999999999347e+00 2.119700000000000056e-02
2.771049999999999347e+00 2.119700000000000056e-02
2.747649999999999704e+00 -1.096000000000000030e-01
2.654449999999999754e+00 -1.714999999999999858e-01
2.566850000000000076e+00 -1.077249999999999874e-01
2.594949999999999868e+00 -6.177999999999999464e-02
2.594949999999999868e+00 -6.177999999999999464e-02
2.629499999999999726e+00 -9.247000000000000011e-03
2.732699999999999907e+00 2.034099999999999520e-01
2.933449999999999669e+00 3.603549999999999809e-01
2.870399999999999618e+00 2.435150000000000092e-01
2.870399999999999618e+00 2.435150000000000092e-01
2.733799999999999564e+00 1.209749999999999853e-01
2.538850000000000051e+00 5.121499999999999664e-02
2.457799999999999763e+00 1.454899999999999805e-01
2.434099999999999486e+00 1.687799999999999856e-01
2.434099999999999486e+00 1.687799999999999856e-01
2.381749999999999812e+00 1.794599999999999806e-01
2.285849999999999937e+00 1.974650000000000016e-01
2.350499999999999812e+00 9.843999999999998585e-02
2.350899999999999768e+00 -8.755999999999999894e-02
2.350899999999999768e+00 -8.755999999999999894e-02
2.323150000000000048e+00 -2.374499999999999944e-01
2.298399999999999554e+00 -3.206099999999999506e-01
2.336849999999999650e+00 -2.790399999999999547e-01
2.379899999999999682e+00 -2.469599999999999851e-01
2.379899999999999682e+00 -2.469599999999999851e-01
2.383549999999999613e+00 -2.078549999999999842e-01
2.416399999999999881e+00 -3.048549999999999871e-02
2.672350000000000225e+00 1.080549999999999983e-01
2.752549999999999830e+00 1.656049999999999883e-02
2.752549999999999830e+00 1.656049999999999883e-02
2.743049999999999766e+00 -1.123049999999999743e-01
2.698249999999999815e+00 -2.250599999999999823e-01
2.722750000000000004e+00 -1.924849999999999617e-01
2.747599999999999820e+00 -1.202049999999999924e-01
2.747599999999999820e+00 -1.202049999999999924e-01
2.711349999999999927e+00 -4.372299999999999104e-02
2.671249999999999680e+00 1.565099999999999825e-01
2.963449999999999918e+00 1.914849999999999886e-01
3.012599999999999500e+00 5.013499999999999207e-02
3.012599999999999500e+00 5.013499999999999207e-02
2.949599999999999778e+00 -6.424499999999999655e-02
2.844300000000000050e+00 -7.472000000000000863e-02
2.838649999999999451e+00 -6.993499999999999717e-02
2.827599999999999891e+00 -1.584349999999999994e-02
2.827599999999999891e+00 -1.584349999999999994e-02
2.720949999999999314e+00 2.171549999999999869e-02
2.561249999999999805e+00 1.583349999999999758e-01
2.759699999999999598e+00 2.353799999999999781e-01
2.762350000000000083e+00 1.025049999999999850e-01
2.762350000000000083e+00 1.025049999999999850e-01
2.669950000000000045e+00 -8.161500000000000352e-03
2.448799999999999866e+00 -8.308499999999997832e-02
2.236699999999999910e+00 -1.023399999999999831e-03
2.205549999999999677e+00 1.524099999999999899e-01
2.205549999999999677e+00 1.524099999999999899e-01
2.230649999999999800e+00 2.945399999999999685e-01
2.335049999999999848e+00 4.290100000000000025e-01
2.438149999999999817e+00 4.204099999999999504e-01
2.359550000000000036e+00 3.169399999999999995e-01
2.359550000000000036e+00 3.169399999999999995e-01
2.272299999999999986e+00 2.126849999999999574e-01
2.177149999999999697e+00 3.104599999999999721e-02
2.087149999999999839e+00 3.432199999999999834e-02
2.050799999999999734e+00 8.154999999999998361e-02
2.050799999999999734e+00 8.154999999999998361e-02
2.026699999999999502e+00 1.519099999999999895e-01
2.153049999999999908e+00 3.283300000000000107e-01
2.358799999999999564e+00 3.272399999999999753e-01
2.351949999999999985e+00 2.037849999999999939e-01
2.351949999999999985e+00 2.037849999999999939e-01
2.314199999999999591e+00 1.059099999999999903e-01
2.287500000000000089e+00 6.200999999999999568e-02
2.298699999999999743e+00 4.117799999999999933e-02
2.325699999999999434e+00 -6.610999999999998822e-02
2.325699999999999434e+00 -6.610999999999998822e-02
2.302149999999999697e+00 -1.742299999999999682e-01
2.307399999999999896e+00 -1.280649999999999844e-01
2.603799999999999670e+00 4.333399999999999752e-02
2.649299999999999766e+00 -3.298999999999999155e-02
2.649299999999999766e+00 -3.298999999999999155e-02
2.621399999999999952e+00 -1.149649999999999839e-01
2.537449999999999317e+00 -1.244549999999999823e-01
2.531750000000000167e+00 -7.894999999999999241e-02
2.572099999999999831e+00 -9.820499999999998675e-02
2.572099999999999831e+00 -9.820499999999998675e-02
2.546799999999999731e+00 -1.495549999999999935e-01
2.497900000000000009e+00 -5.546499999999999347e-02
2.704149999999999388e+00 6.969000000000000195e-02
2.738499999999999712e+00 -3.830400000000000471e-02
2.738499999999999712e+00 -3.830400000000000471e-02
2.705549999999999677e+00 -1.565699999999999870e-01
2.616649999999999920e+00 -2.219949999999999701e-01
2.527899999999999814e+00 -1.835349999999999759e-01
2.522349999999999870e+00 -1.564349999999999907e-01
2.522349999999999870e+00 -1.564349999999999907e-01
2.503149999999999764e+00 -1.396999999999999909e-01
2.491199999999999637e+00 -3.956900000000000001e-02
2.802599999999999980e+00 9.883999999999999730e-02
2.900099999999999678e+00 1.742849999999999955e-02
2.900099999999999678e+00 1.742849999999999955e-02
2.888349999999999973e+00 -6.870999999999999330e-02
2.797649999999999970e+00 -9.272500000000000187e-02
2.759900000000000020e+00 -6.347500000000000364e-02
2.736599999999999255e+00 -7.835499999999998022e-02
2.736599999999999255e+00 -7.835499999999998022e-02
2.672899999999999832e+00 -1.175949999999999773e-01
2.630149999999999988e+00 3.409049999999999581e-02
2.794349999999999667e+00 1.278799999999999937e-01
2.801249999999999574e+00 1.330499999999999738e-02
2.801249999999999574e+00 1.330499999999999738e-02
2.747199999999999864e+00 -8.589999999999999025e-02
2.657799999999999940e+00 -1.787599999999999745e-01
2.673199999999999577e+00 -2.254449999999999787e-01
2.696400000000000130e+00 -1.911599999999999966e-01
2.696400000000000130e+00 -1.911599999999999966e-01
2.671949999999999825e+00 -1.169349999999999973e-01
2.626799999999999802e+00 1.158149999999999874e-01
2.823049999999999837e+00 2.209299999999999875e-01
2.820650000000000102e+00 8.404499999999998083e-02
2.820650000000000102e+00 8.404499999999998083e-02
2.739899999999999558e+00 -4.893900000000000333e-02
2.594250000000000167e+00 -1.092749999999999971e-01
2.599549999999999361e+00 -9.838999999999997748e-02
2.643600000000000172e+00 -6.516499999999998682e-02
