2.187899999999999512e+00 9.468999999999999639e-02
2.224599999999999689e+00 1.045599999999999828e-02
2.309749999999999748e+00 -3.306699999999999917e-02
2.535849999999999937e+00 8.665999999999998704e-02
2.564299999999999358e+00 2.046499999999999708e-02
2.564299999999999358e+00 2.046499999999999708e-02
2.507599999999999607e+00 -4.651349999999999235e-02
2.372149999999999537e+00 -6.613999999999999047e-02
2.304549999999999876e+00 -8.423999999999998156e-02
2.279299999999999660e+00 -7.508499999999999897e-02
2.279299999999999660e+00 -7.508499999999999897e-02
2.235749999999999460e+00 -5.074000000000000038e-02
2.266449999999999854e+00 9.128499999999999115e-02
2.578749999999999876e+00 1.608049999999999757e-01
2.635399999999999743e+00 2.808350000000000082e-02
2.635399999999999743e+00 2.808350000000000082e-02
2.612249999999999517e+00 -7.871999999999998443e-02
2.546249999999999680e+00 -1.008500000000000091e-01
2.526049999999999685e+00 -9.537500000000000144e-02
2.514849999999999586e+00 -1.491049999999999875e-01
2.514849999999999586e+00 -1.491049999999999875e-01
2.463749999999999662e+00 -1.824399999999999911e-01
2.487899999999999778e+00 1.075149999999999890e-02
2.847249999999999837e+00 1.517999999999999905e-01
2.913349999999999440e+00 2.387999999999999845e-02
2.913349999999999440e+00 2.387999999999999845e-02
2.888599999999999834e+00 -9.813500000000000001e-02
2.864799999999999791e+00 -1.716299999999999770e-01
2.913599999999999746e+00 -2.572049999999999614e-01
2.913099999999999579e+00 -2.975449999999999484e-01
2.913099999999999579e+00 -2.975449999999999484e-01
2.840899999999999537e+00 -2.715449999999999808e-01
2.704499999999999460e+00 -4.760799999999999928e-03
2.972649999999999793e+00 1.528450000000000086e-01
3.053199999999999470e+00 2.001099999999999754e-02
3.053199999999999470e+00 2.001099999999999754e-02
3.041849999999999721e+00 -1.171999999999999847e-01
2.995699999999999363e+00 -1.737649999999999750e-01
2.913599999999999746e+00 -1.590400000000000147e-01
2.838600000000000012e+00 -1.917200000000000015e-01
2.838600000000000012e+00 -1.917200000000000015e-01
2.741799999999999571e+00 -2.020750000000000046e-01
2.726899999999999658e+00 1.702849999999999850e-02
3.043399999999999661e+00 1.339049999999999963e-01
3.082349999999999479e+00 -2.393899999999999847e-02
3.082349999999999479e+00 -2.393899999999999847e-02
3.050499999999999545e+00 -1.765299999999999925e-01
2.936099999999999710e+00 -2.879149999999999765e-01
2.855850000000000222e+00 -1.485199999999999854e-01
2.817800000000000082e+00 -9.242499999999999327e-02
2.817800000000000082e+00 -9.242499999999999327e-02
2.766449999999999854e+00 -2.782250000000000001e-02
2.769799999999999596e+00 2.052449999999999830e-01
3.070049999999999724e+00 2.905949999999999367e-01
3.075799999999999645e+00 1.097749999999999976e-01
3.075799999999999645e+00 1.097749999999999976e-01
2.974699999999999456e+00 -6.325000000000000067e-02
2.889650000000000052e+00 -1.280499999999999972e-01
2.937349999999999461e+00 -9.415499999999998870e-02
2.917999999999999705e+00 -9.651500000000000357e-02
2.917999999999999705e+00 -9.651500000000000357e-02
2.803249999999999797e+00 -8.041499999999998649e-02
2.623049999999999660e+00 1.099149999999999849e-01
2.718599999999999905e+00 2.037700000000000067e-01
2.699450000000000127e+00 6.868499999999999606e-02
2.699450000000000127e+00 6.868499999999999606e-02
2.619149999999999867e+00 -6.561000000000000165e-02
2.496849999999999348e+00 -1.736149999999999916e-01
2.463799999999999990e+00 -1.939549999999999608e-01
2.465700000000000003e+00 -1.935649999999999593e-01
2.465700000000000003e+00 -1.935649999999999593e-01
2.460949999999999527e+00 -1.546849999999999892e-01
2.572649999999999437e+00 1.308499999999999663e-01
2.885849999999999582e+00 2.484699999999999964e-01
2.904299999999999660e+00 7.344499999999999640e-02
2.904299999999999660e+00 7.344499999999999640e-02
2.854549999999999255e+00 -7.835499999999998022e-02
2.792449999999999655e+00 -1.057649999999999979e-01
2.835999999999999854e+00 -2.081099999999999845e-04
2.851699999999999680e+00 2.157699999999999896e-02
2.851699999999999680e+00 2.157699999999999896e-02
2.805399999999999672e+00 4.440750000000000253e-02
2.758049999999999891e+00 2.002950000000000008e-01
2.872999999999999332e+00 2.798450000000000104e-01
2.806549999999999656e+00 1.609299999999999897e-01
2.806549999999999656e+00 1.609299999999999897e-01
2.650299999999999656e+00 3.906749999999999806e-02
2.408649999999999736e+00 -4.160049999999999165e-02
2.405549999999999855e+00 6.114999999999999603e-02
2.447299999999999809e+00 6.181499999999999495e-02
2.447299999999999809e+00 6.181499999999999495e-02
2.440049999999999830e+00 8.034999999999998740e-03
2.416299999999999670e+00 2.329699999999999827e-02
2.674149999999999583e+00 9.071499999999999009e-02
2.766749999999999599e+00 -9.615500000000000783e-03
2.766749999999999599e+00 -9.615500000000000783e-03
2.765349999999999753e+00 -1.203349999999999975e-01
2.698099999999999721e+00 -1.884399999999999964e-01
2.631999999999999673e+00 -1.951249999999999929e-01
2.629199999999999537e+00 -1.704299999999999704e-01
2.629199999999999537e+00 -1.704299999999999704e-01
2.621549999999999603e+00 -9.436999999999999555e-02
2.685499999999999776e+00 1.732399999999999773e-01
2.968399999999999928e+00 2.703249999999999820e-01
2.995649999999999480e+00 1.351249999999999674e-01
2.995649999999999480e+00 1.351249999999999674e-01
2.920399999999999885e+00 -2.612249999999999642e-02
2.774999999999999467e+00 -1.550850000000000006e-01
2.761449999999999960e+00 -1.756349999999999856e-01
2.792250000000000121e+00 -1.981649999999999801e-01
2.792250000000000121e+00 -1.981649999999999801e-01
2.763999999999999790e+00 -2.003699999999999648e-01
2.757349999999999302e+00 -2.034499999999999850e-02
3.076499999999999346e+00 1.192699999999999871e-01
3.122049999999999326e+00 -1.063699999999999889e-02
3.122049999999999326e+00 -1.063699999999999889e-02
3.071200000000000152e+00 -1.275499999999999967e-01
2.937699999999999978e+00 -1.832699999999999885e-01
2.877499999999999947e+00 -1.629849999999999632e-01
2.880049999999999777e+00 -1.271599999999999953e-01
2.880049999999999777e+00 -1.271599999999999953e-01
2.844699999999999562e+00 -7.838499999999998247e-02
2.848199999999999843e+00 1.746299999999999797e-01
3.074449999999999683e+00 3.077649999999999553e-01
3.064299999999999802e+00 1.912799999999999778e-01
3.064299999999999802e+00 1.912799999999999778e-01
2.960099999999999731e+00 8.654999999999998805e-02
2.685649999999999871e+00 6.180499999999999883e-02
2.519849999999999479e+00 1.794049999999999812e-01
2.490999999999999659e+00 1.771749999999999992e-01
2.490999999999999659e+00 1.771749999999999992e-01
2.459049999999999514e+00 1.595650000000000124e-01
2.497699999999999587e+00 2.009249999999999647e-01
2.832549999999999457e+00 2.012249999999999595e-01
2.884250000000000203e+00 9.166499999999998261e-02
2.884250000000000203e+00 9.166499999999998261e-02
2.806549999999999656e+00 1.365200000000000094e-02
2.640150000000000219e+00 1.927399999999999947e-02
2.571149999999999380e+00 1.133349999999999913e-01
2.554849999999999621e+00 1.375999999999999723e-01
2.554849999999999621e+00 1.375999999999999723e-01
2.508700000000000152e+00 1.624599999999999655e-01
2.459399999999999586e+00 2.614949999999999775e-01
2.568349999999999245e+00 3.034399999999999320e-01
2.470800000000000107e+00 1.479449999999999932e-01
2.470800000000000107e+00 1.479449999999999932e-01
2.319149999999999601e+00 2.351099999999999718e-02
2.145699999999999719e+00 2.565699999999999578e-02
2.134599999999999831e+00 1.373899999999999844e-01
2.187899999999999512e+00 9.468999999999999639e-02
