2.407699999999999729e+00 -1.699749999999999872e-01
2.349949999999999761e+00 -1.644700000000000051e-01
2.395599999999999952e+00 5.460499999999999382e-02
2.731699999999999573e+00 1.733599999999999863e-01
2.793999999999999595e+00 4.706099999999999173e-02
2.793999999999999595e+00 4.706099999999999173e-02
2.749099999999999877e+00 -8.254000000000000226e-02
2.651849999999999596e+00 -1.521599999999999620e-01
2.638049999999999784e+00 -8.614499999999999935e-02
2.648099999999999898e+00 -3.041999999999999565e-02
2.648099999999999898e+00 -3.041999999999999565e-02
2.591399999999999704e+00 1.827099999999999905e-02
2.428199999999999914e+00 1.145999999999999935e-01
2.565949999999999509e+00 1.711349999999999816e-01
2.600599999999999579e+00 8.497500000000000886e-02
2.600599999999999579e+00 8.497500000000000886e-02
2.552549999999999653e+00 -2.081399999999999743e-03
2.398699999999999832e+00 -8.693999999999998951e-02
2.337149999999999839e+00 -7.724500000000000810e-02
2.318750000000000089e+00 -9.260499999999999288e-02
2.318750000000000089e+00 -9.260499999999999288e-02
2.257400000000000073e+00 -1.145399999999999752e-01
2.206849999999999756e+00 -1.610499999999999779e-02
2.439249999999999918e+00 1.168049999999999922e-01
2.499800000000000022e+00 -8.153999999999999790e-03
2.499800000000000022e+00 -8.153999999999999790e-03
2.513149999999999995e+00 -1.469400000000000150e-01
2.526949999999999807e+00 -2.167349999999999832e-01
2.476199999999999513e+00 -7.562499999999999778e-02
2.453599999999999781e+00 3.745099999999999905e-03
2.453599999999999781e+00 3.745099999999999905e-03
2.420199999999999907e+00 6.581499999999999850e-02
2.475649999999999906e+00 2.503599999999999715e-01
2.760249999999999648e+00 3.111449999999999494e-01
2.724349999999999827e+00 1.500449999999999839e-01
2.724349999999999827e+00 1.500449999999999839e-01
2.629150000000000098e+00 5.823999999999999316e-03
2.535299999999999887e+00 -8.855999999999999289e-03
2.529749999999999499e+00 3.703799999999999454e-02
2.525799999999999823e+00 1.274349999999999962e-02
2.525799999999999823e+00 1.274349999999999962e-02
2.460299999999999709e+00 -3.647050000000000292e-02
2.333499999999999908e+00 1.312999999999999931e-02
2.548749999999999627e+00 1.260049999999999781e-01
2.625799999999999912e+00 3.211299999999999571e-02
2.625799999999999912e+00 3.211299999999999571e-02
2.642249999999999766e+00 -5.782999999999999946e-02
2.588199999999999612e+00 -9.793999999999998540e-02
2.509349999999999969e+00 -1.187649999999999817e-02
2.441500000000000004e+00 3.624050000000000188e-02
2.441500000000000004e+00 3.624050000000000188e-02
2.338349999999999707e+00 8.611499999999999710e-02
2.272499999999999964e+00 2.827649999999999886e-01
2.461650000000000116e+00 3.569599999999999440e-01
2.443749999999999645e+00 2.261649999999999494e-01
2.443749999999999645e+00 2.261649999999999494e-01
