6.642599999999999838e+00 -8.461999999999999522e-01
6.426624999999999588e+00 -7.198474999999999735e-01
6.241874999999999396e+00 -3.613867500000000205e-02
6.980424999999999436e+00 3.388317499999999316e-01
7.126274999999999693e+00 3.329394999999998883e-02
7.126274999999999693e+00 3.329394999999998883e-02
6.979174999999999685e+00 -2.855112499999999942e-01
6.613699999999999690e+00 -4.090472499999999734e-01
6.433049999999998825e+00 -3.800684999999999758e-01
6.378274999999999473e+00 -3.652055000000000162e-01
6.378274999999999473e+00 -3.652055000000000162e-01
6.249899999999999345e+00 -3.219372499999999526e-01
6.087349999999999817e+00 1.577862499999999890e-01
6.653350000000000541e+00 4.871207499999999357e-01
6.736449999999999605e+00 2.040302499999999963e-01
6.736449999999999605e+00 2.040302499999999963e-01
6.614349999999999064e+00 -8.864532499999999704e-02
6.403749999999998721e+00 -2.504522499999999874e-01
6.392049999999999343e+00 -2.433144999999999891e-01
6.429749999999999410e+00 -2.518365000000000187e-01
6.429749999999999410e+00 -2.518365000000000187e-01
6.427799999999999514e+00 -2.413964999999999861e-01
6.422549999999999315e+00 1.196742499999999682e-01
6.997124999999999595e+00 3.989627499999999771e-01
7.082799999999999763e+00 1.289802499999999907e-01
7.082799999999999763e+00 1.289802499999999907e-01
6.940724999999999589e+00 -1.457272499999999749e-01
6.638399999999999856e+00 -2.475847499999999923e-01
6.454999999999999183e+00 -7.158292500000000558e-02
6.394699999999999385e+00 1.044540000000000191e-01
6.394699999999999385e+00 1.044540000000000191e-01
6.335074999999999790e+00 3.193665249999999567e-01
6.268474999999998687e+00 8.226399999999998158e-01
6.596074999999999022e+00 9.558899999999999064e-01
6.500074999999999825e+00 6.601849999999999108e-01
6.500074999999999825e+00 6.601849999999999108e-01
6.209774999999998712e+00 3.709680000000000200e-01
5.610850000000000115e+00 2.053497499999999698e-01
5.383499999999999730e+00 6.144629999999998704e-01
5.427874999999999339e+00 7.955749999999999211e-01
5.427874999999999339e+00 7.955749999999999211e-01
5.467224999999999113e+00 8.489999999999999769e-01
5.479174999999999685e+00 9.562549999999999661e-01
5.760574999999999335e+00 8.061724999999999586e-01
5.637349999999999639e+00 4.822417499999999690e-01
5.637349999999999639e+00 4.822417499999999690e-01
5.415624999999999467e+00 2.698342499999999977e-01
5.180549999999998434e+00 2.076812499999999839e-01
5.010142499999999721e+00 8.316199999999999981e-02
4.864689999999999515e+00 7.113875000000000060e-02
4.864689999999999515e+00 7.113875000000000060e-02
4.789357499999999490e+00 1.871534999999999727e-01
4.852617500000000028e+00 5.030122499999999386e-01
5.265849999999999476e+00 5.265292499999999487e-01
5.281500000000000306e+00 2.822802499999999548e-01
5.281500000000000306e+00 2.822802499999999548e-01
5.164924999999999322e+00 6.777654999999999097e-02
4.793959999999999333e+00 5.853224999999998013e-02
4.591012499999999719e+00 4.324984999999999524e-01
4.577502499999999586e+00 5.242449999999999610e-01
4.577502499999999586e+00 5.242449999999999610e-01
4.633977499999999417e+00 6.346574999999999855e-01
4.794842499999999674e+00 8.088925000000000143e-01
5.057972499999999982e+00 6.198150000000000048e-01
4.955912500000000165e+00 2.897194999999999632e-01
4.955912500000000165e+00 2.897194999999999632e-01
4.744117499999999765e+00 3.439822500000000449e-02
4.497054999999999580e+00 -5.287300000000000333e-02
4.723689999999998612e+00 -6.039249999999998786e-02
4.841499999999999027e+00 -1.904554999999999720e-01
4.841499999999999027e+00 -1.904554999999999720e-01
4.882954999999999046e+00 -3.437882499999999619e-01
4.965549999999998576e+00 -1.427762499999999934e-01
5.624600000000000044e+00 1.279984999999999595e-01
5.789950000000000152e+00 -1.040072499999999955e-01
5.789950000000000152e+00 -1.040072499999999955e-01
5.776024999999999743e+00 -3.630287500000000112e-01
5.684074999999999100e+00 -5.100377499999999564e-01
5.737274999999999459e+00 -6.106774999999999842e-01
5.651824999999999655e+00 -7.919674999999999354e-01
5.651824999999999655e+00 -7.919674999999999354e-01
5.402300000000000324e+00 -8.349599999999999245e-01
5.192524999999999835e+00 -2.245957499999999551e-01
5.793074999999999974e+00 1.039795000000000025e-01
5.909524999999998585e+00 -1.871025000000000049e-01
5.909524999999998585e+00 -1.871025000000000049e-01
5.871649999999999814e+00 -5.049597500000000405e-01
5.834099999999999397e+00 -7.926849999999999730e-01
5.862049999999999095e+00 -9.668724999999999126e-01
5.769324999999999370e+00 -1.045072499999999849e+00
5.769324999999999370e+00 -1.045072499999999849e+00
5.586574999999999847e+00 -9.646774999999998546e-01
5.652699999999999392e+00 -2.065087499999999909e-01
6.626874999999999183e+00 1.588454999999999728e-01
6.929699999999999527e+00 -1.667504999999999682e-01
6.929699999999999527e+00 -1.667504999999999682e-01
6.980499999999999261e+00 -5.419024999999999537e-01
6.935299999999999798e+00 -8.084049999999999292e-01
6.817274999999999530e+00 -8.611024999999999929e-01
6.627449999999999619e+00 -8.518249999999999433e-01
