6.679299999999998683e+00 2.767809999999999993e-01
6.673049999999999926e+00 4.753849999999999465e-01
6.733049999999998647e+00 8.603249999999998954e-01
7.262299999999999756e+00 8.573099999999999055e-01
7.291699999999998738e+00 4.850834999999998898e-01
7.291699999999998738e+00 4.850834999999998898e-01
7.087149999999999395e+00 1.768354999999999788e-01
6.656949999999999257e+00 5.457364999999999439e-02
6.323999999999999844e+00 3.196464999999999723e-02
6.129899999999999238e+00 7.794974999999999821e-02
6.129899999999999238e+00 7.794974999999999821e-02
5.952399999999999913e+00 1.847484999999999822e-01
5.935949999999999172e+00 5.573099999999999721e-01
6.473650000000000126e+00 7.170549999999998869e-01
6.436350000000000904e+00 4.315455000000000263e-01
6.436350000000000904e+00 4.315455000000000263e-01
6.224949999999998873e+00 1.757834999999999537e-01
5.749999999999999112e+00 9.528516499999999112e-02
5.385749999999999815e+00 2.884059999999999402e-01
5.192749999999999311e+00 3.607944999999999625e-01
5.192749999999999311e+00 3.607944999999999625e-01
5.017534999999999634e+00 4.628849999999999909e-01
4.870244999999999713e+00 7.612399999999999167e-01
5.148399999999999643e+00 7.407799999999999940e-01
5.117049999999999876e+00 4.514169999999999572e-01
5.117049999999999876e+00 4.514169999999999572e-01
4.985024999999999373e+00 2.128819999999999601e-01
4.735489999999999533e+00 5.834240000000000259e-02
4.528870000000000395e+00 4.511719999999999620e-02
4.589394999999999669e+00 1.308149999999999868e-01
4.589394999999999669e+00 1.308149999999999868e-01
4.663509999999999600e+00 1.881614999999999815e-01
4.827144999999998909e+00 4.147994999999999877e-01
5.342699999999999783e+00 4.623799999999999577e-01
5.364049999999998875e+00 1.844369999999999898e-01
5.364049999999998875e+00 1.844369999999999898e-01
5.207449999999999690e+00 -5.738659999999998901e-02
4.807005000000000194e+00 -1.137874999999999998e-01
4.433569999999999567e+00 2.177294999999999925e-01
4.259570000000000078e+00 2.979989999999999584e-01
4.259570000000000078e+00 2.979989999999999584e-01
4.107104999999999784e+00 4.099229999999998708e-01
4.154964999999999797e+00 5.833149999999999169e-01
4.509215000000000195e+00 5.352299999999998725e-01
4.462759999999999394e+00 3.006659999999999888e-01
4.462759999999999394e+00 3.006659999999999888e-01
4.321690000000000254e+00 7.788249999999999340e-02
4.174849999999999284e+00 -1.509246949999999698e-01
4.305959999999999788e+00 -5.945769999999999528e-02
4.337295000000000122e+00 -1.888114999999999932e-01
4.337295000000000122e+00 -1.888114999999999932e-01
4.282879999999999576e+00 -2.648684999999999512e-01
4.229144999999999044e+00 -2.802829999999999211e-02
4.624710000000000321e+00 1.281579999999999941e-01
4.646695000000000242e+00 -9.127665000000000084e-02
4.646695000000000242e+00 -9.127665000000000084e-02
4.573429999999999218e+00 -3.145574999999999344e-01
4.536164999999999559e+00 -4.857299999999999951e-01
4.644445000000000157e+00 -5.773794999999999344e-01
4.632979999999998988e+00 -6.258070000000000022e-01
4.632979999999998988e+00 -6.258070000000000022e-01
4.591974999999999696e+00 -5.722439999999998639e-01
4.701799999999999535e+00 -1.271209999999999840e-01
5.264899999999999913e+00 9.166999999999998761e-02
5.419349999999999667e+00 -1.431674999999999753e-01
5.419349999999999667e+00 -1.431674999999999753e-01
5.454950000000000188e+00 -4.052309999999999524e-01
5.456199999999999939e+00 -6.070734999999999326e-01
5.498400000000000176e+00 -7.502949999999999342e-01
5.423399999999999110e+00 -8.764799999999999258e-01
5.423399999999999110e+00 -8.764799999999999258e-01
5.204099999999999504e+00 -9.047249999999997794e-01
5.130230000000000068e+00 -3.521314999999999307e-01
6.081899999999999196e+00 -2.876025000000000109e-02
6.405499999999998195e+00 -3.308880000000000154e-01
6.405499999999998195e+00 -3.308880000000000154e-01
6.525349999999999540e+00 -6.723999999999999977e-01
6.637999999999999901e+00 -8.430599999999999206e-01
6.912549999999999528e+00 -7.301849999999999730e-01
7.016899999999999693e+00 -7.055549999999999322e-01
7.016899999999999693e+00 -7.055549999999999322e-01
7.001149999999999984e+00 -6.374849999999999683e-01
7.017099999999999227e+00 -8.239849999999998564e-02
7.669399999999999551e+00 3.169469999999999787e-01
7.854149999999999743e+00 5.593349999999999017e-02
7.854149999999999743e+00 5.593349999999999017e-02
7.781199999999999228e+00 -2.570034999999999958e-01
7.593599999999999461e+00 -4.442565000000000541e-01
7.621299999999999741e+00 -4.649859999999999549e-01
7.569599999999999440e+00 -5.237199999999999633e-01
7.569599999999999440e+00 -5.237199999999999633e-01
7.358499999999999375e+00 -4.867710000000000092e-01
7.143149999999999444e+00 1.806639999999999913e-01
7.860149999999999082e+00 5.886964999999999559e-01
7.981499999999999595e+00 2.590985000000000094e-01
7.981499999999999595e+00 2.590985000000000094e-01
7.814750000000000085e+00 -1.014354999999999840e-01
7.292099999999998694e+00 -3.340214999999999157e-01
6.798749999999998295e+00 -3.170045999999999975e-02
6.691599999999999326e+00 2.546019999999999950e-01
