6.171399999999999331e+00 -5.838899999999999091e-01
6.081875000000000142e+00 -4.898937499999999057e-01
6.063374999999998849e+00 9.950999999999998735e-02
6.589374999999999538e+00 3.711462499999998998e-01
6.636875000000000746e+00 8.482625000000000581e-02
6.636875000000000746e+00 8.482625000000000581e-02
6.490999999999998771e+00 -2.120037499999999908e-01
6.200124999999999886e+00 -3.846324999999999883e-01
6.100874999999998494e+00 -3.544475000000000264e-01
6.006124999999999048e+00 -3.899912499999999005e-01
6.006124999999999048e+00 -3.899912499999999005e-01
5.830874999999999808e+00 -3.537662499999999488e-01
5.749624999999999986e+00 1.348799999999999999e-01
6.451999999999999069e+00 3.743499999999999606e-01
6.623499999999999943e+00 6.400249999999998995e-02
6.623499999999999943e+00 6.400249999999998995e-02
6.598624999999999297e+00 -2.494099999999999928e-01
6.474124999999999019e+00 -4.374574999999999436e-01
6.426499999999998991e+00 -3.511000000000000232e-01
6.429124999999999091e+00 -3.300774999999999681e-01
6.429124999999999091e+00 -3.300774999999999681e-01
6.429875000000000007e+00 -3.294374999999999387e-01
6.611125000000000362e+00 5.276537500000000325e-02
7.484874999999999723e+00 3.768099999999999783e-01
7.619374999999999787e+00 7.892625000000000335e-02
7.619374999999999787e+00 7.892625000000000335e-02
7.469874999999999154e+00 -1.853562500000000002e-01
7.151499999999999524e+00 -1.844324999999999715e-01
6.934999999999998721e+00 -1.413537500000000002e-01
6.790375000000000050e+00 -2.268249999999999711e-01
6.790375000000000050e+00 -2.268249999999999711e-01
6.605249999999999844e+00 -2.389924999999999689e-01
6.410874999999999879e+00 1.894862499999999672e-01
6.948249999999998927e+00 5.391774999999999762e-01
7.022874999999999091e+00 2.964812499999999740e-01
7.022874999999999091e+00 2.964812499999999740e-01
6.851624999999998522e+00 2.675500000000000100e-02
6.496999999999999886e+00 -6.463049999999997963e-02
6.522124999999999062e+00 1.768674999999999831e-01
6.589374999999999538e+00 2.002424999999999622e-01
6.589374999999999538e+00 2.002424999999999622e-01
6.627374999999999794e+00 1.822187499999999849e-01
6.650000000000000355e+00 4.123974999999999169e-01
7.130874999999999631e+00 6.433249999999999247e-01
7.202124999999998778e+00 3.748799999999999910e-01
7.202124999999998778e+00 3.748799999999999910e-01
7.064499999999999780e+00 9.267875000000000418e-02
6.815874999999999240e+00 -3.590181249999999796e-02
6.735999999999999766e+00 1.028012499999999968e-01
6.778249999999998998e+00 2.080999999999999517e-01
6.778249999999998998e+00 2.080999999999999517e-01
6.779749999999999055e+00 2.439812499999999829e-01
6.572874999999999801e+00 4.194249999999999368e-01
6.830375000000000085e+00 5.800499999999999545e-01
6.858124999999998472e+00 3.360587499999999617e-01
6.858124999999998472e+00 3.360587499999999617e-01
6.680124999999999424e+00 7.933037499999998077e-02
6.319875000000000576e+00 5.347749999999999726e-02
6.146125000000000504e+00 1.558337499999999654e-01
6.065999999999998948e+00 2.155662499999999870e-01
6.065999999999998948e+00 2.155662499999999870e-01
5.970374999999999766e+00 3.372112499999999624e-01
5.961874999999999147e+00 8.302374999999999616e-01
6.464874999999999261e+00 9.421499999999998209e-01
6.390625000000000000e+00 5.787499999999998757e-01
6.390625000000000000e+00 5.787499999999998757e-01
6.172250000000000014e+00 2.833587499999999926e-01
5.810249999999999915e+00 7.954599999999999171e-02
5.892749999999999488e+00 6.918212499999999709e-02
5.940749999999999531e+00 3.190692499999999571e-02
5.940749999999999531e+00 3.190692499999999571e-02
5.853874999999999496e+00 1.971099999999999589e-02
5.746750000000000469e+00 3.190949999999999620e-01
6.096750000000000114e+00 3.917999999999999816e-01
5.986499999999998600e+00 9.247249999999999914e-02
5.986499999999998600e+00 9.247249999999999914e-02
5.697625000000000384e+00 -1.335625000000000007e-01
5.062475000000000058e+00 -1.276362499999999789e-01
4.748087499999999572e+00 -5.398012500000000380e-02
4.671012499999998902e+00 -2.383440000000000003e-01
4.671012499999998902e+00 -2.383440000000000003e-01
4.535124999999999851e+00 -3.818612499999999854e-01
4.489650000000000141e+00 -1.409587499999999660e-01
5.175899999999999501e+00 1.048674999999999885e-01
5.358599999999999142e+00 -1.776149999999999674e-01
5.358599999999999142e+00 -1.776149999999999674e-01
5.304862499999998704e+00 -4.650374999999999925e-01
5.087687499999999474e+00 -5.998749999999999361e-01
5.238774999999999515e+00 -5.765749999999999487e-01
5.285787499999999639e+00 -6.409124999999999961e-01
5.285787499999999639e+00 -6.409124999999999961e-01
5.223062499999999275e+00 -6.088499999999998913e-01
5.318962499999999594e+00 -1.259637499999999855e-01
6.142124999999999169e+00 1.324875000000000080e-01
6.307249999999999801e+00 -1.487774999999999792e-01
6.307249999999999801e+00 -1.487774999999999792e-01
6.254999999999999893e+00 -4.240912499999999197e-01
6.166374999999999496e+00 -5.353624999999999634e-01
6.212874999999999481e+00 -5.655999999999999917e-01
6.164374999999999716e+00 -5.853999999999999204e-01
