6.261849999999999916e+00 4.801104999999999262e-02
6.242549999999999599e+00 1.035397999999999735e-01
6.319549999999998668e+00 4.043725000000000236e-01
6.887999999999999012e+00 4.993484999999999729e-01
6.915049999999999031e+00 1.731820000000000026e-01
6.915049999999999031e+00 1.731820000000000026e-01
6.743949999999999889e+00 -1.061619999999999925e-01
6.519349999999998424e+00 -1.748069999999999902e-01
6.503800000000000026e+00 -2.417944999999999678e-01
6.444849999999999746e+00 -3.181799999999999629e-01
6.444849999999999746e+00 -3.181799999999999629e-01
6.299100000000000144e+00 -3.114264999999999950e-01
6.112649999999999473e+00 1.933449999999999891e-01
6.482249999999998735e+00 4.832149999999999501e-01
6.466649999999999565e+00 2.021359999999999546e-01
6.466649999999999565e+00 2.021359999999999546e-01
6.298849999999998950e+00 -7.805100000000000926e-02
6.064949999999999619e+00 -2.345004999999999729e-01
6.075450000000000017e+00 -1.736106000000000038e-01
6.116600000000000037e+00 -1.004715000000000191e-01
6.116600000000000037e+00 -1.004715000000000191e-01
6.113550000000000040e+00 2.223515000000003683e-02
6.075349999999999362e+00 4.921664999999999512e-01
6.431949999999998724e+00 7.391650000000000720e-01
6.281149999999999345e+00 4.598665000000000114e-01
6.281149999999999345e+00 4.598665000000000114e-01
5.894049999999999123e+00 1.946769999999999889e-01
5.146389999999998466e+00 8.098119999999997543e-02
4.715564999999998896e+00 1.411162499999999986e-01
4.659514999999998963e+00 1.619939999999999714e-01
4.659514999999998963e+00 1.619939999999999714e-01
4.601034999999999542e+00 2.102389999999999537e-01
4.743419999999999526e+00 4.540365000000000095e-01
5.435049999999999493e+00 5.337589999999999835e-01
5.460599999999998566e+00 2.194289999999999574e-01
5.460599999999998566e+00 2.194289999999999574e-01
5.334499999999999353e+00 -8.475649999999998463e-02
5.149549999999999628e+00 -2.008645000000000014e-01
5.056049999999999933e+00 7.770684999999999398e-02
5.040049999999999919e+00 3.298169999999999713e-01
5.040049999999999919e+00 3.298169999999999713e-01
5.101549999999999585e+00 5.662850000000000383e-01
5.397000000000000242e+00 7.371050000000000102e-01
5.944699999999999207e+00 6.718299999999999272e-01
5.976899999999999658e+00 3.929565000000000419e-01
5.976899999999999658e+00 3.929565000000000419e-01
5.887050000000000338e+00 1.785209999999999853e-01
5.775249999999999773e+00 6.961841999999997255e-02
5.917699999999999960e+00 2.076079999999999870e-01
6.097849999999999326e+00 1.774009999999999754e-01
6.097849999999999326e+00 1.774009999999999754e-01
6.201949999999999186e+00 9.352950000000001540e-02
6.295499999999999652e+00 1.654203999999999952e-01
6.870549999999998825e+00 2.397159999999999846e-01
6.959549999999999237e+00 -5.857634999999999925e-02
6.959549999999999237e+00 -5.857634999999999925e-02
6.861549999999999372e+00 -3.403100000000000014e-01
6.721149999999999736e+00 -4.292069999999999497e-01
6.758049999999999891e+00 -2.974845000000000406e-01
6.722849999999999326e+00 -3.230965000000000087e-01
6.722849999999999326e+00 -3.230965000000000087e-01
6.565849999999999298e+00 -3.538550000000000306e-01
6.210549999999999571e+00 -1.500075000000000436e-01
6.463199999999999612e+00 -1.948874999999999219e-02
6.493699999999999584e+00 -2.762404999999999999e-01
6.493699999999999584e+00 -2.762404999999999999e-01
6.360899999999999999e+00 -5.283054999999999835e-01
6.085100000000000620e+00 -5.578634999999999566e-01
5.975649999999999018e+00 -4.897814999999999808e-01
5.911749999999999616e+00 -4.937129999999999574e-01
5.911749999999999616e+00 -4.937129999999999574e-01
5.737799999999999123e+00 -4.635534999999999517e-01
5.576499999999999346e+00 5.982199999999999324e-02
6.189750000000000085e+00 4.211019999999998653e-01
6.285099999999999021e+00 1.474599500000000063e-01
6.285099999999999021e+00 1.474599500000000063e-01
6.199849999999999639e+00 -1.407745000000000246e-01
6.064949999999999619e+00 -2.404264999999999597e-01
6.169099999999998474e+00 -3.709034999999999971e-01
6.177000000000000490e+00 -6.074199999999999600e-01
6.177000000000000490e+00 -6.074199999999999600e-01
6.067999999999999616e+00 -7.588199999999998280e-01
5.995249999999999524e+00 -2.936352999999999325e-01
6.752849999999998687e+00 2.181619999999999671e-01
6.936300000000000132e+00 -9.672149999999990477e-03
6.936300000000000132e+00 -9.672149999999990477e-03
6.869199999999999307e+00 -2.979609999999999759e-01
6.688550000000000217e+00 -4.901959999999999651e-01
6.530499999999999972e+00 -4.937975000000000003e-01
6.415049999999999031e+00 -4.555274999999999741e-01
6.415049999999999031e+00 -4.555274999999999741e-01
6.305599999999999206e+00 -3.193414999999999448e-01
6.423999999999999488e+00 3.491310000000000247e-01
7.203049999999999287e+00 6.498649999999999149e-01
7.289999999999999147e+00 2.815814999999999291e-01
7.289999999999999147e+00 2.815814999999999291e-01
7.080299999999999372e+00 -1.155384999999999746e-01
6.574949999999999406e+00 -4.030689999999998996e-01
6.329049999999998732e+00 -6.634409999999996144e-02
6.262399999999999523e+00 4.939069999999998878e-02
