5.487949999999999662e+00 -2.465097499999999719e-01
5.392350000000000421e+00 -2.241544999999999788e-01
5.349299999999999500e+00 1.500559999999999672e-01
5.868349999999999511e+00 3.768039999999999723e-01
5.997749999999999027e+00 1.384950000000000070e-01
5.997749999999999027e+00 1.384950000000000070e-01
5.960949999999999527e+00 -1.350935000000000052e-01
5.887549999999999173e+00 -2.840959999999999597e-01
5.933049999999999713e+00 -3.271879999999999233e-01
5.889800000000000146e+00 -3.816059999999999452e-01
5.889800000000000146e+00 -3.816059999999999452e-01
5.716099999999999959e+00 -3.690619999999999457e-01
5.468099999999998850e+00 7.456899999999999640e-02
5.867949999999999555e+00 3.069910000000000139e-01
5.921199999999999797e+00 4.981299999999999617e-02
5.921199999999999797e+00 4.981299999999999617e-02
5.840799999999999770e+00 -2.076209999999999722e-01
5.681149999999998812e+00 -3.460509999999999420e-01
5.548449999999998994e+00 -4.246429999999999927e-01
5.381599999999998829e+00 -4.729529999999999568e-01
5.381599999999998829e+00 -4.729529999999999568e-01
5.157099999999999795e+00 -4.021730000000000027e-01
5.128099999999999881e+00 1.456535499999999927e-01
5.777099999999999902e+00 4.198244999999999894e-01
5.884900000000000020e+00 1.665270000000000084e-01
5.884900000000000020e+00 1.665270000000000084e-01
5.799349999999999561e+00 -1.047414999999999874e-01
5.459550000000000125e+00 -2.300525000000000209e-01
5.087249999999999162e+00 8.330250000000000155e-02
5.109099999999999753e+00 3.072901999999999578e-01
5.109099999999999753e+00 3.072901999999999578e-01
5.140749999999999709e+00 4.085229999999999695e-01
5.444849999999998857e+00 5.542649999999998967e-01
6.296199999999998909e+00 4.533879999999999577e-01
6.465049999999999741e+00 1.016764999999999891e-01
6.465049999999999741e+00 1.016764999999999891e-01
6.420849999999998836e+00 -2.388359999999999927e-01
6.354249999999999510e+00 -4.182854999999999768e-01
6.474149999999999849e+00 -1.945580000000000087e-01
6.480799999999999450e+00 -1.128204999999999902e-01
6.480799999999999450e+00 -1.128204999999999902e-01
6.410449999999999982e+00 -7.684050000000000602e-02
6.509499999999999176e+00 2.757645000000000235e-01
7.136949999999999683e+00 3.783474999999999477e-01
7.218449999999998923e+00 1.975299999999999973e-02
7.218449999999998923e+00 1.975299999999999973e-02
7.150199999999999889e+00 -3.194304999999999506e-01
7.032750000000000057e+00 -5.493704999999999838e-01
7.137449999999999406e+00 -5.931069999999999398e-01
7.217799999999999550e+00 -6.483504999999999407e-01
7.217799999999999550e+00 -6.483504999999999407e-01
7.248850000000000904e+00 -6.314400000000000013e-01
7.484899999999999665e+00 8.531199999999999894e-02
8.450950000000000628e+00 5.541789999999999772e-01
8.554749999999998522e+00 1.933399499999999827e-01
8.554749999999998522e+00 1.933399499999999827e-01
8.356899999999999551e+00 -1.524504999999999888e-01
7.994049999999998768e+00 -2.758814999999999462e-01
7.903699999999998838e+00 -2.644239999999999924e-01
7.833750000000000213e+00 -3.393609999999999682e-01
7.833750000000000213e+00 -3.393609999999999682e-01
7.626500000000000057e+00 -3.313594999999999735e-01
7.324799999999999756e+00 3.033049999999999358e-01
7.627449999999999619e+00 7.074200000000000488e-01
7.550299999999999123e+00 4.676209999999999534e-01
7.550299999999999123e+00 4.676209999999999534e-01
7.301249999999999574e+00 2.408389999999999975e-01
6.883600000000000385e+00 1.083734999999999837e-01
6.581349999999998701e+00 -9.538800000000000057e-02
6.448899999999999189e+00 -2.526869999999999949e-01
6.448899999999999189e+00 -2.526869999999999949e-01
6.300299999999999123e+00 -3.424859999999999016e-01
6.252250000000000085e+00 5.010789999999999689e-02
6.975849999999999440e+00 4.168569999999999220e-01
7.080349999999999255e+00 1.913615000000000177e-01
7.080349999999999255e+00 1.913615000000000177e-01
6.963799999999999102e+00 -3.056549999999999892e-02
6.750000000000000000e+00 -6.976249999999999118e-02
6.655450000000000088e+00 -2.607819999999999583e-02
6.530700000000000394e+00 -2.674584999999999810e-02
6.530700000000000394e+00 -2.674584999999999810e-02
6.307149999999998258e+00 -3.052869999999999629e-03
5.900499999999999190e+00 3.489669999999999717e-01
6.195749999999999424e+00 5.754350000000000298e-01
6.154700000000000060e+00 3.052705000000000002e-01
6.154700000000000060e+00 3.052705000000000002e-01
5.919150000000000134e+00 2.564479999999999885e-02
5.508749999999999147e+00 -1.957899999999999641e-01
5.317449999999999122e+00 -4.937099999999999822e-02
5.250299999999999301e+00 5.971644999999999731e-02
5.250299999999999301e+00 5.971644999999999731e-02
5.227949999999998987e+00 2.111054999999999737e-01
5.461399999999999366e+00 5.992750000000000021e-01
6.006399999999999295e+00 5.398000000000000576e-01
6.015649999999999054e+00 2.073344999999999771e-01
6.015649999999999054e+00 2.073344999999999771e-01
5.880799999999998917e+00 -6.247799999999999188e-02
5.676000000000000156e+00 -1.766999999999999960e-01
5.582749999999998991e+00 -1.978894999999999682e-01
5.486899999999999444e+00 -2.437444999999999751e-01
