2.655199999999999783e+00 -1.421699999999999631e-01
2.559250000000000025e+00 -7.559499999999999553e-02
2.481349999999999945e+00 1.981199999999999906e-01
2.614700000000000024e+00 3.299849999999999728e-01
2.533150000000000013e+00 1.759650000000000103e-01
2.533150000000000013e+00 1.759650000000000103e-01
2.407650000000000290e+00 2.194799999999999876e-02
2.308849999999999625e+00 -6.896999999999998965e-02
2.312599999999999767e+00 1.318499999999999880e-02
2.345699999999999896e+00 3.584299999999999986e-02
2.345699999999999896e+00 3.584299999999999986e-02
2.339299999999999713e+00 3.473599999999999605e-02
2.299649999999999750e+00 1.339749999999999830e-01
2.424849999999999728e+00 1.896499999999999853e-01
2.415149999999999686e+00 6.654000000000000192e-02
2.415149999999999686e+00 6.654000000000000192e-02
2.372549999999999493e+00 -4.018650000000000000e-02
2.341000000000000192e+00 -8.000999999999998391e-02
2.345249999999999613e+00 -6.358500000000000263e-02
2.357149999999999856e+00 -9.854999999999998483e-02
2.357149999999999856e+00 -9.854999999999998483e-02
2.310949999999999616e+00 -1.460899999999999976e-01
2.229049999999999976e+00 -1.009149999999999908e-01
2.568900000000000183e+00 9.488499999999998888e-04
2.671449999999999658e+00 -6.500999999999999834e-02
2.671449999999999658e+00 -6.500999999999999834e-02
2.669699999999999740e+00 -1.453399999999999970e-01
2.661899999999999711e+00 -1.545049999999999757e-01
2.701099999999999834e+00 -1.804949999999999888e-01
2.698399999999999910e+00 -2.249549999999999883e-01
2.698399999999999910e+00 -2.249549999999999883e-01
2.669300000000000228e+00 -2.231350000000000000e-01
2.681449999999999889e+00 -4.701449999999999380e-02
2.958699999999999886e+00 1.099699999999999844e-01
3.010249999999999648e+00 3.893049999999999289e-02
3.010249999999999648e+00 3.893049999999999289e-02
2.951099999999999834e+00 -1.193699999999999796e-02
2.765849999999999476e+00 4.223749999999999727e-02
2.564849999999999852e+00 1.551400000000000001e-01
2.463199999999999612e+00 1.924649999999999694e-01
2.463199999999999612e+00 1.924649999999999694e-01
2.375999999999999890e+00 2.122749999999999637e-01
2.301299999999999901e+00 2.517049999999999566e-01
2.386349999999999749e+00 1.966199999999999892e-01
2.318549999999999667e+00 6.864499999999998381e-02
2.318549999999999667e+00 6.864499999999998381e-02
2.229849999999999888e+00 -4.084000000000000130e-02
2.238099999999999756e+00 -1.340799999999999770e-01
2.291099999999999692e+00 -1.338999999999999913e-01
2.296850000000000058e+00 -8.641499999999999182e-02
2.296850000000000058e+00 -8.641499999999999182e-02
2.353849999999999998e+00 6.704999999999999849e-02
2.489100000000000090e+00 3.367799999999999683e-01
2.663600000000000190e+00 3.757599999999999274e-01
2.613449999999999829e+00 2.346949999999999870e-01
2.613449999999999829e+00 2.346949999999999870e-01
2.510949999999999793e+00 7.862500000000000044e-02
2.421999999999999709e+00 -1.708650000000000099e-02
2.377650000000000041e+00 7.525999999999999357e-02
2.308799999999999741e+00 1.384299999999999975e-01
2.308799999999999741e+00 1.384299999999999975e-01
2.232400000000000162e+00 2.039249999999999952e-01
2.225249999999999950e+00 3.182699999999999418e-01
2.318649999999999878e+00 2.766149999999999998e-01
2.218649999999999789e+00 1.406149999999999900e-01
2.218649999999999789e+00 1.406149999999999900e-01
2.089899999999999647e+00 5.707499999999999379e-02
1.959649999999999892e+00 2.823799999999999921e-02
2.013500000000000068e+00 4.576349999999999862e-03
2.068350000000000133e+00 2.278949999999999726e-02
2.068350000000000133e+00 2.278949999999999726e-02
2.050600000000000200e+00 4.006350000000000189e-02
2.014749999999999819e+00 1.162649999999999934e-01
2.237800000000000011e+00 1.824299999999999811e-01
2.234750000000000014e+00 7.243499999999998551e-02
2.234750000000000014e+00 7.243499999999998551e-02
2.138949999999999907e+00 -1.563049999999999856e-02
1.964749999999999774e+00 3.956249999999999697e-03
1.949799999999999756e+00 -4.713099999999999234e-02
2.003899999999999793e+00 -1.345899999999999874e-01
2.003899999999999793e+00 -1.345899999999999874e-01
2.050449999999999662e+00 -1.703699999999999937e-01
2.113299999999999734e+00 -7.873999999999999055e-02
2.368050000000000210e+00 -1.071349999999999907e-02
2.462149999999999839e+00 -1.054849999999999954e-01
2.462149999999999839e+00 -1.054849999999999954e-01
2.487999999999999989e+00 -1.936199999999999866e-01
2.508700000000000152e+00 -2.207699999999999940e-01
2.566249999999999698e+00 -1.843299999999999939e-01
