2.375749999999999584e+00 -2.496099999999999708e-01
2.385900000000000354e+00 -2.426749999999999741e-01
2.443550000000000111e+00 -7.798999999999997601e-02
2.770049999999999457e+00 9.275999999999999523e-02
2.834249999999999936e+00 -6.164499999999999841e-03
2.834249999999999936e+00 -6.164499999999999841e-03
2.831849999999999756e+00 -1.162949999999999817e-01
2.798099999999999810e+00 -1.523749999999999827e-01
2.744299999999999962e+00 1.330749999999999988e-02
2.729699999999999793e+00 5.551499999999999491e-02
2.729699999999999793e+00 5.551499999999999491e-02
2.666599999999999415e+00 3.599700000000000122e-02
2.561999999999999833e+00 1.370499999999999774e-01
2.689400000000000013e+00 2.413099999999999690e-01
2.624999999999999556e+00 1.298799999999999955e-01
2.624999999999999556e+00 1.298799999999999955e-01
2.498800000000000132e+00 2.494649999999999992e-02
2.297250000000000014e+00 -3.665299999999999808e-02
2.163949999999999818e+00 6.924999999999999212e-02
2.138049999999999784e+00 8.511499999999999622e-02
2.138049999999999784e+00 8.511499999999999622e-02
2.114100000000000090e+00 8.650999999999998968e-02
2.156750000000000167e+00 1.604599999999999915e-01
2.490699999999999914e+00 2.651850000000000041e-01
2.487849999999999895e+00 1.994049999999999712e-01
2.487849999999999895e+00 1.994049999999999712e-01
2.363499999999999712e+00 1.320649999999999880e-01
2.152399999999999647e+00 1.072250000000000009e-01
2.094599999999999795e+00 1.277599999999999847e-01
2.146999999999999797e+00 1.328249999999999709e-01
2.146999999999999797e+00 1.328249999999999709e-01
2.206049999999999844e+00 1.463299999999999879e-01
2.261600000000000055e+00 1.992649999999999977e-01
2.350249999999999950e+00 1.681899999999999784e-01
2.317849999999999966e+00 6.361499999999999100e-02
2.317849999999999966e+00 6.361499999999999100e-02
2.218449999999999811e+00 -1.143599999999999998e-02
2.016799999999999926e+00 -1.534549999999999803e-02
1.945100000000000051e+00 7.560999999999999666e-02
1.995649999999999924e+00 1.162699999999999984e-01
1.995649999999999924e+00 1.162699999999999984e-01
1.988199999999999967e+00 1.047699999999999881e-01
1.994149999999999645e+00 1.414900000000000047e-01
2.192949999999999733e+00 1.343199999999999950e-01
2.219349999999999934e+00 3.568749999999999700e-02
2.219349999999999934e+00 3.568749999999999700e-02
2.183599999999999763e+00 -3.956849999999999257e-02
2.112349999999999728e+00 -4.697199999999999986e-02
2.103349999999999831e+00 -1.685899999999999899e-02
2.089549999999999574e+00 -3.460499999999999687e-02
2.089549999999999574e+00 -3.460499999999999687e-02
2.075299999999999923e+00 -5.895999999999999852e-02
2.134349999999999969e+00 7.003499999999999309e-03
2.407950000000000035e+00 1.143900000000000056e-01
2.437499999999999556e+00 1.431399999999999860e-02
2.437499999999999556e+00 1.431399999999999860e-02
2.393800000000000150e+00 -9.043999999999999262e-02
2.341299999999999493e+00 -1.543350000000000000e-01
2.368649999999999700e+00 -1.279949999999999977e-01
2.390699999999999825e+00 -1.333299999999999763e-01
2.390699999999999825e+00 -1.333299999999999763e-01
2.376650000000000151e+00 -1.492149999999999865e-01
2.353749999999999787e+00 -2.598299999999999568e-02
2.608199999999999186e+00 1.110349999999999948e-01
2.664250000000000007e+00 2.134950000000000042e-02
2.664250000000000007e+00 2.134950000000000042e-02
2.645799999999999930e+00 -6.859999999999999432e-02
2.626949999999999896e+00 -1.092999999999999805e-01
2.751300000000000079e+00 -9.495499999999999774e-02
2.826749999999999652e+00 -1.003899999999999793e-01
2.826749999999999652e+00 -1.003899999999999793e-01
2.813849999999999518e+00 -1.048749999999999960e-01
2.709799999999999542e+00 3.808499999999999386e-02
2.858149999999999746e+00 1.379149999999999820e-01
2.870949999999999669e+00 2.034599999999999950e-02
2.870949999999999669e+00 2.034599999999999950e-02
2.817349999999999799e+00 -1.036899999999999905e-01
2.741899999999999782e+00 -1.729499999999999926e-01
2.764549999999999841e+00 -1.828249999999999875e-01
2.764399999999999746e+00 -2.153249999999999886e-01
2.764399999999999746e+00 -2.153249999999999886e-01
2.699899999999999967e+00 -2.143349999999999977e-01
2.635799999999999699e+00 -2.163499999999999798e-02
2.856250000000000178e+00 1.237999999999999934e-01
2.850149999999999739e+00 8.814999999999998184e-03
2.850149999999999739e+00 8.814999999999998184e-03
2.741549999999999709e+00 -1.340899999999999870e-01
2.563499999999999890e+00 -2.219349999999999656e-01
2.514450000000000074e+00 -1.356449999999999878e-01
2.511799999999999589e+00 -1.341199999999999892e-01
2.511799999999999589e+00 -1.341199999999999892e-01
2.443449999999999900e+00 -1.365599999999999870e-01
2.353199999999999736e+00 4.563799999999999801e-02
2.622549999999999493e+00 1.740899999999999948e-01
2.680449999999999555e+00 6.339000000000000190e-02
2.680449999999999555e+00 6.339000000000000190e-02
2.655549999999999855e+00 -5.329999999999999322e-02
