4.344544999999999213e+00 1.817881749999999408e-01
4.278989999999999405e+00 1.208677999999999697e-01
4.260829999999999451e+00 2.275969999999999660e-01
4.762989999999999391e+00 2.839229999999999809e-01
4.841450000000000031e+00 5.109120000000000328e-02
4.841450000000000031e+00 5.109120000000000328e-02
4.761119999999999131e+00 -1.523930000000000007e-01
4.543870000000000076e+00 -1.691669999999999841e-01
4.612249999999999517e+00 2.752719999999999473e-02
4.655569999999999986e+00 9.221199999999998842e-02
4.655569999999999986e+00 9.221199999999998842e-02
4.666739999999999888e+00 1.458069999999999922e-01
4.668929999999999580e+00 3.839609999999999412e-01
4.903239999999999377e+00 5.327479999999999993e-01
4.805269999999999264e+00 3.388100000000000001e-01
4.805269999999999264e+00 3.388100000000000001e-01
4.573269999999999058e+00 1.412189999999999834e-01
4.221439999999999415e+00 8.389920000000000710e-02
4.079099999999999504e+00 2.355029999999999624e-01
4.001209999999999489e+00 2.677739999999999565e-01
4.001209999999999489e+00 2.677739999999999565e-01
3.927049999999999486e+00 2.806799999999999851e-01
4.033589999999999343e+00 3.307759999999999589e-01
4.570540000000000269e+00 1.600079999999999836e-01
4.616600000000000037e+00 -1.171620000000000023e-01
4.616600000000000037e+00 -1.171620000000000023e-01
4.561399999999999899e+00 -3.297759999999999581e-01
4.495769999999999378e+00 -4.544529999999999959e-01
4.564580000000000304e+00 -5.316769999999999552e-01
4.568399999999999572e+00 -6.375199999999999756e-01
4.568399999999999572e+00 -6.375199999999999756e-01
4.505429999999999602e+00 -6.587699999999999667e-01
4.634500000000000064e+00 -2.776839999999999864e-01
5.430799999999999628e+00 -3.255299999999998473e-02
5.651699999999999058e+00 -2.620869999999999589e-01
5.651699999999999058e+00 -2.620869999999999589e-01
5.714199999999999946e+00 -4.852739999999999276e-01
5.823100000000000165e+00 -5.662799999999998946e-01
6.022699999999999498e+00 -5.801600000000000090e-01
6.093299999999999272e+00 -6.567699999999999649e-01
6.093299999999999272e+00 -6.567699999999999649e-01
6.063299999999999912e+00 -7.405300000000000216e-01
6.001699999999999591e+00 -3.288349999999999884e-01
6.727999999999999758e+00 1.253509999999999902e-01
6.926299999999999457e+00 -9.172899999999999110e-02
6.926299999999999457e+00 -9.172899999999999110e-02
6.882099999999999440e+00 -3.503419999999999312e-01
6.615000000000000213e+00 -4.050139999999999851e-01
6.399799999999999045e+00 -2.124949999999999894e-01
6.344099999999999184e+00 -1.950759999999999994e-01
6.344099999999999184e+00 -1.950759999999999994e-01
6.234499999999999709e+00 -2.348319999999999852e-01
6.180600000000000094e+00 5.459259999999999113e-02
6.934099999999999042e+00 2.629179999999999851e-01
7.105100000000000193e+00 -3.800539999999998086e-02
7.105100000000000193e+00 -3.800539999999998086e-02
7.055399999999998784e+00 -3.302869999999999973e-01
6.899899999999998812e+00 -3.896450000000000191e-01
6.970599999999999241e+00 -4.186429999999999874e-01
6.968899999999998762e+00 -4.921409999999999951e-01
6.968899999999998762e+00 -4.921409999999999951e-01
6.866899999999999338e+00 -4.818319999999999270e-01
6.751499999999999169e+00 5.183279999999999832e-02
7.162799999999998946e+00 3.747539999999999760e-01
7.100099999999999412e+00 9.074190000000000034e-02
7.100099999999999412e+00 9.074190000000000034e-02
6.857400000000000162e+00 -1.908699999999999841e-01
6.485299999999998732e+00 -3.562269999999999603e-01
6.273499999999999410e+00 -3.585519999999999818e-01
6.118699999999999584e+00 -3.565090000000000203e-01
6.118699999999999584e+00 -3.565090000000000203e-01
5.908899999999999153e+00 -2.822909999999999586e-01
5.857000000000000206e+00 3.163120000000000376e-01
6.630499999999999616e+00 6.569299999999999029e-01
6.643399999999999750e+00 3.687719999999999887e-01
6.643399999999999750e+00 3.687719999999999887e-01
6.389099999999999113e+00 9.895029999999997716e-02
5.783599999999998964e+00 4.308000000000020147e-03
5.355799999999999450e+00 2.007470000000000088e-01
5.283400000000000318e+00 3.203949999999999854e-01
5.283400000000000318e+00 3.203949999999999854e-01
5.199599999999999334e+00 3.481829999999999647e-01
5.195299999999999585e+00 5.761999999999999345e-01
5.536399999999999544e+00 6.622099999999999653e-01
5.449599999999999334e+00 3.702050000000000063e-01
5.449599999999999334e+00 3.702050000000000063e-01
5.212699999999999889e+00 1.000529999999999892e-01
4.902579999999999494e+00 1.449929999999999969e-02
4.821729999999999627e+00 1.887730000000000241e-01
4.845259999999998790e+00 2.825039999999999774e-01
4.845259999999998790e+00 2.825039999999999774e-01
4.841119999999999202e+00 3.727549999999999475e-01
4.871329999999999494e+00 7.065099999999999714e-01
5.126079999999999082e+00 7.387500000000000178e-01
5.039099999999999469e+00 4.543740000000000001e-01
5.039099999999999469e+00 4.543740000000000001e-01
4.830949999999998745e+00 1.963590000000000058e-01
4.504099999999999326e+00 9.966599999999999071e-02
4.369129999999999292e+00 2.349689999999999557e-01
4.342689999999999273e+00 1.940355999999999193e-01
