6.439974999999999561e+00 -5.129850000000000243e-01
6.279699999999999172e+00 -3.907565000000000066e-01
6.204749999999999766e+00 2.254704999999999626e-01
6.740649999999998698e+00 4.744545000000000012e-01
6.786050000000000360e+00 1.720789999999999820e-01
6.786050000000000360e+00 1.720789999999999820e-01
6.626549999999999052e+00 -1.236869999999999914e-01
6.314849999999998964e+00 -3.088674999999999615e-01
6.210499999999999687e+00 -3.079614999999999991e-01
6.291100000000000136e+00 -2.921230000000000215e-01
6.291100000000000136e+00 -2.921230000000000215e-01
6.366299999999998960e+00 -2.796829999999999594e-01
6.516699999999999271e+00 1.808834999999999957e-02
7.152049999999999130e+00 2.908499999999999974e-01
7.291999999999998927e+00 3.880594999999999184e-02
7.291999999999998927e+00 3.880594999999999184e-02
7.215099999999998737e+00 -2.213384999999999936e-01
6.997549999999998604e+00 -2.779179999999999429e-01
6.814549999999998775e+00 -9.517349999999998034e-02
6.757150000000000212e+00 8.148749999999999050e-02
6.757150000000000212e+00 8.148749999999999050e-02
6.757149999999999324e+00 3.080324500000000132e-01
6.841849999999999099e+00 8.635300000000000198e-01
7.063949999999999285e+00 1.006029999999999980e+00
6.896799999999998931e+00 7.062249999999998806e-01
6.896799999999998931e+00 7.062249999999998806e-01
6.535499999999999865e+00 3.959679999999999311e-01
5.820100000000000051e+00 1.210784999999999917e-01
5.343049999999999855e+00 3.895464999999999067e-01
5.372899999999999565e+00 6.408840000000000092e-01
5.372899999999999565e+00 6.408840000000000092e-01
5.468349999999999156e+00 7.713400000000000256e-01
5.663949999999999818e+00 8.834849999999999648e-01
6.084550000000000125e+00 8.741299999999998516e-01
6.025249999999999773e+00 5.906849999999999046e-01
6.025249999999999773e+00 5.906849999999999046e-01
5.802599999999999092e+00 3.790169999999999373e-01
5.506049999999999223e+00 3.178679999999999839e-01
5.307549999999999102e+00 2.997969999999999802e-01
5.192899999999999849e+00 3.121240000000000125e-01
5.192899999999999849e+00 3.121240000000000125e-01
5.183899999999999508e+00 4.243319999999999870e-01
5.293249999999999567e+00 6.800349999999999451e-01
5.587049999999998739e+00 6.806249999999999245e-01
5.430199999999999250e+00 3.773340000000000027e-01
5.430199999999999250e+00 3.773340000000000027e-01
5.064149999999998819e+00 1.464979999999999893e-01
4.437134999999999607e+00 1.421929999999999861e-01
4.222984999999999545e+00 4.293639999999999124e-01
4.172329999999999650e+00 4.674694999999999268e-01
4.172329999999999650e+00 4.674694999999999268e-01
4.129025000000000389e+00 4.961019999999999874e-01
4.189084999999999503e+00 6.486749999999998906e-01
4.590899999999999537e+00 5.717700000000000005e-01
4.661229999999999762e+00 3.028759999999999231e-01
4.661229999999999762e+00 3.028759999999999231e-01
4.624184999999999768e+00 7.430499999999999605e-02
4.603714999999999336e+00 -1.742959999999999995e-02
4.772819999999999396e+00 4.383399999999997368e-03
4.798739999999999561e+00 3.156364999999999865e-02
4.798739999999999561e+00 3.156364999999999865e-02
4.758160000000000167e+00 6.888554999999998985e-02
4.683789999999999232e+00 1.676205000000000056e-01
5.012009999999999188e+00 2.776984999999999593e-01
5.000809999999999533e+00 7.965139999999997292e-03
5.000809999999999533e+00 7.965139999999997292e-03
4.892619999999999969e+00 -2.729834999999999900e-01
4.819309999999999761e+00 -4.697119999999999629e-01
4.956150000000000055e+00 -5.776025000000000187e-01
4.947424999999999962e+00 -7.540550000000000308e-01
4.947424999999999962e+00 -7.540550000000000308e-01
4.831984999999999530e+00 -8.626249999999998641e-01
4.815150000000000041e+00 -4.394444999999999046e-01
5.585599999999999454e+00 -7.690549999999998776e-02
5.844100000000000072e+00 -3.244255000000000333e-01
5.844100000000000072e+00 -3.244255000000000333e-01
5.936999999999999389e+00 -6.338749999999999662e-01
6.051949999999998830e+00 -9.037099999999999023e-01
6.213149999999999729e+00 -1.014504999999999768e+00
6.188699999999999868e+00 -1.073724999999999818e+00
6.188699999999999868e+00 -1.073724999999999818e+00
6.029299999999999216e+00 -1.010999999999999899e+00
5.989099999999999646e+00 -3.270554999999999990e-01
6.948450000000001125e+00 8.566400000000000403e-02
7.277049999999999130e+00 -2.054154999999999731e-01
7.277049999999999130e+00 -2.054154999999999731e-01
7.344649999999998791e+00 -5.400449999999999973e-01
7.361749999999998906e+00 -7.410599999999998300e-01
7.431950000000000500e+00 -7.430249999999998245e-01
7.308899999999998620e+00 -7.580850000000000088e-01
7.308899999999998620e+00 -7.580850000000000088e-01
7.076399999999999579e+00 -6.421949999999999603e-01
6.800800000000000622e+00 8.094209999999998906e-02
7.410349999999999326e+00 3.822924999999999796e-01
7.508949999999999569e+00 -2.235169999999998824e-02
7.508949999999999569e+00 -2.235169999999998824e-02
7.332149999999999501e+00 -4.469689999999999497e-01
6.918699999999999406e+00 -6.692949999999999733e-01
6.622149999999998649e+00 -5.686699999999998978e-01
6.438950000000000173e+00 -5.240200000000000413e-01
