5.920300000000000118e+00 8.440244999999998998e-02
5.856024999999998926e+00 2.136152499999999788e-01
5.852449999999999264e+00 6.131400000000000183e-01
6.117424999999999891e+00 6.337349999999999373e-01
5.987674999999998526e+00 3.346537499999999721e-01
5.987674999999998526e+00 3.346537499999999721e-01
5.710774999999999935e+00 7.372724999999999418e-02
5.258549999999999613e+00 -1.120355749999999845e-01
5.014569999999999972e+00 -1.277117749999999996e-01
4.968020000000000103e+00 -1.517005250000000027e-01
4.968020000000000103e+00 -1.517005250000000027e-01
4.931932499999999386e+00 -1.540048749999999855e-01
5.165189999999999948e+00 2.071687499999999571e-01
5.944949999999999513e+00 4.285982499999999584e-01
6.046699999999999520e+00 1.878404999999999936e-01
6.046699999999999520e+00 1.878404999999999936e-01
5.957999999999999297e+00 -5.265390000000000348e-02
5.721499999999999808e+00 -4.824699999999999822e-02
5.637425000000000352e+00 -7.218812499999999188e-02
5.618500000000000050e+00 -1.716127500000000361e-01
5.618500000000000050e+00 -1.716127500000000361e-01
5.538724999999999454e+00 -2.263467999999999591e-01
5.457799999999998875e+00 1.268399999999999805e-01
5.950225000000000541e+00 3.447877499999999484e-01
6.000999999999999446e+00 3.902067499999999078e-02
6.000999999999999446e+00 3.902067499999999078e-02
5.899474999999998914e+00 -2.853307499999999663e-01
5.703374999999998529e+00 -4.007064999999999655e-01
5.710099999999999731e+00 -4.426337499999999925e-01
5.714424999999999422e+00 -4.561419999999999919e-01
5.714424999999999422e+00 -4.561419999999999919e-01
5.641524999999998791e+00 -3.683464999999999656e-01
5.720049999999998747e+00 1.860802500000000026e-01
6.409449999999998759e+00 4.206205000000000083e-01
6.442024999999999224e+00 7.816515000000000268e-02
6.442024999999999224e+00 7.816515000000000268e-02
6.254274999999999807e+00 -2.744729999999999670e-01
5.906224999999999170e+00 -5.219875000000000487e-01
5.889274999999998705e+00 -5.279274999999998830e-01
5.884424999999998462e+00 -6.115074999999999816e-01
5.884424999999998462e+00 -6.115074999999999816e-01
5.777699999999999392e+00 -6.269402499999998657e-01
5.987949999999998774e+00 -2.545049999999999396e-02
7.089399999999999480e+00 2.991820000000000035e-01
7.268949999999999356e+00 -6.459172499999998873e-02
7.268949999999999356e+00 -6.459172499999998873e-02
7.133324999999999250e+00 -4.099207499999999449e-01
6.811124999999998764e+00 -5.678499999999999659e-01
6.734350000000000058e+00 -5.028764999999999485e-01
6.708824999999999150e+00 -4.388717500000000049e-01
6.708824999999999150e+00 -4.388717500000000049e-01
6.701449999999999463e+00 -2.547264999999999668e-01
7.030700000000000394e+00 5.570172499999999083e-01
7.769374999999999254e+00 8.558449999999998559e-01
7.711624999999998842e+00 4.714897499999999297e-01
7.711624999999998842e+00 4.714897499999999297e-01
7.449925000000000352e+00 7.289724999999999677e-02
6.997624999999999318e+00 -2.444372499999999948e-01
6.915399999999999991e+00 -2.927213249999999767e-01
6.909049999999998803e+00 -3.843205000000000093e-01
6.909049999999998803e+00 -3.843205000000000093e-01
6.819624999999999382e+00 -4.422504999999999353e-01
6.822175000000000544e+00 2.274690000000000045e-02
7.825425000000000075e+00 4.241014999999999646e-01
7.977799999999999336e+00 8.737349999999999284e-02
7.977799999999999336e+00 8.737349999999999284e-02
7.804799999999998406e+00 -2.459727499999999900e-01
7.510499999999999510e+00 -3.534037500000000165e-01
7.399175000000000502e+00 -1.996977500000000072e-01
7.293299999999999450e+00 1.129250000000001086e-02
7.293299999999999450e+00 1.129250000000001086e-02
7.137424999999999464e+00 2.872919999999999918e-01
6.977949999999999875e+00 9.339599999999999014e-01
7.481524999999998649e+00 1.181712499999999944e+00
7.376199999999998980e+00 8.329774999999999263e-01
7.376199999999998980e+00 8.329774999999999263e-01
7.061549999999999550e+00 5.498035000000000005e-01
6.459200000000000053e+00 4.223219999999999197e-01
5.944949999999999513e+00 4.026927499999999882e-01
5.846324999999999328e+00 4.009237499999999121e-01
5.846324999999999328e+00 4.009237499999999121e-01
5.815199999999999037e+00 3.570087499999999858e-01
5.831699999999999662e+00 3.303182499999999799e-01
6.276849999999999596e+00 3.415914999999999369e-01
6.381999999999999673e+00 5.102756499999998308e-02
6.381999999999999673e+00 5.102756499999998308e-02
6.291324999999999612e+00 -2.297119999999999440e-01
6.224699999999999456e+00 -4.508677499999999561e-01
6.372900000000000453e+00 -6.155759999999999010e-01
6.409774999999999778e+00 -7.455049999999998622e-01
6.409774999999999778e+00 -7.455049999999998622e-01
6.343049999999999855e+00 -7.751099999999999657e-01
6.392624999999998892e+00 -1.960807499999999703e-01
7.065150000000000041e+00 2.695912499999999490e-01
7.116575000000000095e+00 5.496675000000000866e-02
7.116575000000000095e+00 5.496675000000000866e-02
6.924049999999999372e+00 -1.735777499999999751e-01
6.496524999999998329e+00 -2.142609999999999792e-01
6.124099999999999433e+00 -2.995224499999998846e-02
5.953450000000000131e+00 8.013117499999998505e-02
