2.604800000000000004e+00 -1.882549999999999779e-01
2.531400000000000095e+00 -2.082449999999999579e-01
2.451849999999999863e+00 -2.295699999999999911e-03
2.717449999999999921e+00 1.308299999999999741e-01
2.772399999999999753e+00 6.438500000000000646e-04
2.772399999999999753e+00 6.438500000000000646e-04
2.751500000000000057e+00 -1.091449999999999920e-01
2.698949999999999960e+00 -1.059550000000000075e-01
2.708349999999999813e+00 -8.409999999999999420e-02
2.717299999999999827e+00 -1.014649999999999719e-01
2.717299999999999827e+00 -1.014649999999999719e-01
2.678199999999999914e+00 -1.090049999999999908e-01
2.603450000000000042e+00 2.111649999999999638e-02
2.793949999999999712e+00 1.689149999999999818e-01
2.814150000000000151e+00 8.169999999999999485e-02
2.814150000000000151e+00 8.169999999999999485e-02
2.744299999999999962e+00 -1.836949999999999694e-02
2.613899999999999668e+00 -1.027499999999999802e-01
2.529799999999999827e+00 -9.602499999999998537e-02
2.530200000000000227e+00 -5.820499999999999285e-03
2.530200000000000227e+00 -5.820499999999999285e-03
2.468949999999999534e+00 4.544249999999999678e-02
2.332699999999999552e+00 1.296849999999999670e-01
2.536999999999999478e+00 1.502499999999999947e-01
2.554199999999999804e+00 1.051949999999999934e-02
2.554199999999999804e+00 1.051949999999999934e-02
2.487350000000000172e+00 -1.381599999999999773e-01
2.389149999999999441e+00 -1.742700000000000082e-01
2.383599999999999941e+00 -1.274499999999999800e-01
2.346949999999999648e+00 -1.444949999999999846e-01
2.346949999999999648e+00 -1.444949999999999846e-01
2.263449999999999740e+00 -1.072649999999999854e-01
2.202749999999999986e+00 9.551499999999998880e-02
2.520249999999999435e+00 1.808899999999999952e-01
2.611599999999999699e+00 7.650999999999999468e-02
2.611599999999999699e+00 7.650999999999999468e-02
2.621849999999999792e+00 -7.094999999999998877e-03
2.577199999999999935e+00 -1.225500000000000027e-02
2.537449999999999317e+00 -1.074149999999999931e-02
2.471899999999999320e+00 2.505850000000000091e-02
2.471899999999999320e+00 2.505850000000000091e-02
2.365349999999999842e+00 6.538499999999999868e-02
2.314400000000000013e+00 1.555100000000000093e-01
2.557149999999999590e+00 2.019799999999999929e-01
2.575749999999999762e+00 7.332499999999998741e-02
2.575749999999999762e+00 7.332499999999998741e-02
2.527099999999999902e+00 -3.675599999999999701e-02
2.422399999999999665e+00 -9.879499999999998006e-02
2.379099999999999770e+00 -9.409499999999999809e-02
2.379899999999999682e+00 -7.563499999999999390e-02
2.379899999999999682e+00 -7.563499999999999390e-02
2.362499999999999822e+00 -3.749699999999999561e-02
2.415399999999999547e+00 1.574199999999999766e-01
2.680399999999999672e+00 1.826999999999999735e-01
2.709950000000000081e+00 4.492449999999999916e-02
2.709950000000000081e+00 4.492449999999999916e-02
2.674149999999999583e+00 -6.977999999999999481e-02
2.624549999999999716e+00 -8.624999999999999334e-02
2.606300000000000061e+00 -3.481849999999999876e-03
2.605499999999999705e+00 4.554399999999999421e-02
2.605499999999999705e+00 4.554399999999999421e-02
2.566199999999999815e+00 1.034099999999999880e-01
2.548749999999999627e+00 3.238099999999999312e-01
2.749399999999999622e+00 4.712049999999999850e-01
2.681999999999999496e+00 3.207349999999999923e-01
2.681999999999999496e+00 3.207349999999999923e-01
2.529799999999999827e+00 1.723849999999999827e-01
2.303350000000000009e+00 6.816500000000000337e-02
2.293150000000000244e+00 7.991999999999999105e-02
2.334149999999999725e+00 4.869899999999999923e-02
2.334149999999999725e+00 4.869899999999999923e-02
2.358349999999999724e+00 1.732449999999999962e-02
2.425149999999999917e+00 1.244499999999999912e-01
2.609199999999999520e+00 1.768249999999999822e-01
2.559600000000000097e+00 2.541149999999999659e-02
2.559600000000000097e+00 2.541149999999999659e-02
2.473649999999999682e+00 -9.848500000000000310e-02
2.383950000000000014e+00 -1.438199999999999756e-01
2.361149999999999860e+00 -1.187399999999999844e-01
2.385299999999999976e+00 -9.220499999999999530e-02
2.385299999999999976e+00 -9.220499999999999530e-02
2.382649999999999491e+00 -5.733499999999999014e-02
2.367599999999999927e+00 1.012799999999999950e-01
2.562699999999999534e+00 1.474549999999999750e-01
2.618549999999999933e+00 2.886349999999999680e-02
2.618549999999999933e+00 2.886349999999999680e-02
2.609149999999999636e+00 -8.146999999999998687e-02
2.537900000000000045e+00 -1.673599999999999810e-01
2.480399999999999494e+00 -1.260399999999999854e-01
2.480449999999999822e+00 -7.757499999999999118e-02
2.480449999999999822e+00 -7.757499999999999118e-02
2.439750000000000085e+00 -3.850599999999999162e-02
2.388399999999999412e+00 1.077349999999999974e-01
2.584499999999999797e+00 2.112999999999999878e-01
2.591499999999999915e+00 1.172499999999999931e-01
2.591499999999999915e+00 1.172499999999999931e-01
2.524599999999999955e+00 3.767049999999999566e-02
2.422849999999999504e+00 1.294499999999999861e-03
2.374949999999999672e+00 -3.661999999999999283e-02
2.344249999999999723e+00 -6.027499999999998831e-02
2.344249999999999723e+00 -6.027499999999998831e-02
2.301899999999999835e+00 -7.147999999999998799e-02
2.337149999999999839e+00 4.673899999999999583e-02
2.663499999999999979e+00 1.902449999999999697e-01
2.694849999999999746e+00 1.058049999999999824e-01
2.694849999999999746e+00 1.058049999999999824e-01
2.624500000000000277e+00 3.022949999999999943e-02
2.448599999999999888e+00 -1.050449999999999995e-02
2.366600000000000037e+00 -7.213499999999999079e-02
2.350200000000000067e+00 -8.894499999999999629e-02
2.350200000000000067e+00 -8.894499999999999629e-02
2.306149999999999700e+00 -1.146849999999999814e-01
2.305200000000000138e+00 -2.524999999999999467e-02
2.679049999999999709e+00 9.225499999999998979e-02
2.779649999999999732e+00 -2.301349999999999923e-02
2.779649999999999732e+00 -2.301349999999999923e-02
2.789799999999999613e+00 -1.421999999999999931e-01
2.777600000000000069e+00 -2.187299999999999800e-01
2.782099999999999795e+00 -1.679249999999999632e-01
2.796649999999999636e+00 -1.612399999999999667e-01
2.796649999999999636e+00 -1.612399999999999667e-01
2.760499999999999954e+00 -1.582299999999999818e-01
2.773299999999999876e+00 6.999999999999999278e-02
3.010600000000000165e+00 1.890850000000000031e-01
3.029599999999999849e+00 5.048999999999999322e-02
3.029599999999999849e+00 5.048999999999999322e-02
2.977749999999999453e+00 -8.421999999999998932e-02
2.912399999999999878e+00 -1.426800000000000013e-01
2.978199999999999736e+00 -7.927000000000000712e-02
3.031699999999999839e+00 -8.662499999999999367e-02
3.031699999999999839e+00 -8.662499999999999367e-02
3.017999999999999794e+00 -1.283549999999999969e-01
