2.578400000000000247e+00 5.408999999999999225e-02
2.528599999999999959e+00 2.078849999999999865e-01
2.556799999999999962e+00 4.162299999999999334e-01
2.707449999999999690e+00 3.791649999999999743e-01
2.657449999999999424e+00 2.123750000000000082e-01
2.657449999999999424e+00 2.123750000000000082e-01
2.549499999999999655e+00 7.555499999999999716e-02
2.417999999999999705e+00 -1.942049999999999679e-02
2.427549999999999653e+00 2.426100000000000131e-02
2.413699999999999957e+00 2.545299999999999646e-02
2.413699999999999957e+00 2.545299999999999646e-02
2.334849999999999870e+00 2.174599999999999797e-02
2.315199999999999925e+00 1.468450000000000033e-01
2.613799999999999901e+00 1.754599999999999771e-01
2.582250000000000156e+00 4.153600000000000347e-02
2.582250000000000156e+00 4.153600000000000347e-02
2.472299999999999720e+00 -4.163199999999999540e-02
2.275599999999999401e+00 -5.650999999999998386e-02
2.180099999999999927e+00 8.794499999999999540e-02
2.169549999999999645e+00 6.226499999999999396e-02
2.169549999999999645e+00 6.226499999999999396e-02
2.159699999999999953e+00 -6.402499999999999858e-02
2.281400000000000095e+00 -8.179000000000000159e-02
2.652099999999999902e+00 5.395499999999999602e-02
2.734049999999999869e+00 -2.587299999999999670e-02
2.734049999999999869e+00 -2.587299999999999670e-02
2.715449999999999697e+00 -1.209499999999999881e-01
2.661950000000000038e+00 -1.163649999999999823e-01
2.663899999999999491e+00 -1.678100000000000078e-02
2.674949999999999939e+00 3.320249999999999591e-02
2.674949999999999939e+00 3.320249999999999591e-02
2.659699999999999953e+00 8.259500000000000175e-02
2.654299999999999660e+00 1.964950000000000030e-01
2.819749999999999979e+00 2.659249999999999670e-01
2.800149999999999917e+00 1.313100000000000100e-01
2.800149999999999917e+00 1.313100000000000100e-01
2.728949999999999765e+00 -4.187699999999999929e-03
2.692299999999999471e+00 -9.094000000000000694e-02
2.837749999999999773e+00 -1.551499999999999824e-01
2.918699999999999850e+00 -2.500149999999999872e-01
2.918699999999999850e+00 -2.500149999999999872e-01
2.897799999999999265e+00 -3.366099999999999648e-01
2.848850000000000104e+00 -1.516550000000000120e-01
3.167799999999999283e+00 1.086549999999999877e-01
3.210800000000000320e+00 1.150349999999999810e-02
3.210800000000000320e+00 1.150349999999999810e-02
3.137799999999999923e+00 -1.093899999999999734e-01
2.948599999999999444e+00 -1.698900000000000132e-01
2.846799999999999553e+00 -9.460500000000000853e-02
2.847649999999999348e+00 -1.116549999999999765e-01
2.847649999999999348e+00 -1.116549999999999765e-01
2.808000000000000274e+00 -1.259349999999999914e-01
2.753049999999999997e+00 4.415999999999999093e-02
3.003049999999999553e+00 1.751799999999999469e-01
3.045399999999999441e+00 6.226499999999999396e-02
3.045399999999999441e+00 6.226499999999999396e-02
