2.402949999999999697e+00 2.169099999999999761e-03
2.309749999999999748e+00 4.952550000000000008e-02
2.289449999999999985e+00 1.943299999999999750e-01
2.549099999999999699e+00 2.387399999999999523e-01
2.576349999999999696e+00 1.203499999999999986e-01
2.576349999999999696e+00 1.203499999999999986e-01
2.519049999999999567e+00 9.622499999999999110e-03
2.407599999999999518e+00 -6.405999999999999195e-02
2.375899999999999679e+00 3.486199999999999716e-02
2.431949999999999612e+00 9.396000000000000185e-02
2.431949999999999612e+00 9.396000000000000185e-02
2.435400000000000009e+00 8.446999999999998954e-02
2.395950000000000024e+00 1.082549999999999901e-01
2.524049999999999461e+00 1.948150000000000159e-01
2.482749999999999790e+00 8.594499999999999362e-02
2.482749999999999790e+00 8.594499999999999362e-02
2.388999999999999790e+00 -1.767250000000000071e-02
2.301750000000000185e+00 -7.786500000000000365e-02
2.314999999999999503e+00 -1.068399999999999905e-01
2.315349999999999575e+00 -1.352500000000000091e-01
2.315349999999999575e+00 -1.352500000000000091e-01
2.284199999999999786e+00 -1.406249999999999722e-01
2.298750000000000071e+00 6.136500000000000461e-03
2.551399999999999668e+00 1.084249999999999936e-01
2.609899999999999665e+00 5.934000000000000039e-03
2.609899999999999665e+00 5.934000000000000039e-03
2.585899999999999643e+00 -7.446999999999999453e-02
2.513449999999999740e+00 -5.258499999999999980e-02
2.477650000000000130e+00 -1.628899999999999966e-03
2.475099999999999856e+00 -2.614049999999999707e-02
2.475099999999999856e+00 -2.614049999999999707e-02
2.463199999999999612e+00 -3.913199999999999318e-02
2.495049999999999546e+00 1.077999999999999931e-01
2.716999999999999638e+00 1.728749999999999731e-01
2.768299999999999983e+00 5.174499999999999933e-02
2.768299999999999983e+00 5.174499999999999933e-02
2.742649999999999810e+00 -6.295999999999998820e-02
2.607949999999999324e+00 -7.258499999999999674e-02
2.531750000000000167e+00 -2.024899999999999617e-02
2.522799999999999709e+00 -3.071749999999999828e-02
2.522799999999999709e+00 -3.071749999999999828e-02
2.488499999999999712e+00 -4.086750000000000105e-02
2.483499999999999819e+00 1.141549999999999787e-01
2.640800000000000036e+00 1.641299999999999704e-01
2.677099999999999813e+00 2.531249999999999820e-02
2.677099999999999813e+00 2.531249999999999820e-02
2.667999999999999705e+00 -1.031250000000000083e-01
2.650599999999999845e+00 -1.761599999999999833e-01
2.643899999999999917e+00 -2.092149999999999566e-01
2.646999999999999797e+00 -2.441499999999999782e-01
2.646999999999999797e+00 -2.441499999999999782e-01
2.624000000000000110e+00 -2.600850000000000106e-01
2.624099999999999877e+00 -6.824999999999999123e-02
2.868899999999999562e+00 1.294700000000000017e-01
2.887999999999999456e+00 4.024649999999999755e-02
2.887999999999999456e+00 4.024649999999999755e-02
2.814099999999999380e+00 -6.161499999999999616e-02
2.645650000000000279e+00 -1.020549999999999791e-01
2.598549999999999915e+00 -1.118200000000000027e-01
2.616049999999999542e+00 -1.504949999999999621e-01
2.616049999999999542e+00 -1.504949999999999621e-01
2.604249999999999510e+00 -1.990949999999999942e-01
2.569049999999999834e+00 -8.704499999999999738e-02
2.846549999999999248e+00 1.038399999999999879e-01
