3.037449999999999761e+00 -1.801799999999999791e-01
2.989699999999999580e+00 -1.711599999999999788e-01
2.928249999999999797e+00 4.093199999999999616e-02
3.154249999999999332e+00 1.909699999999999731e-01
3.152399999999999647e+00 5.245999999999999275e-02
3.152399999999999647e+00 5.245999999999999275e-02
3.048699999999999743e+00 -8.541999999999999593e-02
2.849449999999999594e+00 -1.518249999999999877e-01
2.632150000000000212e+00 -6.648999999999999355e-02
2.534299999999999997e+00 3.681899999999999756e-02
2.534299999999999997e+00 3.681899999999999756e-02
2.451200000000000045e+00 1.508700000000000041e-01
2.413800000000000168e+00 3.371599999999999597e-01
2.509049999999999336e+00 3.481699999999999795e-01
2.436999999999999389e+00 2.216100000000000014e-01
2.436999999999999389e+00 2.216100000000000014e-01
2.314799999999999969e+00 1.140999999999999931e-01
2.128399999999999626e+00 4.199050000000000005e-02
2.071949999999999736e+00 1.754499999999999671e-01
2.064349999999999685e+00 2.482899999999999552e-01
2.064349999999999685e+00 2.482899999999999552e-01
2.053300000000000125e+00 2.814999999999999725e-01
2.006549999999999834e+00 2.193150000000000099e-01
2.065799999999999415e+00 1.860300000000000009e-01
2.019649999999999945e+00 6.781999999999999140e-02
2.019649999999999945e+00 6.781999999999999140e-02
1.933899999999999952e+00 -3.469599999999999768e-02
1.870899999999999563e+00 -1.712599999999999956e-01
1.998749999999999805e+00 -2.054850000000000010e-01
2.064299999999999802e+00 -1.841099999999999681e-01
2.064299999999999802e+00 -1.841099999999999681e-01
2.076649999999999885e+00 -1.521099999999999952e-01
2.140499999999999847e+00 2.399599999999999650e-02
2.418799999999999617e+00 1.100799999999999834e-01
2.446449999999999569e+00 1.421349999999999870e-02
2.446449999999999569e+00 1.421349999999999870e-02
2.398949999999999694e+00 -6.883999999999999841e-02
2.281149999999999789e+00 -1.100850000000000023e-01
2.172749999999999737e+00 -4.726199999999999152e-02
2.137299999999999756e+00 -1.204049999999999912e-02
2.137299999999999756e+00 -1.204049999999999912e-02
2.095599999999999685e+00 2.530650000000000260e-02
2.170999999999999819e+00 1.885100000000000109e-01
2.565549999999999997e+00 2.444449999999999956e-01
2.649849999999999817e+00 1.033700000000000035e-01
2.649849999999999817e+00 1.033700000000000035e-01
2.637199999999999545e+00 -3.752199999999999980e-02
2.559899999999999842e+00 -1.273249999999999937e-01
2.530749999999999833e+00 -1.116699999999999915e-01
2.545999999999999819e+00 -1.356799999999999673e-01
2.545999999999999819e+00 -1.356799999999999673e-01
2.538249999999999673e+00 -1.090450000000000030e-01
2.609750000000000014e+00 1.905649999999999844e-01
2.841499999999999915e+00 3.310299999999999909e-01
2.783099999999999685e+00 1.874249999999999805e-01
2.783099999999999685e+00 1.874249999999999805e-01
2.649999999999999911e+00 5.910999999999998894e-02
2.460649999999999782e+00 -2.066749999999999837e-02
2.478849999999999998e+00 5.888499999999999290e-02
2.515749999999999709e+00 5.289999999999999564e-02
2.515749999999999709e+00 5.289999999999999564e-02
2.495949999999999669e+00 5.984999999999999348e-02
2.360549999999999926e+00 1.679950000000000054e-01
2.489300000000000068e+00 1.493199999999999805e-01
2.536549999999999638e+00 1.214049999999999851e-02
2.536549999999999638e+00 1.214049999999999851e-02
2.543549999999999756e+00 -1.180899999999999866e-01
2.552049999999999930e+00 -2.102149999999999574e-01
2.546849999999999614e+00 -2.088999999999999746e-01
2.520449999999999857e+00 -1.616199999999999581e-01
2.520449999999999857e+00 -1.616199999999999581e-01
2.461500000000000021e+00 -9.518499999999999184e-02
2.379549999999999610e+00 9.786000000000000254e-02
2.464599999999999902e+00 2.093499999999999805e-01
2.437399999999999789e+00 1.153949999999999976e-01
2.437399999999999789e+00 1.153949999999999976e-01
2.358399999999999608e+00 -1.778349999999999939e-03
2.236650000000000027e+00 -1.426149999999999918e-01
2.151349999999999874e+00 -1.963599999999999790e-01
2.150199999999999889e+00 -2.324999999999999845e-01
2.150199999999999889e+00 -2.324999999999999845e-01
2.166599999999999859e+00 -2.230299999999999783e-01
2.241000000000000103e+00 -3.675799999999999901e-02
2.505099999999999660e+00 8.585499999999998688e-02
2.506550000000000278e+00 3.593700000000000019e-03
2.506550000000000278e+00 3.593700000000000019e-03
2.437649999999999650e+00 -7.548000000000000542e-02
2.310499999999999776e+00 -1.045199999999999879e-01
2.291700000000000070e+00 4.700049999999999367e-02
2.309899999999999842e+00 6.011499999999999483e-02
2.309899999999999842e+00 6.011499999999999483e-02
2.296799999999999731e+00 6.879499999999999504e-02
2.230599999999999472e+00 1.927399999999999947e-01
2.384699999999999598e+00 2.722649999999999793e-01
2.426599999999999646e+00 1.777100000000000068e-01
2.426599999999999646e+00 1.777100000000000068e-01
2.425149999999999917e+00 6.342499999999999527e-02
2.373099999999999987e+00 -5.381000000000000366e-02
2.296349999999999891e+00 -5.915999999999999731e-02
2.229449999999999932e+00 -2.431499999999999981e-02
2.229449999999999932e+00 -2.431499999999999981e-02
2.187999999999999723e+00 5.921499999999999680e-02
2.238150000000000084e+00 2.432499999999999662e-01
2.529099999999999682e+00 2.823149999999999826e-01
2.543449999999999989e+00 1.285899999999999821e-01
2.543449999999999989e+00 1.285899999999999821e-01
2.479049999999999976e+00 -3.053849999999999620e-02
2.405599999999999739e+00 -2.027199999999999835e-01
2.378349999999999742e+00 -2.090899999999999703e-01
2.348349999999999937e+00 -2.045799999999999841e-01
2.348349999999999937e+00 -2.045799999999999841e-01
2.318099999999999827e+00 -1.607299999999999840e-01
2.384399999999999853e+00 8.154999999999998361e-02
2.765199999999999658e+00 1.903149999999999842e-01
2.838799999999999990e+00 6.265999999999999348e-02
2.838799999999999990e+00 6.265999999999999348e-02
2.806350000000000122e+00 -5.957999999999999408e-02
2.708299999999999486e+00 -1.103499999999999898e-01
2.687799999999999745e+00 -6.481999999999998874e-02
2.704399999999999693e+00 -3.671449999999999714e-02
2.704399999999999693e+00 -3.671449999999999714e-02
2.661699999999999733e+00 -3.591699999999999754e-02
2.646549999999999958e+00 1.081099999999999978e-01
2.863299999999999734e+00 1.865599999999999481e-01
2.853749999999999787e+00 4.442149999999999571e-02
2.853749999999999787e+00 4.442149999999999571e-02
2.767649999999999721e+00 -9.544999999999999318e-02
2.667050000000000143e+00 -1.591449999999999809e-01
2.689300000000000246e+00 -2.002700000000000036e-01
2.663899999999999491e+00 -2.568949999999999845e-01
2.663899999999999491e+00 -2.568949999999999845e-01
2.604200000000000070e+00 -2.828350000000000031e-01
2.690249999999999808e+00 -3.131549999999999612e-02
3.027299999999999880e+00 1.410199999999999787e-01
3.091549999999999798e+00 1.975199999999999873e-02
3.091549999999999798e+00 1.975199999999999873e-02
3.069999999999999396e+00 -1.380849999999999855e-01
2.988299999999999734e+00 -2.915499999999999758e-01
2.918999999999999595e+00 -2.368399999999999672e-01
2.847100000000000186e+00 -2.263299999999999756e-01
2.847100000000000186e+00 -2.263299999999999756e-01
2.742199999999999527e+00 -2.207199999999999995e-01
2.733950000000000102e+00 3.712649999999999284e-02
3.009850000000000136e+00 1.304749999999999799e-01
3.074549999999999894e+00 -1.536949999999999775e-02
3.074549999999999894e+00 -1.536949999999999775e-02
3.077949999999999964e+00 -1.333550000000000013e-01
3.054049999999999709e+00 -1.581699999999999773e-01
3.044200000000000017e+00 -1.558699999999999808e-01
3.037449999999999761e+00 -1.801799999999999791e-01
