2.502099999999999991e+00 -6.331499999999999628e-02
2.439599999999999991e+00 -6.803999999999998938e-02
2.420700000000000074e+00 2.706099999999999478e-02
2.659749999999999837e+00 1.057449999999999918e-01
2.697249999999999481e+00 -1.453599999999999988e-03
2.697249999999999481e+00 -1.453599999999999988e-03
2.659399999999999764e+00 -9.414499999999999258e-02
2.524249999999999883e+00 -1.281849999999999934e-01
2.473599999999999799e+00 -6.888500000000000179e-02
2.506550000000000278e+00 -7.984999999999999043e-02
2.506550000000000278e+00 -7.984999999999999043e-02
2.476900000000000102e+00 -1.091549999999999881e-01
2.415399999999999547e+00 -3.566499999999999532e-02
2.680099999999999483e+00 1.064649999999999902e-01
2.737849999999999451e+00 8.261999999999998512e-03
2.737849999999999451e+00 8.261999999999998512e-03
2.682199999999999918e+00 -1.033649999999999847e-01
2.516999999999999904e+00 -1.642949999999999966e-01
2.493849999999999678e+00 -1.750199999999999811e-01
2.458950000000000191e+00 -1.833449999999999802e-01
2.458950000000000191e+00 -1.833449999999999802e-01
2.378149999999999764e+00 -1.111849999999999922e-01
2.321199999999999708e+00 1.634499999999999564e-01
2.550549999999999873e+00 3.086300000000000154e-01
2.491550000000000153e+00 2.038699999999999679e-01
2.491550000000000153e+00 2.038699999999999679e-01
2.367399999999999505e+00 1.055599999999999872e-01
2.200899999999999856e+00 1.442150000000000029e-02
2.123399999999999732e+00 5.265999999999999154e-02
2.150299999999999656e+00 6.145499999999999574e-02
2.150299999999999656e+00 6.145499999999999574e-02
2.185300000000000242e+00 4.852299999999999669e-02
2.300449999999999662e+00 1.444949999999999846e-01
2.593949999999999534e+00 2.655649999999999955e-01
2.646499999999999631e+00 1.751099999999999879e-01
2.646499999999999631e+00 1.751099999999999879e-01
2.586799999999999322e+00 6.650999999999999968e-02
2.459799999999999542e+00 -3.806499999999999554e-04
2.493099999999999650e+00 2.186650000000000052e-02
2.537399999999999878e+00 1.149449999999999951e-02
2.537399999999999878e+00 1.149449999999999951e-02
2.546099999999999586e+00 -4.435399999999999933e-03
2.598899999999999544e+00 9.415499999999998870e-02
2.844800000000000217e+00 1.405700000000000005e-01
2.905799999999999716e+00 1.930399999999999824e-02
2.905799999999999716e+00 1.930399999999999824e-02
2.868399999999999839e+00 -9.647499999999997744e-02
2.677649999999999864e+00 -1.079999999999999988e-01
2.446600000000000108e+00 4.677599999999999814e-02
2.403200000000000003e+00 1.480150000000000077e-01
2.403200000000000003e+00 1.480150000000000077e-01
2.371099999999999763e+00 1.984599999999999975e-01
2.319199999999999928e+00 2.612899999999999667e-01
2.376399999999999846e+00 2.145849999999999980e-01
2.311749999999999972e+00 5.798999999999999294e-02
2.311749999999999972e+00 5.798999999999999294e-02
2.228749999999999787e+00 -8.691999999999998339e-02
2.157799999999999496e+00 -1.483999999999999764e-01
2.234649999999999803e+00 -2.196899999999999964e-01
2.280049999999999688e+00 -2.535600000000000076e-01
2.280049999999999688e+00 -2.535600000000000076e-01
2.266599999999999948e+00 -2.317849999999999633e-01
2.227199999999999847e+00 -1.506699999999999880e-02
2.493050000000000210e+00 1.185999999999999971e-01
2.558949999999999392e+00 1.751799999999999972e-03
2.558949999999999392e+00 1.751799999999999972e-03
2.547649999999999970e+00 -1.019299999999999928e-01
2.435699999999999754e+00 -8.752999999999999670e-02
2.367350000000000065e+00 1.669249999999999901e-02
2.351899999999999658e+00 2.533299999999999441e-02
2.351899999999999658e+00 2.533299999999999441e-02
2.302149999999999697e+00 2.378899999999999765e-02
2.247449999999999726e+00 1.614899999999999947e-01
2.538599999999999746e+00 2.491299999999999626e-01
2.554949999999999832e+00 1.001350000000000018e-01
2.554949999999999832e+00 1.001350000000000018e-01
2.498499999999999499e+00 -1.753849999999999854e-02
2.435200000000000031e+00 -3.901449999999999363e-02
2.436399999999999899e+00 -6.687999999999999501e-02
2.475499999999999812e+00 -8.701499999999999513e-02
2.475499999999999812e+00 -8.701499999999999513e-02
2.528399999999999537e+00 -4.278149999999999314e-02
2.536899999999999711e+00 7.727999999999998759e-02
2.805849999999999955e+00 1.320999999999999952e-01
2.838699999999999779e+00 -3.994249999999999537e-03
2.838699999999999779e+00 -3.994249999999999537e-03
2.785199999999999676e+00 -1.284250000000000114e-01
2.690749999999999531e+00 -1.793599999999999917e-01
2.666999999999999815e+00 -6.596999999999998698e-02
2.656549999999999745e+00 -4.530149999999999455e-02
2.656549999999999745e+00 -4.530149999999999455e-02
2.615250000000000075e+00 -6.373499999999999999e-02
2.555999999999999606e+00 2.534850000000000297e-02
2.794349999999999667e+00 1.681249999999999689e-01
2.835550000000000015e+00 6.158499999999999391e-02
2.835550000000000015e+00 6.158499999999999391e-02
2.786299999999999777e+00 -5.969499999999999806e-02
2.702599999999999891e+00 -1.419749999999999901e-01
2.679499999999999993e+00 -1.438599999999999879e-01
2.693049999999999500e+00 -1.301450000000000107e-01
2.693049999999999500e+00 -1.301450000000000107e-01
2.693299999999999361e+00 -9.941499999999998949e-02
2.693349999999999689e+00 -3.942750000000000074e-03
2.957999999999999297e+00 1.335500000000000020e-01
3.010949999999999793e+00 4.325349999999999334e-02
3.010949999999999793e+00 4.325349999999999334e-02
2.969699999999999562e+00 -5.775999999999999190e-02
2.858800000000000008e+00 -1.427350000000000008e-01
2.843949999999999534e+00 -1.205600000000000005e-01
2.863599999999999479e+00 -7.877499999999999780e-02
2.863599999999999479e+00 -7.877499999999999780e-02
2.837699999999999889e+00 -5.392500000000000071e-02
2.869649999999999590e+00 1.288749999999999896e-01
3.009349999999999969e+00 2.390349999999999975e-01
2.967799999999999550e+00 1.250149999999999872e-01
2.967799999999999550e+00 1.250149999999999872e-01
2.847549999999999581e+00 -2.498599999999999693e-03
2.585449999999999804e+00 -1.427149999999999808e-01
2.410499999999999865e+00 -1.122600000000000126e-01
2.371899999999999675e+00 -7.838499999999998247e-02
