2.442749999999999755e+00 -5.337000000000000077e-02
2.461449999999999694e+00 -4.953450000000000214e-02
2.532500000000000195e+00 9.558999999999998054e-02
2.758299999999999752e+00 1.935850000000000071e-01
2.708549999999999791e+00 6.346999999999998476e-02
2.708549999999999791e+00 6.346999999999998476e-02
2.566100000000000048e+00 -6.388499999999999734e-02
2.401449999999999640e+00 -1.361400000000000110e-01
2.430200000000000138e+00 -1.319499999999999840e-01
2.415449999999999875e+00 -1.682399999999999729e-01
2.415449999999999875e+00 -1.682399999999999729e-01
2.343750000000000000e+00 -1.868849999999999678e-01
2.349149999999999849e+00 -8.799500000000000030e-03
2.643149999999999444e+00 1.038850000000000051e-01
2.682399999999999896e+00 -1.626799999999999644e-03
2.682399999999999896e+00 -1.626799999999999644e-03
2.627049999999999663e+00 -1.111500000000000127e-01
2.525699999999999612e+00 -1.798149999999999749e-01
2.467799999999999994e+00 -1.704299999999999704e-01
2.433199999999999807e+00 -1.476349999999999885e-01
2.433199999999999807e+00 -1.476349999999999885e-01
2.405349999999999433e+00 -1.037249999999999978e-01
2.471199999999999619e+00 9.482999999999998375e-02
2.739599999999999813e+00 2.171299999999999619e-01
2.728199999999999736e+00 9.639499999999998070e-02
2.728199999999999736e+00 9.639499999999998070e-02
2.622549999999999493e+00 -7.036499999999999352e-03
2.406550000000000189e+00 -2.751050000000000023e-02
2.281099999999999905e+00 7.367499999999999050e-02
2.279049999999999798e+00 1.117050000000000126e-01
2.279049999999999798e+00 1.117050000000000126e-01
2.250449999999999839e+00 1.169699999999999906e-01
2.281699999999999839e+00 2.614649999999999475e-01
2.539649999999999963e+00 3.337949999999999529e-01
2.512699999999999712e+00 2.077299999999999702e-01
2.512699999999999712e+00 2.077299999999999702e-01
2.415499999999999758e+00 9.452499999999999791e-02
2.238849999999999785e+00 1.346099999999999901e-02
2.133199999999999985e+00 5.834500000000000103e-02
2.126250000000000195e+00 5.902999999999999914e-02
2.126250000000000195e+00 5.902999999999999914e-02
2.123549999999999827e+00 4.347999999999999782e-02
2.171849999999999614e+00 1.773549999999999849e-01
2.406949999999999701e+00 2.682999999999999829e-01
2.409349999999999881e+00 1.727999999999999814e-01
2.409349999999999881e+00 1.727999999999999814e-01
2.342999999999999972e+00 8.362499999999999101e-02
2.153649999999999842e+00 3.225849999999999551e-02
1.977849999999999664e+00 8.968499999999998695e-02
1.935999999999999943e+00 1.283050000000000024e-01
1.935999999999999943e+00 1.283050000000000024e-01
1.889599999999999724e+00 1.546649999999999969e-01
1.940949999999999509e+00 2.874550000000000161e-01
2.042999999999999705e+00 2.177649999999999864e-01
1.982949999999999546e+00 8.662999999999998479e-02
1.982949999999999546e+00 8.662999999999998479e-02
1.887949999999999795e+00 -4.568049999999999715e-03
1.800600000000000200e+00 -6.912000000000000088e-02
1.874649999999999928e+00 -5.504499999999999671e-02
1.930749999999999744e+00 -4.137699999999999712e-02
1.930749999999999744e+00 -4.137699999999999712e-02
1.968999999999999861e+00 -2.320799999999999946e-02
2.088350000000000151e+00 8.071999999999998621e-02
2.207199999999999829e+00 1.132249999999999784e-01
2.181699999999999751e+00 2.384999999999999534e-03
2.181699999999999751e+00 2.384999999999999534e-03
2.164000000000000146e+00 -1.041949999999999821e-01
