2.405099999999999572e+00 -8.020499999999999852e-02
2.464350000000000041e+00 -1.164199999999999818e-01
2.398549999999999738e+00 -2.453499999999999778e-02
2.522200000000000220e+00 1.498349999999999960e-01
2.526849999999999596e+00 6.547499999999999154e-02
2.526849999999999596e+00 6.547499999999999154e-02
2.476550000000000029e+00 -4.084999999999999742e-02
2.368499999999999606e+00 -1.428200000000000025e-01
2.296850000000000058e+00 -1.169499999999999984e-01
2.322499999999999787e+00 -6.591999999999999249e-02
2.322499999999999787e+00 -6.591999999999999249e-02
2.337149999999999839e+00 -4.146499999999999492e-02
2.419899999999999718e+00 1.136499999999999871e-01
2.702900000000000080e+00 1.974699999999999789e-01
2.712499999999999467e+00 7.438999999999999779e-02
2.712499999999999467e+00 7.438999999999999779e-02
2.631049999999999667e+00 -6.003499999999999115e-02
2.557100000000000151e+00 -1.795199999999999851e-01
2.628349999999999742e+00 -1.923749999999999627e-01
2.646299999999999653e+00 -1.939700000000000035e-01
2.646299999999999653e+00 -1.939700000000000035e-01
2.620249999999999524e+00 -1.646100000000000063e-01
2.656049999999999578e+00 5.421000000000000124e-02
2.976399999999999935e+00 1.688249999999999751e-01
3.049649999999999750e+00 1.564849999999999922e-02
3.049649999999999750e+00 1.564849999999999922e-02
3.026299999999999990e+00 -1.517949999999999855e-01
2.978899999999999437e+00 -2.323549999999999782e-01
2.925799999999999734e+00 -2.263550000000000006e-01
2.886249999999999538e+00 -2.273099999999999565e-01
2.886249999999999538e+00 -2.273099999999999565e-01
2.822499999999999787e+00 -2.146550000000000125e-01
2.780049999999999688e+00 -1.761199999999999918e-02
3.100950000000000095e+00 1.616199999999999581e-01
3.164699999999999402e+00 5.262499999999999123e-02
3.164699999999999402e+00 5.262499999999999123e-02
3.106199999999999850e+00 -7.546500000000000430e-02
2.951399999999999579e+00 -1.719950000000000090e-01
2.870149999999999757e+00 -2.126149999999999707e-01
2.846199999999999619e+00 -2.444699999999999651e-01
2.846199999999999619e+00 -2.444699999999999651e-01
2.778849999999999376e+00 -2.413499999999999812e-01
2.815099999999999714e+00 -4.628900000000000028e-03
3.181549999999999656e+00 1.411049999999999804e-01
3.232749999999999346e+00 8.399499999999998981e-03
3.232749999999999346e+00 8.399499999999998981e-03
3.176949999999999719e+00 -9.635499999999999621e-02
3.001049999999999773e+00 -9.955499999999997685e-02
2.870599999999999596e+00 -2.059649999999999676e-02
2.848600000000000243e+00 6.612999999999999087e-03
2.848600000000000243e+00 6.612999999999999087e-03
2.796899999999999942e+00 1.238299999999999818e-02
2.736099999999999977e+00 1.276499999999999857e-01
2.949499999999999567e+00 2.144999999999999685e-01
2.982249999999999623e+00 5.172999999999999127e-02
2.982249999999999623e+00 5.172999999999999127e-02
2.921199999999999797e+00 -1.049999999999999961e-01
2.786699999999999733e+00 -1.413149999999999962e-01
2.686449999999999783e+00 -7.077999999999999570e-02
2.635799999999999699e+00 -5.403999999999999082e-02
2.635799999999999699e+00 -5.403999999999999082e-02
2.523799999999999599e+00 -5.491499999999999854e-02
2.391349999999999643e+00 6.551999999999999491e-02
2.618099999999999650e+00 1.029049999999999826e-01
2.677950000000000053e+00 -2.989999999999999603e-02
2.677950000000000053e+00 -2.989999999999999603e-02
2.659749999999999837e+00 -1.572500000000000009e-01
2.611949999999999772e+00 -1.965999999999999970e-01
2.591149999999999842e+00 -1.034249999999999753e-01
2.598549999999999915e+00 -4.979849999999999555e-02
2.598549999999999915e+00 -4.979849999999999555e-02
2.611399999999999721e+00 1.249649999999999893e-02
2.704649999999999554e+00 1.481849999999999834e-01
2.976049999999999862e+00 1.922049999999999870e-01
3.002450000000000063e+00 7.517000000000000071e-02
3.002450000000000063e+00 7.517000000000000071e-02
2.927599999999999536e+00 -2.244099999999999914e-02
2.769599999999999618e+00 -4.167499999999999677e-02
2.676099999999999479e+00 -1.703449999999999756e-02
2.638500000000000068e+00 -1.143899999999999778e-02
2.638500000000000068e+00 -1.143899999999999778e-02
2.563149999999999373e+00 3.396099999999999813e-02
2.520599999999999508e+00 2.524750000000000050e-01
2.651399999999999757e+00 2.944799999999999640e-01
2.587299999999999489e+00 1.394499999999999906e-01
2.587299999999999489e+00 1.394499999999999906e-01
2.472799999999999443e+00 -2.104949999999999530e-02
2.341749999999999776e+00 -7.217999999999999416e-02
2.372599999999999820e+00 -1.032199999999999958e-02
2.421899999999999498e+00 -4.871949999999999892e-02
2.421899999999999498e+00 -4.871949999999999892e-02
2.444849999999999746e+00 -8.793499999999999928e-02
2.472399999999999487e+00 -4.234399999999999969e-02
2.766449999999999854e+00 1.022050000000000042e-01
2.853349999999999831e+00 -7.899999999999999037e-03
2.853349999999999831e+00 -7.899999999999999037e-03
2.845949999999999758e+00 -1.378649999999999876e-01
2.813149999999999817e+00 -1.647750000000000048e-01
2.788099999999999579e+00 -7.817499999999999449e-02
2.762149999999999661e+00 -5.329999999999999322e-02
2.762149999999999661e+00 -5.329999999999999322e-02
2.698599999999999888e+00 -2.677799999999999625e-02
2.651100000000000012e+00 1.626799999999999913e-01
2.943199999999999594e+00 2.650949999999999696e-01
2.977799999999999780e+00 6.051999999999999741e-02
2.977799999999999780e+00 6.051999999999999741e-02
2.905249999999999666e+00 -1.287499999999999756e-01
