2.659702380952381085e-04 -4.025000000000000257e-05
2.741666666666666449e-04 -4.501130952380951659e-05
2.936666666666666310e-04 -1.548154761904761847e-05
3.365357142857142375e-04 1.059880952380952377e-05
3.422380952380951595e-04 -2.063273809523809382e-06
3.422380952380951595e-04 -2.063273809523809382e-06
3.344047619047618887e-04 -1.533869047619047649e-05
3.107261904761904228e-04 -1.743928571428570982e-05
2.957976190476190341e-04 -1.648690476190476108e-05
2.871904761904762039e-04 -1.893869047619047591e-05
2.871904761904762039e-04 -1.893869047619047591e-05
2.747619047619047675e-04 -1.815297619047618997e-05
2.746845238095237791e-04 5.097559523809522871e-06
3.066785714285714059e-04 1.529464285714285718e-05
3.079464285714285854e-04 2.180059523809523699e-06
3.079464285714285854e-04 2.180059523809523699e-06
3.015535714285714304e-04 -8.130357142857143002e-06
2.857976190476190078e-04 -1.095357142857142933e-05
2.793154761904761345e-04 -1.019940476190476071e-05
2.832559523809523652e-04 -8.870833333333333245e-06
2.832559523809523652e-04 -8.870833333333333245e-06
2.842499999999999975e-04 -7.554166666666666197e-06
2.816071428571428523e-04 1.281547619047619068e-05
3.068690476190476268e-04 3.195535714285713936e-05
3.094702380952380275e-04 2.394583333333333375e-05
3.094702380952380275e-04 2.394583333333333375e-05
3.029702380952380863e-04 1.240476190476190539e-05
2.896250000000000061e-04 -8.279761904761903587e-07
2.893690476190476351e-04 -5.438392857142857317e-06
2.916250000000000005e-04 -9.826190476190476333e-06
2.916250000000000005e-04 -9.826190476190476333e-06
2.911726190476190165e-04 -8.977380952380952382e-06
2.902380952380951965e-04 9.842857142857142276e-06
3.108511904761904936e-04 2.388869047619047425e-05
3.109047619047618596e-04 9.755952380952380033e-06
3.109047619047618596e-04 9.755952380952380033e-06
3.032440476190476335e-04 -4.645654761904761582e-06
2.926011904761904566e-04 -1.429107142857142745e-05
2.991309523809523581e-04 -2.023035714285713896e-05
3.024226190476190460e-04 -2.051666666666666618e-05
3.024226190476190460e-04 -2.051666666666666618e-05
2.961547619047619076e-04 -1.507261904761904605e-05
2.936011904761904809e-04 2.689523809523809781e-05
3.076428571428571320e-04 4.494523809523809610e-05
2.957738095238094658e-04 2.624940476190476120e-05
2.957738095238094658e-04 2.624940476190476120e-05
2.799940476190475834e-04 8.183333333333333475e-06
2.554880952380951921e-04 2.094999999999999900e-07
2.370119047619047444e-04 1.462083333333333240e-05
2.284761904761904564e-04 1.737559523809523870e-05
2.284761904761904564e-04 1.737559523809523870e-05
2.209404761904761928e-04 2.066666666666666644e-05
2.244285714285714395e-04 3.060595238095237692e-05
2.459404761904761499e-04 2.336666666666666430e-05
2.487500000000000019e-04 8.666666666666666133e-06
2.487500000000000019e-04 8.666666666666666133e-06
2.479583333333333205e-04 -7.985714285714284763e-06
2.528035714285714109e-04 -2.717202380952380721e-05
2.591666666666666056e-04 -2.510476190476190238e-05
2.580952380952380933e-04 -2.517857142857142782e-05
2.580952380952380933e-04 -2.517857142857142782e-05
2.540535714285714142e-04 -2.116369047619047578e-05
2.567976190476190077e-04 5.006071428571428257e-06
2.930059523809523583e-04 8.324404761904762571e-06
3.061011904761904595e-04 -1.396726190476190271e-05
3.061011904761904595e-04 -1.396726190476190271e-05
3.118035714285714356e-04 -3.538630952380951981e-05
3.198869047619047395e-04 -4.597797619047618869e-05
3.283571428571428232e-04 -2.992678571428571520e-05
3.266964285714285803e-04 -2.114880952380952272e-05
3.266964285714285803e-04 -2.114880952380952272e-05
3.194523809523808775e-04 -1.244285714285714279e-05
3.202500000000000051e-04 1.995416666666666606e-05
3.559642857142856272e-04 3.401666666666666906e-05
3.568571428571428112e-04 1.342142857142857192e-05
3.568571428571428112e-04 1.342142857142857192e-05
3.473452380952380672e-04 -8.571428571428570920e-06
3.399166666666666439e-04 -2.672083333333333006e-05
3.460178571428571296e-04 -2.433571428571427899e-05
3.435714285714284891e-04 -2.926904761904761479e-05
3.435714285714284891e-04 -2.926904761904761479e-05
3.330238095238094768e-04 -3.163452380952380726e-05
3.282202380952380766e-04 -3.714226190476190359e-06
3.698869047619047080e-04 1.476428571428571426e-05
3.761071428571428183e-04 -1.103809523809523627e-06
3.761071428571428183e-04 -1.103809523809523627e-06
3.682380952380952493e-04 -1.461428571428571400e-05
3.456785714285714323e-04 -1.885476190476190292e-05
3.220357142857142646e-04 -7.842857142857142790e-06
3.148035714285714543e-04 8.214285714285712598e-06
3.148035714285714543e-04 8.214285714285712598e-06
3.105357142857142561e-04 2.718988095238095292e-05
3.106607142857142727e-04 4.947738095238094917e-05
3.252083333333333280e-04 5.067380952380951871e-05
3.156607142857142316e-04 3.165892857142857137e-05
3.156607142857142316e-04 3.165892857142857137e-05
3.011309523809523525e-04 1.873511904761904868e-05
2.877083333333333381e-04 2.258333333333333028e-06
2.961964285714285437e-04 1.373511904761904573e-05
3.054464285714285788e-04 1.763571428571428554e-05
3.054464285714285788e-04 1.763571428571428554e-05
3.105297619047618640e-04 1.528035714285714061e-05
3.168869047619047750e-04 1.239761904761904541e-05
3.367499999999999725e-04 2.012261904761904514e-05
3.338154761904761582e-04 8.463095238095237212e-06
3.338154761904761582e-04 8.463095238095237212e-06
3.234940476190475566e-04 -7.795833333333332526e-06
3.121071428571428347e-04 -1.977440476190475967e-05
3.145714285714285431e-04 -2.399464285714285859e-05
3.225238095238094926e-04 -2.783988095238095517e-05
3.225238095238094926e-04 -2.783988095238095517e-05
3.261190476190475797e-04 -2.995654761904761456e-05
3.278452380952380811e-04 -6.255952380952380509e-06
3.607023809523809315e-04 2.565833333333333133e-05
3.658154761904761770e-04 1.611964285714285691e-05
3.658154761904761770e-04 1.611964285714285691e-05
3.573511904761904855e-04 2.562559523809523425e-06
3.288690476190475652e-04 -1.046130952380952382e-05
3.002738095238094668e-04 -1.000357142857142827e-05
2.928928571428571258e-04 -3.875714285714285150e-06
2.928928571428571258e-04 -3.875714285714285150e-06
2.891190476190476019e-04 2.288690476190476079e-06
2.909642857142857278e-04 1.389583333333333341e-05
3.318214285714285558e-04 1.414642857142857091e-05
3.420892857142857372e-04 -4.148869047619047515e-06
3.420892857142857372e-04 -4.148869047619047515e-06
3.382440476190476169e-04 -1.800773809523809185e-05
3.225535714285713987e-04 -2.041726190476190025e-05
3.130416666666666547e-04 -1.112202380952381011e-05
3.095119047619047177e-04 -5.220773809523809644e-06
3.095119047619047177e-04 -5.220773809523809644e-06
3.031607142857142530e-04 1.569940476190475972e-06
2.997678571428571167e-04 2.844047619047618931e-05
3.201964285714284765e-04 3.440714285714285419e-05
3.206190476190475544e-04 1.916249999999999822e-05
3.206190476190475544e-04 1.916249999999999822e-05
3.135952380952380871e-04 6.638095238095236897e-06
3.013154761904761813e-04 2.576428571428571143e-06
2.766190476190476233e-04 -3.790297619047618807e-06
2.649047619047618799e-04 -5.114345238095238146e-06
2.649047619047618799e-04 -5.114345238095238146e-06
2.592797619047618922e-04 -9.692857142857142018e-08
2.580238095238094969e-04 1.727142857142857063e-05
2.766250000000000154e-04 2.916250000000000073e-05
2.792202380952380240e-04 1.783392857142857075e-05
2.792202380952380240e-04 1.783392857142857075e-05
2.739761904761904240e-04 7.419642857142855501e-06
2.643452380952380555e-04 -4.105178571428571118e-06
2.587202380952380678e-04 -2.671666666666666442e-05
2.659702380952381085e-04 -4.025000000000000257e-05
