2.629900000000000126e+00 -6.318000000000000005e-02
2.554449999999999665e+00 -4.847150000000000070e-02
2.516000000000000014e+00 8.649500000000000244e-02
2.839649999999999785e+00 1.725299999999999612e-01
2.881849999999999579e+00 3.546099999999999947e-02
2.881849999999999579e+00 3.546099999999999947e-02
2.819449999999999346e+00 -8.972499999999999920e-02
2.673699999999999743e+00 -1.461999999999999689e-01
2.544749999999999623e+00 -9.996499999999999830e-02
2.517549999999999510e+00 -2.099149999999999974e-02
2.517549999999999510e+00 -2.099149999999999974e-02
2.483999999999999542e+00 8.264999999999998737e-02
2.450799999999999645e+00 3.182699999999999418e-01
2.523349999999999760e+00 3.251299999999999746e-01
2.457799999999999763e+00 1.858149999999999802e-01
2.457799999999999763e+00 1.858149999999999802e-01
2.353199999999999736e+00 8.973499999999998145e-02
2.205449999999999910e+00 1.368599999999999817e-01
2.133549999999999613e+00 1.696749999999999925e-01
2.177249999999999464e+00 1.498649999999999705e-01
2.177249999999999464e+00 1.498649999999999705e-01
2.216549999999999798e+00 1.191149999999999987e-01
2.190699999999999648e+00 9.918500000000000927e-02
2.254799999999999915e+00 1.776349999999999596e-01
2.206049999999999844e+00 6.476499999999998924e-02
2.206049999999999844e+00 6.476499999999998924e-02
2.128299999999999859e+00 -3.855799999999999506e-02
2.076099999999999834e+00 -1.001599999999999852e-01
2.160149999999999793e+00 -1.158099999999999824e-01
2.237399999999999611e+00 -1.259699999999999986e-01
2.237399999999999611e+00 -1.259699999999999986e-01
2.298049999999999926e+00 -1.147999999999999993e-01
2.434049999999999603e+00 3.948849999999999583e-02
2.720549999999999802e+00 1.376999999999999891e-01
2.751349999999999518e+00 2.461750000000000049e-02
2.751349999999999518e+00 2.461750000000000049e-02
2.692799999999999638e+00 -9.736499999999997934e-02
2.607850000000000001e+00 -1.289700000000000013e-01
2.596199999999999619e+00 -4.436299999999999272e-02
2.571249999999999591e+00 -2.186650000000000052e-02
2.571249999999999591e+00 -2.186650000000000052e-02
2.485949999999999882e+00 1.402399999999999827e-03
2.362899999999999778e+00 1.480700000000000072e-01
2.585449999999999804e+00 2.719049999999999523e-01
2.610399999999999832e+00 1.744649999999999812e-01
2.610399999999999832e+00 1.744649999999999812e-01
2.551649999999999530e+00 5.045499999999999985e-02
2.441599999999999770e+00 -5.218999999999999334e-02
2.417949999999999822e+00 -6.405999999999999195e-02
2.428649999999999753e+00 -5.161999999999999922e-02
2.428649999999999753e+00 -5.161999999999999922e-02
2.389999999999999680e+00 -3.451949999999999463e-02
2.406649999999999956e+00 1.065249999999999947e-01
2.747249999999999748e+00 1.586899999999999977e-01
2.791299999999999670e+00 4.309199999999999142e-02
2.791299999999999670e+00 4.309199999999999142e-02
2.714299999999999713e+00 -8.605499999999999261e-02
2.557649999999999313e+00 -1.109149999999999997e-01
2.579849999999999977e+00 -4.958699999999999046e-03
2.647299999999999986e+00 -4.771949999999999803e-02
2.647299999999999986e+00 -4.771949999999999803e-02
2.649049999999999461e+00 -9.482000000000000151e-02
2.661749999999999616e+00 7.453999999999999515e-02
2.891049999999999898e+00 2.217299999999999827e-01
2.905249999999999666e+00 9.984499999999998932e-02
2.905249999999999666e+00 9.984499999999998932e-02
2.850099999999999412e+00 -4.155549999999999522e-02
2.769749999999999712e+00 -1.306700000000000084e-01
2.740099999999999980e+00 -1.416299999999999781e-01
2.719799999999999773e+00 -1.282900000000000151e-01
2.719799999999999773e+00 -1.282900000000000151e-01
2.684199999999999697e+00 -7.202499999999999181e-02
2.675899999999999501e+00 1.739099999999999813e-01
2.902950000000000141e+00 1.647049999999999625e-01
2.933799999999999741e+00 7.272499999999999451e-03
2.933799999999999741e+00 7.272499999999999451e-03
2.872249999999999304e+00 -1.330099999999999894e-01
2.703849999999999643e+00 -2.074199999999999933e-01
2.631099999999999550e+00 -1.444899999999999796e-01
2.643799999999999706e+00 -1.440299999999999914e-01
2.643799999999999706e+00 -1.440299999999999914e-01
2.628549999999999720e+00 -1.287199999999999733e-01
2.593149999999999622e+00 -9.197499999999999946e-04
2.815749999999999531e+00 1.166849999999999832e-01
2.858899999999999775e+00 2.275799999999999698e-02
2.858899999999999775e+00 2.275799999999999698e-02
2.813049999999999606e+00 -8.957499999999998797e-02
2.710349999999999593e+00 -2.125100000000000044e-01
2.616349999999999731e+00 -2.663449999999999984e-01
2.553599999999999426e+00 -2.549750000000000072e-01
2.553599999999999426e+00 -2.549750000000000072e-01
2.493899999999999562e+00 -2.391849999999999532e-01
2.571999999999999620e+00 -3.186349999999999599e-02
2.908949999999999925e+00 1.427249999999999908e-01
2.919149999999999689e+00 5.038000000000000117e-02
2.919149999999999689e+00 5.038000000000000117e-02
2.823849999999999749e+00 -2.656949999999999937e-02
2.610849999999999671e+00 -1.898399999999999740e-02
2.435449999999999893e+00 1.014250000000000013e-01
2.364599999999999813e+00 9.589499999999998026e-02
2.364599999999999813e+00 9.589499999999998026e-02
2.321499999999999897e+00 6.847499999999999420e-02
2.391699999999999715e+00 9.611999999999999711e-02
2.708500000000000352e+00 8.861999999999999045e-02
2.794349999999999667e+00 -3.284999999999999726e-02
2.794349999999999667e+00 -3.284999999999999726e-02
2.801699999999999857e+00 -1.373849999999999794e-01
2.734049999999999869e+00 -1.468200000000000061e-01
2.616899999999999782e+00 1.120299999999999768e-02
2.597799999999999887e+00 5.427499999999999686e-02
2.597799999999999887e+00 5.427499999999999686e-02
2.542799999999999727e+00 1.977349999999999941e-02
2.490549999999999820e+00 1.007600000000000023e-01
2.671249999999999680e+00 1.321399999999999797e-01
2.660900000000000265e+00 -2.894800000000000151e-02
2.660900000000000265e+00 -2.894800000000000151e-02
2.603399999999999714e+00 -1.565300000000000025e-01
2.497999999999999332e+00 -2.327349999999999697e-01
2.542899999999999494e+00 -1.889800000000000091e-01
2.559949999999999726e+00 -1.930999999999999661e-01
2.559949999999999726e+00 -1.930999999999999661e-01
2.512550000000000061e+00 -1.884450000000000014e-01
2.478949999999999765e+00 -1.658800000000000205e-02
2.820149999999999935e+00 1.381799999999999973e-01
2.892650000000000166e+00 1.604249999999999773e-02
2.892650000000000166e+00 1.604249999999999773e-02
2.848349999999999937e+00 -1.131049999999999972e-01
2.729249999999999954e+00 -1.883849999999999969e-01
2.653900000000000148e+00 -1.515249999999999930e-01
2.627799999999999692e+00 -9.212499999999999856e-02
2.627799999999999692e+00 -9.212499999999999856e-02
