2.106149999999999967e+00 9.806999999999999051e-02
2.009349999999999525e+00 1.171699999999999964e-01
1.944349999999999801e+00 2.762700000000000156e-01
2.133049999999999891e+00 2.956949999999999856e-01
2.131749999999999812e+00 1.361649999999999805e-01
2.131749999999999812e+00 1.361649999999999805e-01
2.118199999999999861e+00 -2.147499999999999756e-02
2.136549999999999727e+00 -9.604499999999999149e-02
2.131349999999999856e+00 -8.686499999999998389e-02
2.132349999999999746e+00 -7.985999999999998655e-02
2.132349999999999746e+00 -7.985999999999998655e-02
2.153449999999999864e+00 -2.040349999999999803e-02
2.249299999999999411e+00 1.845499999999999641e-01
2.502149999999999874e+00 2.580299999999999816e-01
2.486899999999999444e+00 1.139049999999999924e-01
2.486899999999999444e+00 1.139049999999999924e-01
2.413300000000000001e+00 -7.799499999999999142e-03
2.326349999999999696e+00 -4.509799999999999920e-02
2.277299999999999880e+00 -1.028249999999999859e-01
2.270649999999999835e+00 -1.351099999999999801e-01
2.270649999999999835e+00 -1.351099999999999801e-01
2.268149999999999888e+00 -1.158350000000000074e-01
2.297049999999999592e+00 7.425999999999999268e-02
2.529700000000000060e+00 2.203799999999999648e-01
2.519599999999999618e+00 1.180649999999999894e-01
2.519599999999999618e+00 1.180649999999999894e-01
2.440649999999999764e+00 2.759349999999999997e-02
2.310349999999999682e+00 -1.062599999999999829e-02
2.295049999999999812e+00 6.124499999999999736e-03
2.304849999999999621e+00 4.396549999999999764e-02
2.304849999999999621e+00 4.396549999999999764e-02
2.320100000000000051e+00 1.147299999999999986e-01
2.417199999999999793e+00 2.751799999999999802e-01
2.601699999999999680e+00 2.828549999999999676e-01
2.608500000000000263e+00 1.563449999999999840e-01
2.608500000000000263e+00 1.563449999999999840e-01
2.553349999999999564e+00 4.754649999999999849e-02
2.451299999999999812e+00 2.062049999999999647e-02
2.426849999999999508e+00 1.258449999999999847e-01
2.450749999999999762e+00 1.341999999999999860e-01
2.450749999999999762e+00 1.341999999999999860e-01
2.461699999999999555e+00 1.229249999999999926e-01
2.476199999999999513e+00 1.341950000000000087e-01
2.689249999999999474e+00 1.343199999999999950e-01
2.743500000000000050e+00 -6.116000000000000776e-03
2.743500000000000050e+00 -6.116000000000000776e-03
2.724799999999999667e+00 -1.332949999999999968e-01
2.650850000000000151e+00 -1.803899999999999670e-01
2.635950000000000237e+00 -1.316549999999999943e-01
2.635649999999999604e+00 -1.267199999999999716e-01
