2.707449999999999246e+00 -1.123849999999999849e-01
2.639149999999999885e+00 -1.342300000000000160e-01
2.635499999999999510e+00 4.815449999999999592e-02
2.996099999999999763e+00 1.772999999999999854e-01
3.080400000000000027e+00 4.318349999999999966e-02
3.080400000000000027e+00 4.318349999999999966e-02
3.074949999999999406e+00 -1.004399999999999876e-01
3.012799999999999923e+00 -2.088999999999999746e-01
2.922599999999999643e+00 -1.314899999999999958e-01
2.877949999999999786e+00 -1.463500000000000079e-01
2.877949999999999786e+00 -1.463500000000000079e-01
2.819350000000000023e+00 -1.677949999999999997e-01
2.891199999999999548e+00 -1.165249999999999966e-02
3.212450000000000028e+00 1.523999999999999799e-01
3.209099999999999397e+00 5.202000000000000027e-03
3.209099999999999397e+00 5.202000000000000027e-03
3.112349999999999728e+00 -1.250899999999999790e-01
2.972700000000000120e+00 -1.597749999999999726e-01
2.848850000000000104e+00 -6.699999999999999012e-02
2.748549999999999827e+00 -2.744849999999999721e-02
2.748549999999999827e+00 -2.744849999999999721e-02
2.573899999999999633e+00 -3.013099999999999459e-02
2.458249999999999602e+00 1.711150000000000171e-01
2.734599999999999920e+00 2.687749999999999861e-01
2.722599999999999465e+00 1.330349999999999866e-01
2.722599999999999465e+00 1.330349999999999866e-01
2.628299999999999859e+00 7.248000000000000102e-03
2.477349999999999497e+00 -5.928999999999999548e-02
2.379799999999999471e+00 -8.814499999999998725e-02
2.322400000000000020e+00 -7.312499999999999556e-02
2.322400000000000020e+00 -7.312499999999999556e-02
2.283399999999999874e+00 -1.542750000000000024e-02
2.360599999999999810e+00 2.225549999999999751e-01
2.570949999999999847e+00 2.320649999999999658e-01
2.575299999999999923e+00 8.493999999999998773e-02
2.575299999999999923e+00 8.493999999999998773e-02
2.520799999999999930e+00 -2.497849999999999723e-02
2.442149999999999821e+00 -3.720799999999999802e-02
2.485899999999999554e+00 5.881499999999999229e-02
2.503750000000000142e+00 8.730999999999999178e-03
2.503750000000000142e+00 8.730999999999999178e-03
2.452450000000000241e+00 -7.921500000000000763e-02
2.361799999999999677e+00 -5.664999999999999029e-03
2.566349999999999909e+00 9.819999999999998175e-02
2.631549999999999834e+00 -4.308299999999999630e-02
2.631549999999999834e+00 -4.308299999999999630e-02
2.631449999999999623e+00 -1.779499999999999971e-01
2.606999999999999762e+00 -2.279799999999999882e-01
2.579049999999999621e+00 -1.990599999999999870e-01
2.533849999999999714e+00 -1.773749999999999771e-01
2.533849999999999714e+00 -1.773749999999999771e-01
2.442699999999999871e+00 -1.291899999999999993e-01
2.355699999999999683e+00 5.192499999999999893e-02
2.589349999999999596e+00 1.819799999999999751e-01
