5.537749999999999062e+00 5.973664999999998837e-02
5.446874999999999467e+00 2.017299999999999649e-01
5.386249999999999538e+00 6.036249999999999671e-01
5.765124999999999389e+00 7.029749999999999055e-01
5.795249999999999346e+00 4.119312499999999710e-01
5.795249999999999346e+00 4.119312499999999710e-01
5.696749999999999758e+00 1.064912499999999818e-01
5.557749999999999524e+00 -2.466524999999999412e-01
5.592750000000000554e+00 -4.906374999999999487e-01
5.610999999999998877e+00 -5.960499999999999687e-01
5.610999999999998877e+00 -5.960499999999999687e-01
5.597749999999998671e+00 -5.897624999999999673e-01
5.910249999999999559e+00 -7.423749999999999793e-02
6.866499999999999382e+00 1.716287499999999966e-01
7.046499999999999098e+00 -1.803812499999999930e-01
7.046499999999999098e+00 -1.803812499999999930e-01
7.013499999999999623e+00 -4.923349999999998561e-01
6.952124999999998778e+00 -5.981124999999999359e-01
7.113999999999998991e+00 -6.794749999999999401e-01
7.066624999999998380e+00 -7.499249999999999527e-01
7.066624999999998380e+00 -7.499249999999999527e-01
6.897249999999999659e+00 -6.043974999999999209e-01
6.772374999999998479e+00 1.601675000000000182e-01
7.241749999999999687e+00 4.433187499999999837e-01
7.146749999999999048e+00 1.117812499999999987e-01
7.146749999999999048e+00 1.117812499999999987e-01
6.858374999999998778e+00 -2.072863749999999672e-01
6.290999999999999481e+00 -3.885374999999999801e-01
5.954749999999998877e+00 -5.107499999999903784e-04
5.851124999999999687e+00 1.319687499999999680e-01
5.851124999999999687e+00 1.319687499999999680e-01
5.664749999999999730e+00 2.229449999999999765e-01
5.478749999999999787e+00 5.293312499999999199e-01
6.156374999999999709e+00 5.764699999999999269e-01
6.172374999999999723e+00 1.970124999999999793e-01
6.172374999999999723e+00 1.970124999999999793e-01
5.938624999999999154e+00 -1.288274999999999837e-01
5.563124999999999432e+00 -1.276377499999999665e-01
5.501624999999999766e+00 -8.904875000000002372e-02
5.422999999999999154e+00 -1.985025000000000261e-01
5.422999999999999154e+00 -1.985025000000000261e-01
5.260250000000000092e+00 -2.931912500000000144e-01
5.174874999999999226e+00 -2.112262499999999488e-01
6.062874999999999126e+00 -7.648499999999999743e-02
6.421749999999999403e+00 -3.377149999999999874e-01
6.421749999999999403e+00 -3.377149999999999874e-01
6.574750000000000760e+00 -6.103624999999999190e-01
6.720124999999998572e+00 -7.663999999999998591e-01
6.753874999999999851e+00 -7.741374999999999229e-01
6.696999999999999176e+00 -6.999537499999999302e-01
6.696999999999999176e+00 -6.999537499999999302e-01
6.566624999999999268e+00 -5.008487499999998427e-01
6.552374999999999616e+00 3.412199999999999678e-01
7.077124999999998778e+00 7.967249999999999055e-01
7.025500000000000966e+00 5.576662500000000300e-01
7.025500000000000966e+00 5.576662500000000300e-01
6.727999999999997982e+00 2.871837499999999599e-01
6.028999999999999915e+00 2.798100000000000032e-01
5.551249999999999574e+00 6.826249999999998153e-01
5.405249999999999666e+00 8.002249999999999641e-01
5.405249999999999666e+00 8.002249999999999641e-01
5.328999999999999737e+00 8.411750000000000060e-01
5.451374999999998749e+00 9.641500000000000625e-01
5.917500000000000426e+00 7.589025000000000354e-01
5.944999999999998508e+00 3.376131249999999029e-01
5.944999999999998508e+00 3.376131249999999029e-01
5.854874999999999829e+00 -1.364000000000004098e-02
5.809999999999999609e+00 -2.032862499999999739e-01
5.930624999999999147e+00 -2.062662499999999843e-01
5.959624999999999950e+00 -2.005024999999999724e-01
5.959624999999999950e+00 -2.005024999999999724e-01
5.935374999999998735e+00 -1.578962499999999602e-01
5.936624999999999375e+00 2.565637500000000348e-01
6.390749999999998820e+00 5.550375000000000725e-01
6.310749999999999638e+00 3.125187499999999563e-01
6.310749999999999638e+00 3.125187499999999563e-01
6.026499999999999524e+00 8.969749999999998558e-02
5.514124999999999943e+00 -1.349210000000001380e-02
5.239749999999999908e+00 8.098274999999996449e-02
5.220249999999999169e+00 9.908874999999996158e-02
5.220249999999999169e+00 9.908874999999996158e-02
5.222249999999999837e+00 9.371249999999999025e-02
5.398624999999999119e+00 2.306412499999999643e-01
6.124874999999999403e+00 2.419524999999999593e-01
6.344250000000000611e+00 -6.357474999999999932e-02
6.344250000000000611e+00 -6.357474999999999932e-02
6.370499999999998941e+00 -3.404712500000000031e-01
6.322124999999998884e+00 -5.054049999999999931e-01
6.267624999999999780e+00 -4.770712500000000023e-01
6.277874999999999872e+00 -4.611224999999999907e-01
6.277874999999999872e+00 -4.611224999999999907e-01
6.241874999999999396e+00 -4.281287499999999469e-01
6.186749999999999972e+00 4.104925000000003710e-02
6.684249999999999581e+00 4.686424999999999619e-01
6.676624999999999588e+00 2.267787499999999734e-01
6.676624999999999588e+00 2.267787499999999734e-01
6.429124999999999091e+00 -5.456624999999999670e-02
5.931999999999998607e+00 -2.474500000000000033e-01
5.648749999999999716e+00 -7.527374999999997263e-02
5.543874999999998998e+00 5.289462500000000067e-02
