2.339399999999999924e+00 -7.847999999999999421e-02
2.400599999999999401e+00 -1.220599999999999880e-01
2.450499999999999456e+00 -2.397399999999999878e-02
2.741999999999999993e+00 1.203149999999999775e-01
2.811450000000000227e+00 3.402149999999999619e-02
2.811450000000000227e+00 3.402149999999999619e-02
2.790499999999999758e+00 -8.006000000000000616e-02
2.756799999999999695e+00 -1.702700000000000047e-01
2.796749999999999403e+00 -2.199849999999999861e-01
2.815199999999999481e+00 -2.818799999999999639e-01
2.815199999999999481e+00 -2.818799999999999639e-01
2.782249999999999446e+00 -3.012750000000000150e-01
2.814400000000000013e+00 -3.061799999999999591e-02
3.197200000000000042e+00 1.782799999999999663e-01
3.270949999999999580e+00 6.156999999999999279e-02
3.270949999999999580e+00 6.156999999999999279e-02
3.217849999999999877e+00 -4.477899999999999242e-02
3.109049999999999869e+00 -7.076499999999999457e-02
3.080400000000000027e+00 -9.975500000000001033e-02
3.065350000000000019e+00 -1.418699999999999961e-01
3.065350000000000019e+00 -1.418699999999999961e-01
2.967899999999999761e+00 -1.613199999999999634e-01
2.730049999999999866e+00 -9.291499999999999412e-03
2.915049999999999919e+00 1.479999999999999927e-01
2.963499999999999357e+00 2.021699999999999886e-02
2.963499999999999357e+00 2.021699999999999886e-02
2.919199999999999573e+00 -1.297849999999999837e-01
2.826099999999999834e+00 -2.048599999999999866e-01
2.793199999999999683e+00 -1.523399999999999754e-01
2.801049999999999596e+00 -1.129649999999999821e-01
2.801049999999999596e+00 -1.129649999999999821e-01
2.768249999999999655e+00 -7.587999999999998912e-02
2.686299999999999688e+00 6.139499999999999125e-02
2.959649999999999892e+00 1.478899999999999659e-01
3.020849999999999369e+00 -7.193499999999999374e-03
3.020849999999999369e+00 -7.193499999999999374e-03
2.985549999999999926e+00 -1.459349999999999814e-01
2.934050000000000047e+00 -1.975349999999999884e-01
2.973349999999999937e+00 -1.927349999999999897e-01
2.959699999999999775e+00 -1.835899999999999754e-01
2.959699999999999775e+00 -1.835899999999999754e-01
2.864499999999999158e+00 -1.668000000000000038e-01
2.792049999999999699e+00 2.070549999999999821e-02
3.036999999999999922e+00 1.574449999999999739e-01
3.078300000000000036e+00 4.742099999999999788e-02
3.078300000000000036e+00 4.742099999999999788e-02
3.039649999999999963e+00 -6.623499999999998833e-02
2.960399999999999920e+00 -8.841999999999999860e-02
2.919649999999999856e+00 -4.538249999999999316e-04
2.932949999999999502e+00 5.521999999999999825e-02
2.932949999999999502e+00 5.521999999999999825e-02
2.909799999999999720e+00 8.540999999999999981e-02
2.837999999999999634e+00 1.991799999999999682e-01
2.976500000000000146e+00 3.225750000000000006e-01
2.947149999999999714e+00 2.320949999999999958e-01
2.947149999999999714e+00 2.320949999999999958e-01
2.784149999999999903e+00 1.125750000000000084e-01
2.439899999999999736e+00 7.817999999999998562e-02
2.300399999999999778e+00 9.878999999999998893e-02
2.302149999999999697e+00 4.605099999999999472e-02
2.302149999999999697e+00 4.605099999999999472e-02
2.263599999999999834e+00 -4.237199999999999994e-02
2.215049999999999741e+00 9.387999999999997736e-02
2.436599999999999877e+00 1.566649999999999987e-01
2.447349999999999692e+00 1.429849999999999871e-03
2.447349999999999692e+00 1.429849999999999871e-03
2.415349999999999664e+00 -1.420799999999999841e-01
2.409399999999999764e+00 -2.024449999999999583e-01
2.408249999999999780e+00 -5.273499999999999716e-02
2.379399999999999959e+00 6.952499999999998959e-02
2.379399999999999959e+00 6.952499999999998959e-02
2.358700000000000241e+00 1.803749999999999798e-01
2.330849999999999866e+00 3.317749999999999866e-01
2.385900000000000354e+00 3.063450000000000339e-01
2.359499999999999709e+00 1.489649999999999863e-01
2.359499999999999709e+00 1.489649999999999863e-01
2.313200000000000145e+00 -2.647099999999999887e-03
2.353249999999999620e+00 -1.615349999999999842e-01
2.458499999999999464e+00 -2.635149999999999992e-01
2.548399999999999999e+00 -2.916250000000000231e-01
2.548399999999999999e+00 -2.916250000000000231e-01
2.644449999999999523e+00 -2.592799999999999550e-01
2.816199999999999815e+00 -1.809199999999999697e-02
3.056149999999999700e+00 1.333799999999999986e-01
3.003249999999999975e+00 3.797699999999999687e-02
3.003249999999999975e+00 3.797699999999999687e-02
2.858999999999999542e+00 -6.248999999999999694e-02
2.632549999999999724e+00 -1.199099999999999888e-01
2.562699999999999534e+00 -6.371499999999999386e-02
2.568049999999999944e+00 -8.297999999999998433e-02
2.568049999999999944e+00 -8.297999999999998433e-02
