4.940194999999999226e+00 1.340104999999999769e-01
4.795082499999999470e+00 3.180039999999999534e-01
4.770669999999999078e+00 7.701249999999998375e-01
5.138124999999998721e+00 7.889524999999999455e-01
4.993402499999999300e+00 4.723524999999999530e-01
4.993402499999999300e+00 4.723524999999999530e-01
4.675879999999999370e+00 2.257362499999999716e-01
4.174527499999999947e+00 1.116614999999999830e-01
4.125944999999999752e+00 -5.226975000000001065e-02
4.264604999999998647e+00 -2.024130000000000096e-01
4.264604999999998647e+00 -2.024130000000000096e-01
4.297934999999998951e+00 -3.788649999999999518e-01
4.361092499999998928e+00 -2.462109749999999708e-01
5.018674999999999997e+00 -9.494149999999999812e-03
5.205502499999998811e+00 -2.031360000000000110e-01
5.205502499999998811e+00 -2.031360000000000110e-01
5.271229999999999194e+00 -3.970349999999999713e-01
5.419879999999999143e+00 -4.801344999999999641e-01
5.634942500000000187e+00 -4.962297499999999695e-01
5.650705000000000311e+00 -5.182149999999999812e-01
5.650705000000000311e+00 -5.182149999999999812e-01
5.550159999999999094e+00 -4.819609999999999173e-01
5.470752500000000573e+00 -9.677899999999997616e-02
6.025499999999999190e+00 9.156007499999999077e-02
6.199625000000000163e+00 -1.602714999999999834e-01
6.199625000000000163e+00 -1.602714999999999834e-01
6.216899999999998983e+00 -4.076325000000000087e-01
6.126724999999999532e+00 -3.592707499999999721e-01
6.019549999999998846e+00 -1.012392499999999890e-01
5.959674999999999834e+00 -7.115602499999998387e-02
5.959674999999999834e+00 -7.115602499999998387e-02
5.826499999999999346e+00 -8.533575000000000188e-02
5.652774999999999217e+00 1.015019999999999950e-01
6.332374999999998089e+00 2.575367499999999810e-01
6.606774999999998954e+00 -2.211582499999999868e-02
6.606774999999998954e+00 -2.211582499999999868e-02
6.659849999999999604e+00 -3.254799999999999915e-01
6.683224999999999305e+00 -4.755107499999999821e-01
6.852349999999999497e+00 -3.880389999999999673e-01
6.949124999999999552e+00 -3.866257499999999347e-01
6.949124999999999552e+00 -3.866257499999999347e-01
6.964174999999998228e+00 -3.540399999999999658e-01
6.997674999999998313e+00 2.986324999999999397e-02
7.669074999999999420e+00 3.664999999999999925e-01
7.821124999999999439e+00 1.327110750000000117e-01
7.821124999999999439e+00 1.327110750000000117e-01
7.772224999999999717e+00 -9.704949999999998300e-02
7.744274999999999132e+00 -1.428437499999999916e-01
7.909524999999999473e+00 -1.490694250000000332e-01
7.909899999999999487e+00 -2.528224999999999500e-01
7.909899999999999487e+00 -2.528224999999999500e-01
7.722699999999998788e+00 -3.508082499999999881e-01
7.207874999999999588e+00 2.639994999999999842e-02
7.464524999999998300e+00 4.181597499999999967e-01
7.412849999999999717e+00 1.252562499999999857e-01
7.412849999999999717e+00 1.252562499999999857e-01
7.149300000000000210e+00 -1.835134999999999961e-01
6.742874999999998842e+00 -3.108099999999999752e-01
6.646424999999998917e+00 -2.640144999999999853e-01
6.592474999999999419e+00 -2.981492499999999768e-01
6.592474999999999419e+00 -2.981492499999999768e-01
6.449974999999998460e+00 -3.249977499999999742e-01
6.218849999999999767e+00 8.604224999999998680e-02
6.722424999999999429e+00 4.451362500000000111e-01
6.819074999999999775e+00 1.799009999999999776e-01
6.819074999999999775e+00 1.799009999999999776e-01
6.694449999999999790e+00 -1.081292499999999962e-01
6.425625000000000142e+00 -2.514982499999999788e-01
6.316174999999999429e+00 -2.879845000000000321e-01
6.288349999999998552e+00 -3.317890000000000006e-01
6.288349999999998552e+00 -3.317890000000000006e-01
6.220949999999999314e+00 -3.714810000000000056e-01
6.056049999999999933e+00 1.859127500000000086e-02
6.468449999999999811e+00 4.226877500000000287e-01
6.475999999999999091e+00 1.927967499999999612e-01
6.475999999999999091e+00 1.927967499999999612e-01
6.292299999999999116e+00 -3.686297499999999228e-02
6.033775000000000333e+00 -7.134725000000000095e-02
6.010099999999999554e+00 4.223604999999999721e-02
5.998874999999999069e+00 1.597134999999999805e-01
5.998874999999999069e+00 1.597134999999999805e-01
6.013699999999999157e+00 3.436725000000000474e-01
6.121324999999999683e+00 7.305749999999998634e-01
6.457174999999998555e+00 8.662674999999999681e-01
6.443224999999999092e+00 6.408724999999998451e-01
6.443224999999999092e+00 6.408724999999998451e-01
6.226350000000000051e+00 3.939867499999999412e-01
5.555625000000000036e+00 2.451107500000000161e-01
5.355550000000000033e+00 5.839454999999998952e-01
5.419149999999999245e+00 5.297749999999998849e-01
5.419149999999999245e+00 5.297749999999998849e-01
5.455449999999999910e+00 3.634660000000000113e-01
5.549075000000000202e+00 3.143719999999999293e-01
6.086824999999999264e+00 3.716242499999999893e-01
6.179899999999999949e+00 7.027599999999999125e-02
6.179899999999999949e+00 7.027599999999999125e-02
6.044724999999999682e+00 -2.411664999999999504e-01
5.686099999999999710e+00 -3.624727500000000102e-01
5.231349999999999945e+00 -4.350722499999999660e-02
4.966767499999999558e+00 1.203057499999999891e-01
