2.921899999999999942e+00 -2.761149999999999438e-01
2.872199999999999864e+00 -2.696649999999999880e-01
2.836300000000000043e+00 -4.608049999999998952e-03
3.108149999999999746e+00 1.970649999999999624e-01
3.125749999999999140e+00 6.761999999999999955e-02
3.125749999999999140e+00 6.761999999999999955e-02
3.044799999999999507e+00 -6.092499999999999999e-02
2.901349999999999874e+00 -7.961999999999999633e-02
2.735649999999999693e+00 1.611450000000000035e-02
2.658999999999999808e+00 4.905699999999999644e-02
2.658999999999999808e+00 4.905699999999999644e-02
2.574649999999999661e+00 9.384499999999999786e-02
2.573850000000000193e+00 2.252149999999999985e-01
2.830949999999999633e+00 2.146299999999999875e-01
2.832049999999999290e+00 7.810999999999998500e-02
2.832049999999999290e+00 7.810999999999998500e-02
2.739699999999999580e+00 -2.905699999999999950e-02
2.544499999999999762e+00 -5.134999999999999287e-02
2.357699999999999907e+00 -6.181000000000000383e-02
2.281899999999999817e+00 -7.265499999999999736e-02
2.281899999999999817e+00 -7.265499999999999736e-02
2.244800000000000129e+00 -4.335299999999999571e-02
2.380499999999999616e+00 2.143500000000000127e-01
2.652299999999999880e+00 3.460049999999999515e-01
2.638549999999999951e+00 2.529399999999999982e-01
2.638549999999999951e+00 2.529399999999999982e-01
2.556499999999999773e+00 1.730299999999999616e-01
2.430349999999999788e+00 8.236000000000000265e-02
2.401349999999999874e+00 1.488799999999999846e-01
2.449899999999999967e+00 1.071699999999999875e-01
2.449899999999999967e+00 1.071699999999999875e-01
2.520349999999999646e+00 7.393500000000000072e-02
2.542950000000000266e+00 1.413999999999999979e-01
2.683999999999999719e+00 1.797949999999999826e-01
2.635200000000000209e+00 4.483649999999999441e-02
2.635200000000000209e+00 4.483649999999999441e-02
2.520449999999999857e+00 -8.962999999999998746e-02
2.363699999999999690e+00 -9.074499999999999234e-02
2.341899999999999871e+00 -5.483499999999999486e-02
2.334749999999999659e+00 -1.001599999999999852e-01
2.334749999999999659e+00 -1.001599999999999852e-01
2.309699999999999864e+00 -1.590950000000000142e-01
2.374449999999999950e+00 -2.696499999999999592e-02
2.697749999999999648e+00 1.467699999999999838e-01
2.740349999999999842e+00 6.940999999999998560e-02
2.740349999999999842e+00 6.940999999999998560e-02
2.684450000000000003e+00 6.328999999999998689e-03
2.522699999999999942e+00 -7.663500000000000173e-03
2.402299999999999436e+00 3.315900000000000097e-02
2.370199999999999640e+00 9.915000000000000202e-02
2.370199999999999640e+00 9.915000000000000202e-02
2.352649999999999686e+00 1.916299999999999948e-01
2.318449999999999456e+00 3.310799999999999854e-01
2.328999999999999737e+00 2.558300000000000018e-01
2.275549999999999962e+00 9.594999999999997975e-02
2.275549999999999962e+00 9.594999999999997975e-02
2.184649999999999981e+00 -2.544549999999999590e-02
2.056349999999999678e+00 -1.023399999999999865e-01
2.051599999999999646e+00 -1.015649999999999886e-01
2.087049999999999628e+00 -8.830999999999999961e-02
2.087049999999999628e+00 -8.830999999999999961e-02
2.114399999999999835e+00 -6.401999999999999358e-02
2.154449999999999754e+00 6.949500000000000122e-02
2.365499999999999936e+00 1.486699999999999966e-01
2.369849999999999568e+00 4.179649999999999338e-02
2.369849999999999568e+00 4.179649999999999338e-02
2.319749999999999979e+00 -4.359149999999999830e-02
2.249249999999999972e+00 -9.315500000000000169e-02
2.266199999999999992e+00 -9.958499999999999297e-02
2.270449999999999857e+00 -9.534499999999998532e-02
2.270449999999999857e+00 -9.534499999999998532e-02
2.237649999999999917e+00 -7.224999999999999478e-02
2.271799999999999820e+00 5.706999999999999573e-02
2.520349999999999646e+00 1.634399999999999742e-01
2.539149999999999796e+00 6.868499999999999606e-02
2.539149999999999796e+00 6.868499999999999606e-02
2.489949999999999886e+00 -2.971799999999999789e-02
2.409699999999999953e+00 -1.062350000000000100e-01
2.435499999999999332e+00 -1.394749999999999879e-01
2.465049999999999741e+00 -1.471349999999999603e-01
2.465049999999999741e+00 -1.471349999999999603e-01
2.453799999999999759e+00 -1.321199999999999875e-01
2.444450000000000234e+00 2.001000000000000001e-02
2.645249999999999879e+00 1.219299999999999967e-01
2.660699999999999843e+00 4.008600000000000357e-02
2.660699999999999843e+00 4.008600000000000357e-02
2.600599999999999579e+00 -4.140449999999998992e-02
2.484949999999999548e+00 -5.682499999999999357e-02
2.428449999999999775e+00 -4.486899999999999916e-02
2.421300000000000008e+00 -7.056499999999998884e-02
2.421300000000000008e+00 -7.056499999999998884e-02
2.414999999999999591e+00 -8.664000000000000867e-02
2.475849999999999440e+00 7.422499999999999931e-02
2.737299999999999844e+00 2.366199999999999692e-01
2.789950000000000152e+00 1.149949999999999861e-01
2.789950000000000152e+00 1.149949999999999861e-01
2.776649999999999618e+00 -1.079849999999999907e-02
2.732099999999999973e+00 -1.045350000000000029e-01
2.643749999999999822e+00 -1.150199999999999834e-01
