4.543949999999999712e+00 1.562599999999999822e-01
4.540714999999999613e+00 2.373029999999999862e-01
4.707829999999999515e+00 5.654525000000000245e-01
5.412225000000000286e+00 6.895474999999998689e-01
5.556249999999998579e+00 4.251632499999999926e-01
5.556249999999998579e+00 4.251632499999999926e-01
5.508899999999999686e+00 1.685072499999999696e-01
5.394924999999999748e+00 1.034135000000000054e-01
5.369324999999999015e+00 2.527857499999999757e-01
5.274874999999999758e+00 3.441024999999999778e-01
5.274874999999999758e+00 3.441024999999999778e-01
5.183699999999999974e+00 4.590319999999999401e-01
5.259999999999999787e+00 7.424874999999999670e-01
5.750749999999998252e+00 8.244799999999999907e-01
5.769574999999999676e+00 5.495212499999999611e-01
5.769574999999999676e+00 5.495212499999999611e-01
5.652774999999999217e+00 2.866097499999999410e-01
5.504174999999999152e+00 1.596097499999999947e-01
5.657474999999999810e+00 1.188975000000000032e-01
5.789499999999999424e+00 3.906937499999998953e-02
5.789499999999999424e+00 3.906937499999998953e-02
5.867824999999999847e+00 -3.818774999999999947e-02
5.816949999999998511e+00 1.318794999999999551e-01
6.029749999999999943e+00 4.296207499999999957e-01
5.897549999999998960e+00 2.175465000000000038e-01
5.897549999999998960e+00 2.175465000000000038e-01
5.626549999999999052e+00 -2.134512249999999736e-03
5.254899999999999238e+00 -1.282145749999999973e-01
5.133349999999999191e+00 -1.194042499999999896e-01
5.103324999999999001e+00 -1.682307499999999845e-01
5.103324999999999001e+00 -1.682307499999999845e-01
5.064525000000000610e+00 -2.117302249999999664e-01
5.160775000000000112e+00 5.033127500000000171e-02
5.840974999999999362e+00 2.819534999999999125e-01
6.003325000000000244e+00 5.484632499999999439e-02
6.003325000000000244e+00 5.484632499999999439e-02
5.972799999999999443e+00 -1.806582499999999925e-01
5.836199999999999832e+00 -2.726957499999999590e-01
5.929025000000000212e+00 -1.283232499999999721e-01
5.984074999999998923e+00 -1.889349999999999918e-01
5.984074999999998923e+00 -1.889349999999999918e-01
5.889749999999999375e+00 -3.254617499999999941e-01
5.616975000000000051e+00 -1.359299999999999953e-01
5.875599999999999490e+00 1.644619999999999693e-01
5.915149999999998798e+00 -5.263419999999999210e-02
5.915149999999998798e+00 -5.263419999999999210e-02
5.831774999999999487e+00 -2.929679999999999507e-01
5.699324999999999086e+00 -4.002102499999999896e-01
5.741749999999998799e+00 -2.762437499999999546e-01
5.705775000000000041e+00 -3.107757500000000173e-01
5.705775000000000041e+00 -3.107757500000000173e-01
5.598324999999999108e+00 -3.102920000000000122e-01
5.532574999999999577e+00 1.143279999999999852e-01
6.020199999999999108e+00 3.869764999999999455e-01
6.022524999999999906e+00 1.570987499999999815e-01
6.022524999999999906e+00 1.570987499999999815e-01
5.850174999999999237e+00 -5.668449999999999878e-02
5.549875000000000114e+00 -1.829552499999999582e-01
5.511199999999999655e+00 -2.520652500000000185e-01
5.537799999999998946e+00 -3.739834999999999687e-01
5.537799999999998946e+00 -3.739834999999999687e-01
5.483699999999998909e+00 -4.488747499999999890e-01
5.461824999999999264e+00 -2.528134999999999757e-02
5.882950000000000124e+00 3.802012499999999351e-01
5.841424999999999201e+00 2.151006499999999766e-01
5.841424999999999201e+00 2.151006499999999766e-01
5.607824999999999172e+00 5.322550000000000892e-02
5.204499999999998572e+00 -1.480132500000000059e-02
5.022497500000000059e+00 -3.171669824999999721e-01
4.958892499999998371e+00 -5.962646000000000335e-01
4.958892499999998371e+00 -5.962646000000000335e-01
4.877432499999999393e+00 -8.127932500000000227e-01
4.852620000000000822e+00 -5.810112499999999791e-01
5.666949999999999932e+00 -1.490007499999999874e-01
6.044699999999999740e+00 -2.973669999999999924e-01
6.044699999999999740e+00 -2.973669999999999924e-01
6.229549999999999699e+00 -4.985979999999999857e-01
6.410024999999999196e+00 -5.352124999999999799e-01
6.515449999999998631e+00 -5.291949999999998600e-01
6.468774999999999054e+00 -6.028700000000000170e-01
6.468774999999999054e+00 -6.028700000000000170e-01
6.321949999999998404e+00 -6.146674999999998112e-01
6.349124999999999019e+00 -3.463414999999999550e-02
7.337249999999998273e+00 4.225847499999998980e-01
7.500824999999998965e+00 1.346642749999999722e-01
7.500824999999998965e+00 1.346642749999999722e-01
7.326574999999999172e+00 -1.651789999999999925e-01
6.941624999999999268e+00 -3.221829999999999972e-01
6.662799999999998946e+00 -2.342784999999999729e-01
6.500149999999998762e+00 -1.811329999999999885e-01
6.500149999999998762e+00 -1.811329999999999885e-01
6.251549999999999052e+00 -9.756824999999999526e-02
5.982499999999999929e+00 4.887109999999999510e-01
6.271674999999999223e+00 7.998450000000000282e-01
6.158600000000000740e+00 5.288617500000000193e-01
6.158600000000000740e+00 5.288617500000000193e-01
5.857449999999999157e+00 2.535347500000000309e-01
5.234299999999998398e+00 6.655945249999999092e-02
4.705572499999998826e+00 9.470699999999998564e-02
4.567402500000000032e+00 1.592887499999999790e-01
