7.083999999999998742e+00 -2.852172899999999567e-01
6.921524999999999928e+00 -1.243397499999999989e-01
6.802749999999998742e+00 5.222049999999999192e-01
7.326325000000000642e+00 8.214624999999999844e-01
7.313499999999999446e+00 5.031847499999999584e-01
7.313499999999999446e+00 5.031847499999999584e-01
7.067624999999999602e+00 1.862622499999999626e-01
6.682724999999999582e+00 2.313732500000000025e-02
6.614300000000000068e+00 7.214697499999998820e-02
6.628325000000000244e+00 1.202129999999999865e-01
6.628325000000000244e+00 1.202129999999999865e-01
6.622499999999999609e+00 2.243407499999999777e-01
6.538925000000000765e+00 6.349575000000000635e-01
6.801999999999997826e+00 6.428299999999999015e-01
6.737674999999999415e+00 2.186997499999999706e-01
6.737674999999999415e+00 2.186997499999999706e-01
6.487224999999999575e+00 -1.755784999999999985e-01
5.931499999999998884e+00 -2.487459999999999671e-01
5.827399999999999025e+00 2.670947499999999919e-01
5.943474999999999397e+00 3.484450000000000047e-01
5.943474999999999397e+00 3.484450000000000047e-01
6.007800000000000473e+00 3.202487499999999709e-01
6.136949999999999683e+00 4.049559999999999826e-01
6.775499999999999190e+00 3.318609999999999616e-01
6.851549999999998697e+00 -5.501047499999999618e-02
6.851549999999998697e+00 -5.501047499999999618e-02
6.750750000000000028e+00 -2.870322499999999888e-01
6.622649999999999260e+00 -1.837342499999999879e-01
6.811424999999998953e+00 -9.266049999999997899e-02
6.901149999999999451e+00 -2.673854999999999427e-01
6.901149999999999451e+00 -2.673854999999999427e-01
6.827925000000000466e+00 -4.421474999999999711e-01
6.613400000000000389e+00 -2.042424999999999935e-01
7.285024999999999196e+00 1.321087499999999970e-01
7.562924999999999010e+00 -1.703317499999999485e-01
7.562924999999999010e+00 -1.703317499999999485e-01
7.649949999999999584e+00 -5.228124999999999023e-01
7.813649999999998208e+00 -7.782175000000000065e-01
8.199874999999998693e+00 -9.115099999999999314e-01
8.309049999999999159e+00 -1.075987500000000097e+00
8.309049999999999159e+00 -1.075987500000000097e+00
8.231324999999998226e+00 -1.143539999999999779e+00
8.105724999999999625e+00 -4.174762499999999932e-01
8.943549999999998334e+00 2.027322500000000027e-01
9.127774999999999750e+00 -1.298219999999999930e-01
9.127774999999999750e+00 -1.298219999999999930e-01
9.013499999999998735e+00 -4.906849999999999823e-01
8.779249999999999332e+00 -6.137350000000000305e-01
8.775674999999997894e+00 -5.419299999999999118e-01
8.783699999999999619e+00 -5.276187499999999142e-01
8.783699999999999619e+00 -5.276187499999999142e-01
8.704274999999997320e+00 -5.090169999999999417e-01
8.480624999999998082e+00 8.217322499999998864e-02
9.086524999999998187e+00 6.405024999999998636e-01
9.179949999999998056e+00 3.399490000000000012e-01
9.179949999999998056e+00 3.399490000000000012e-01
8.954049999999998732e+00 7.112399999999990952e-03
8.318199999999999150e+00 -1.313912824999999840e-01
7.646924999999999528e+00 6.959180000000003696e-02
7.369774999999998855e+00 2.948657499999999265e-01
7.369774999999998855e+00 2.948657499999999265e-01
7.176725000000000243e+00 5.087145000000000694e-01
6.955524999999998847e+00 8.478252499999998637e-01
7.395224999999999049e+00 8.121224999999998584e-01
7.478075000000000472e+00 4.183045000000000235e-01
7.478075000000000472e+00 4.183045000000000235e-01
7.410499999999998977e+00 6.680727499999999930e-02
7.424899999999999167e+00 -1.154687499999999811e-01
7.650075000000000180e+00 -2.049247499999999889e-01
7.704199999999999271e+00 -1.657152499999999806e-01
7.704199999999999271e+00 -1.657152499999999806e-01
7.737574999999998759e+00 -3.286999999999984379e-03
7.769900000000000695e+00 5.999125000000000707e-01
8.039899999999999380e+00 7.080699999999999772e-01
7.897749999999999382e+00 3.443239999999999634e-01
7.897749999999999382e+00 3.443239999999999634e-01
7.485324999999998674e+00 1.253039999999999710e-02
6.816649999999999210e+00 -1.595162499999999983e-01
6.829874999999999474e+00 -8.169650000000000523e-02
6.913474999999999149e+00 -2.137857499999999689e-01
6.913474999999999149e+00 -2.137857499999999689e-01
6.968424999999998981e+00 -3.206292499999999768e-01
7.058849999999999625e+00 -8.590174999999999894e-02
7.639574999999999783e+00 3.496380000000000043e-01
7.752874999999998629e+00 1.448054999999999759e-01
7.752874999999998629e+00 1.448054999999999759e-01
7.567724999999999369e+00 -1.148082500000000006e-01
7.187299999999998690e+00 -2.192369999999999874e-01
7.164824999999998667e+00 -1.470599999999999685e-01
7.197574999999998724e+00 -1.599424999999999875e-01
7.197574999999998724e+00 -1.599424999999999875e-01
7.148900000000000254e+00 -1.803399999999999725e-01
7.203849999999999199e+00 2.366584999999999939e-01
8.011924999999999741e+00 5.553924999999999557e-01
8.205225000000000435e+00 2.579535000000000022e-01
8.205225000000000435e+00 2.579535000000000022e-01
8.051499999999998991e+00 -9.011349999999999916e-02
7.676699999999999413e+00 -3.420624999999999916e-01
7.318149999999999267e+00 -3.770659999999999012e-01
7.096999999999999531e+00 -3.029542174999999560e-01
