2.075899999999999412e+00 1.579349999999999643e-01
2.024299999999999766e+00 1.951299999999999979e-01
2.059399999999999675e+00 2.905049999999999577e-01
2.312500000000000000e+00 2.663849999999999829e-01
2.355499999999999705e+00 1.139549999999999869e-01
2.355499999999999705e+00 1.139549999999999869e-01
2.320699999999999985e+00 -2.014449999999999574e-02
2.206399999999999473e+00 -8.104999999999999705e-02
2.159949999999999815e+00 3.236749999999999610e-03
2.197499999999999787e+00 3.416999999999999899e-02
2.197499999999999787e+00 3.416999999999999899e-02
2.215300000000000047e+00 3.856749999999999762e-02
2.169099999999999806e+00 1.461699999999999666e-01
2.304949999999999832e+00 2.132099999999999551e-01
2.311199999999999921e+00 8.117000000000000604e-02
2.311199999999999921e+00 8.117000000000000604e-02
2.301349999999999785e+00 -3.255449999999999317e-02
2.324449999999999683e+00 -1.099999999999999867e-01
2.368949999999999889e+00 -1.372700000000000031e-01
2.388999999999999790e+00 -1.553449999999999831e-01
2.388999999999999790e+00 -1.553449999999999831e-01
2.343499999999999694e+00 -1.763549999999999840e-01
2.372449999999999726e+00 -5.668999999999999734e-02
2.703149999999999942e+00 4.790749999999999870e-02
2.796300000000000008e+00 -6.108499999999999347e-02
2.796300000000000008e+00 -6.108499999999999347e-02
2.814649999999999874e+00 -1.701949999999999852e-01
2.780149999999999899e+00 -2.092100000000000071e-01
2.727649999999999686e+00 -1.508950000000000014e-01
2.660649999999999959e+00 -1.518049999999999955e-01
2.660649999999999959e+00 -1.518049999999999955e-01
2.535599999999999632e+00 -1.584899999999999642e-01
2.468650000000000233e+00 1.768149999999999930e-02
2.792250000000000121e+00 1.477649999999999797e-01
2.844149999999999956e+00 3.897900000000000149e-03
2.844149999999999956e+00 3.897900000000000149e-03
2.809049999999999603e+00 -1.184349999999999847e-01
2.738650000000000251e+00 -1.538150000000000073e-01
2.718649999999999345e+00 -1.316799999999999915e-01
2.702199999999999935e+00 -1.252799999999999747e-01
2.702199999999999935e+00 -1.252799999999999747e-01
2.634249999999999758e+00 -1.017949999999999827e-01
2.575250000000000039e+00 8.097499999999999143e-02
2.739649999999999697e+00 1.670999999999999708e-01
2.763600000000000279e+00 4.942099999999999271e-02
2.763600000000000279e+00 4.942099999999999271e-02
2.742499999999999716e+00 -6.891499999999999015e-02
2.715699999999999559e+00 -1.371749999999999914e-01
2.762549999999999617e+00 -9.139499999999999014e-02
2.805200000000000138e+00 -8.101499999999998980e-02
2.805200000000000138e+00 -8.101499999999998980e-02
2.795249999999999346e+00 -9.135999999999998289e-02
2.742649999999999810e+00 8.110499999999999654e-02
2.936249999999999805e+00 2.416149999999999687e-01
2.943699999999999761e+00 1.202299999999999897e-01
2.943699999999999761e+00 1.202299999999999897e-01
2.862399999999999611e+00 -2.836149999999999782e-02
2.722849999999999770e+00 -1.986100000000000088e-01
2.701949999999999630e+00 -2.239149999999999752e-01
2.695049999999999724e+00 -2.213649999999999785e-01
2.695049999999999724e+00 -2.213649999999999785e-01
2.634549999999999947e+00 -1.963899999999999813e-01
2.587199999999999722e+00 8.392999999999999072e-02
2.849649999999999572e+00 2.790699999999999847e-01
2.870549999999999713e+00 1.575699999999999878e-01
2.870549999999999713e+00 1.575699999999999878e-01
2.806949999999999612e+00 -1.402950000000000030e-03
2.703450000000000131e+00 -1.403849999999999820e-01
2.643850000000000033e+00 -1.494899999999999840e-01
2.599050000000000082e+00 -1.302849999999999842e-01
2.599050000000000082e+00 -1.302849999999999842e-01
2.502149999999999874e+00 -1.046749999999999903e-01
2.408449999999999758e+00 8.156499999999998474e-02
2.662749999999999950e+00 1.654699999999999782e-01
2.694649999999999768e+00 4.757549999999999280e-02
2.694649999999999768e+00 4.757549999999999280e-02
2.662849999999999717e+00 -6.203499999999999986e-02
2.602399999999999824e+00 -1.016399999999999804e-01
2.521800000000000264e+00 -3.531499999999999917e-02
2.451349999999999696e+00 -4.396150000000000058e-02
2.451349999999999696e+00 -4.396150000000000058e-02
2.336549999999999905e+00 -2.921999999999999945e-02
2.250049999999999439e+00 5.483499999999999486e-02
2.489249999999999741e+00 1.050350000000000034e-01
2.526699999999999946e+00 1.011599999999999826e-02
2.526699999999999946e+00 1.011599999999999826e-02
2.477249999999999730e+00 -8.934999999999999887e-02
2.389349999999999863e+00 -1.438349999999999906e-01
2.367350000000000065e+00 -1.267749999999999988e-01
2.348850000000000104e+00 -1.528899999999999704e-01
2.348850000000000104e+00 -1.528899999999999704e-01
2.319749999999999979e+00 -1.532250000000000001e-01
2.371349999999999625e+00 2.483849999999999600e-02
2.695349999999999469e+00 9.056500000000000661e-02
2.747599999999999820e+00 -4.650400000000000367e-02
2.747599999999999820e+00 -4.650400000000000367e-02
2.710299999999999709e+00 -1.602849999999999830e-01
2.604749999999999677e+00 -2.167899999999999550e-01
2.473599999999999799e+00 -2.265099999999999614e-01
2.402149999999999785e+00 -2.054449999999999887e-01
2.402149999999999785e+00 -2.054449999999999887e-01
2.352949999999999875e+00 -1.359299999999999953e-01
2.392499999999999627e+00 1.603249999999999953e-01
2.613249999999999407e+00 2.836400000000000032e-01
2.617849999999999788e+00 1.754949999999999843e-01
2.617849999999999788e+00 1.754949999999999843e-01
2.548650000000000304e+00 5.336499999999999577e-02
2.390399999999999636e+00 6.271000000000000532e-03
2.353749999999999787e+00 1.370149999999999979e-01
2.381499999999999950e+00 1.610999999999999932e-01
2.381499999999999950e+00 1.610999999999999932e-01
2.391349999999999643e+00 1.767599999999999727e-01
2.389999999999999680e+00 2.038500000000000034e-01
2.552049999999999930e+00 1.786999999999999977e-01
2.574449999999999683e+00 6.784999999999999365e-02
2.574449999999999683e+00 6.784999999999999365e-02
2.515749999999999709e+00 -3.940600000000000352e-02
2.368399999999999839e+00 -1.428299999999999847e-01
2.342200000000000060e+00 -9.405999999999999084e-02
2.364999999999999769e+00 -5.357499999999999762e-02
2.364999999999999769e+00 -5.357499999999999762e-02
2.371599999999999930e+00 -2.931049999999999975e-02
2.377349999999999852e+00 7.317999999999999505e-02
2.592799999999999550e+00 1.472799999999999665e-01
2.634499999999999620e+00 1.561049999999999764e-02
2.634499999999999620e+00 1.561049999999999764e-02
2.597349999999999604e+00 -1.225750000000000034e-01
2.534349999999999881e+00 -2.163049999999999695e-01
2.543299999999999450e+00 -1.448099999999999943e-01
2.579350000000000254e+00 -9.928499999999999825e-02
2.579350000000000254e+00 -9.928499999999999825e-02
2.578149999999999498e+00 -5.007500000000000145e-02
2.537799999999999834e+00 1.378549999999999776e-01
2.674099999999999699e+00 2.481349999999999667e-01
2.676199999999999690e+00 1.418349999999999889e-01
2.676199999999999690e+00 1.418349999999999889e-01
2.632050000000000001e+00 5.924499999999999905e-02
2.594199999999999839e+00 1.100949999999999845e-01
2.542749999999999844e+00 1.288949999999999818e-01
2.521649999999999725e+00 8.249499999999999889e-02
2.521649999999999725e+00 8.249499999999999889e-02
2.485949999999999882e+00 4.101149999999999241e-02
2.470449999999999591e+00 1.745199999999999807e-01
2.635349999999999859e+00 2.646049999999999791e-01
2.627649999999999597e+00 1.526249999999999829e-01
2.627649999999999597e+00 1.526249999999999829e-01
2.545299999999999674e+00 6.282999999999999696e-02
2.305699999999999861e+00 9.230999999999999622e-03
2.118300000000000072e+00 8.999999999999998279e-02
2.075899999999999412e+00 1.579349999999999643e-01
